Time (s),Linear Acceleration x (m/s^2),Linear Acceleration y (m/s^2),Linear Acceleration z (m/s^2)
29.67,2.583732128,3.331519127,5.003418922
29.68,2.560288668,1.700875282,5.269157887
29.69,2.510682344,1.712701797,5.221136093
29.7,3.192535877,-0.122558594,4.654465675
29.71,3.541115999,-4.787866592,2.742377758
29.72,3.49294734,-4.788226128,2.767756462
29.73,3.223758459,-6.660493374,1.281681657
29.74,2.160088778,-10.41009998,-1.291502833
29.75,2.060731888,-11.84684753,-1.486528397
29.76,0.760155201,-13.25918388,-2.892496109
29.77,0.447843909,-13.98081779,-4.163506508
29.78,1.37791872,-14.12422371,-3.506532192
29.79,2.184583426,-14.19096756,-1.690240502
29.8,2.098763466,-14.46074486,0.73662734
29.81,0.949228048,-13.95931625,3.175406456
29.82,-1.297020197,-12.98778057,2.986947775
29.83,-4.162069798,-10.9288044,0.649707317
29.84,-5.514819145,-9.188772202,-3.014833927
29.85,-5.067013264,-7.663054943,-6.683346272
29.86,-4.15260601,-5.382053852,-8.22555542
29.87,-1.549309731,-3.024909019,-8.266612053
29.88,5.291095257,3.000089645,-2.808982372
29.89,13.49962139,8.80219841,6.279011726
29.9,20.25571823,9.337809563,7.599222183
29.91,15.00804615,13.79224586,5.924674034
29.92,14.86355782,13.83285713,5.874869347
29.93,-5.93894577,22.97459602,11.53285027
29.94,-1.833450437,21.83692932,9.715785027
29.95,-0.763217807,19.78378296,4.303561687
29.96,-2.164539337,17.37624168,-0.156211615
29.97,-3.095246792,15.0055666,2.078845263
29.98,-3.008148193,15.00740623,2.005442142
29.99,-2.400840521,9.673797607,5.680276394
30,-3.283437014,5.141798973,6.195043087
30.01,-4.237848282,1.656895638,7.030295849
30.02,-4.396978855,-2.986330509,8.897026062
30.03,-4.27608633,-3.01747942,8.952204704
30.04,-4.483383179,-11.31082726,3.221366882
30.05,-5.328469276,-13.11358738,-1.952448368
30.06,-5.287009716,-13.81030178,-6.306638241
30.07,-4.479183674,-13.46747112,-6.780025005
30.08,-3.629464626,-13.07455254,-4.295365334
30.09,-3.311930895,-12.18668175,-1.758295178
30.1,-4.114937782,-10.98234653,-0.197183609
30.11,-6.128842831,-10.07296658,0.460996628
30.12,-7.067932129,-9.819311142,1.513205528
30.13,-5.189269066,-11.16662884,2.064248562
30.14,-5.182867527,-11.16217518,2.042239666
30.15,-3.559854507,-12.46350002,0.770947933
30.16,-2.193876743,-12.28143311,-3.309241772
30.17,-1.362314582,-11.03728867,-3.632596731
30.18,-0.877815783,-9.493839264,-3.91599226
30.19,-1.861662388,-7.027200222,-2.791923046
30.2,-2.767476559,-5.110466957,-2.124665976
30.21,-3.087135315,-2.999804974,-1.799149156
30.22,-1.419733882,2.047544479,0.051505804
30.23,4.226383686,7.375014305,6.122332573
30.24,5.960842609,11.02018738,6.792896271
30.25,3.21208787,15.90428162,6.740361214
30.26,-0.049078465,17.45276833,11.09741402
30.27,-3.220063448,17.47428513,17.27120399
30.28,-8.06744194,18.11499405,15.979105
30.29,-11.69250965,18.43775177,5.413667202
30.3,-12.50405598,17.88803673,-5.461855888
30.31,-9.537545204,15.63568115,-8.724081039
30.32,-4.154955864,12.43610954,-5.80348444
30.33,-0.569208741,9.063704491,-0.143434048
30.34,0.977247119,6.449392319,4.452766418
30.35,1.347631693,5.303325653,8.641540527
30.36,2.006269693,3.062566757,10.48672676
30.37,2.785263777,-0.358669281,10.61810398
30.38,3.747441053,-3.613822937,8.017162323
30.39,3.691349983,-6.714715004,3.411998749
30.4,3.672495365,-6.759706497,3.586482763
30.41,1.435534,-9.506339073,-1.344521403
30.42,-1.921909094,-13.36283016,-9.277373314
30.43,-1.507775545,-14.88777447,-9.176247597
30.44,-0.488591969,-15.58499241,-6.830654144
30.45,0.858061671,-15.64133835,-4.167479515
30.46,2.488809586,-15.40744781,-0.485556483
30.47,2.437497139,-15.39473724,-0.5211128
30.48,3.63788414,-15.41664505,3.729480982
30.49,0.245848656,-13.88387299,2.253368378
30.5,-3.125840187,-11.78516006,-0.873650074
30.51,-4.714319706,-10.24370384,-5.319317341
30.52,-4.211075306,-8.882157326,-10.06364059
30.53,-3.601421833,-7.145737171,-9.857019424
30.54,-3.166480064,-4.758859158,-8.407720566
30.55,0.979145765,0.931442261,-5.244725227
30.56,11.07408237,6.47332859,2.355739832
30.57,15.8439579,9.954455376,4.025474548
30.58,15.66779804,9.986369133,4.019323349
30.59,7.929229736,18.39837265,9.796489716
30.6,7.880102634,18.42525482,9.721331596
30.61,-0.89085722,19.1530323,14.92318821
30.62,-3.763884068,18.0087719,2.429411888
30.63,-6.891976357,16.48214149,-3.084694862
30.64,-7.313906193,15.47123814,-0.258623123
30.65,-5.941212654,12.77998352,2.212087154
30.66,-3.431675434,9.675995827,1.400856256
30.67,-1.915547132,6.22859478,1.524540186
30.68,0.335790873,2.796310425,4.507464409
30.69,0.739279866,0.225294113,9.212911606
30.7,0.829542041,0.204590797,9.242046356
30.71,0.661866069,-3.429265022,12.59838963
30.72,-4.566073895,-9.709444046,7.148523331
30.73,-7.822405815,-12.30543995,-2.645626783
30.74,-7.497879028,-13.77190399,-10.27647495
30.75,-5.827000141,-14.12249947,-11.32199287
30.76,-4.425483227,-13.90533543,-6.85062027
30.77,-3.356604099,-14.09137726,-3.344609499
30.78,-3.413933039,-13.85451317,-0.308164716
30.79,-4.597512245,-13.06144142,2.480762482
30.8,-5.009944439,-12.52449226,3.300489902
30.81,-4.236114979,-11.99510098,1.953318357
30.82,-4.620518208,-11.11702156,0.530218482
30.83,-4.631487846,-9.946990013,-0.919217706
30.84,-4.635658741,-9.948178291,-0.911383987
30.85,-4.143341064,-6.14979887,-3.121183872
30.86,-4.268749714,-4.378737926,-3.09420681
30.87,-3.705757618,-1.24274826,-2.118398905
30.88,3.890675068,4.551347733,3.358896494
30.89,6.26332283,7.505554199,6.315943718
30.9,4.46254921,14.97941017,5.349430084
30.91,4.429234505,15.0090723,5.230419159
30.92,-2.642518997,20.2770195,18.04879761
30.93,-6.786804199,19.96987915,24.32182503
30.94,-10.83914948,17.73636246,17.33111954
30.95,-10.64880276,15.01149559,-1.568068027
30.96,-8.536417007,12.92678165,-12.17139244
30.97,-5.307351589,11.30672359,-9.758729935
30.98,-1.907572269,8.822020531,-3.723803997
30.99,0.921024561,6.481987,-0.172336578
31,2.012274981,4.903500557,2.640280962
31.01,2.315532446,3.342642784,6.682530403
31.02,2.726544619,1.400324821,8.159200668
31.03,3.503750324,-0.952518463,7.537835598
31.04,3.445978165,-0.951530457,7.555205345
31.05,2.036776304,-5.567041397,2.44408226
31.06,0.321863055,-7.884059429,-1.362776279
31.07,-0.59508121,-10.23826218,-4.967047691
31.08,-0.636577487,-12.48498726,-5.916971207
31.09,0.322849393,-14.26290607,-5.190272331
31.1,0.294326186,-14.2869482,-5.05246973
31.11,0.803718448,-15.50647163,-5.037790298
31.12,2.081053734,-14.98620605,-0.291185021
31.13,2.044712543,-14.99110031,-0.233659625
31.14,3.262053013,-12.90522003,3.007880688
31.15,2.706842422,-11.26686668,4.016389847
31.16,1.045198202,-10.62151527,1.883381724
31.17,-1.809521675,-10.65087795,-3.439880848
31.18,-5.590018272,-10.59435463,-6.384119987
31.19,-5.203369141,-9.215434074,-8.341593742
31.2,-2.258047104,-6.61750412,-8.668338776
31.21,4.15593338,-0.130969048,-1.407755852
31.22,12.27824211,4.139465332,4.001414299
31.23,14.22520065,8.227316856,1.580034494
31.24,8.526288986,14.99337387,-2.184130669
31.25,-2.768041611,20.20877266,0.440803886
31.26,-2.769577742,20.20949936,0.437743545
31.27,-0.630332112,19.05754662,3.885409832
31.28,-1.137289524,15.99437618,0.935846448
31.29,-3.060103416,14.0497818,1.590188622
31.3,-2.989360571,14.04648304,1.528894544
31.31,-2.575316429,12.85757732,1.88544023
31.32,-2.013520718,10.07308292,5.186457157
31.33,-1.95162499,8.559268951,6.284320354
31.34,-1.85687983,8.548570633,6.262599468
31.35,-1.472879052,3.020690918,6.51832056
31.36,-2.368872404,-0.013362885,6.527059555
31.37,-2.240878582,-0.042344093,6.60665226
31.38,-2.805622816,-8.599117279,4.581833839
31.39,-2.652612925,-11.77729416,1.785438538
31.4,-2.544555664,-11.79886818,1.877008319
31.41,-4.436502934,-13.80271721,-2.073981762
31.42,-4.668453693,-13.98070049,-6.589280605
31.43,-4.392085552,-14.14125156,-3.281556845
31.44,-3.808742523,-14.21443272,1.893261909
31.45,-3.656438112,-14.33620548,4.86126709
31.46,-4.383350849,-14.26576996,4.492281437
31.47,-4.264865398,-13.8349247,1.866435051
31.48,-4.780087471,-12.66269302,-0.052656889
31.49,-4.806630135,-12.65940857,-0.06364274
31.5,-4.819481373,-11.00378227,-0.477256537
31.51,-3.562203407,-7.849523544,-2.293082714
31.52,-3.555152178,-7.851916313,-2.277964115
31.53,-0.033605993,-0.750254631,-0.222564042
31.54,2.690178394,4.202157974,2.229287386
31.55,-0.267356306,10.48129749,-2.259832859
31.56,-2.392586708,17.62051582,-4.326799393
31.57,-0.408821672,19.97557449,9.928141594
31.58,-1.239100218,20.26694107,27.2975235
31.59,-1.275832772,20.31673813,27.04774857
31.6,-10.7395792,19.52574539,10.73747253
31.61,-11.15983677,17.31575203,-6.095682144
31.62,-8.976243019,14.34448528,-10.75649834
31.63,-8.974506378,14.32718086,-10.66896534
31.64,0.283480287,6.91424942,0.562736988
31.65,1.687726974,4.996961594,2.53087616
31.66,1.250150919,3.702188492,4.013705254
31.67,1.22472477,3.708058357,3.995047569
31.68,1.630741119,-0.988275528,4.245184898
31.69,1.588182449,-0.990688324,4.277861595
31.7,2.73734951,-3.495705128,3.429522991
31.71,3.117888451,-7.596114635,0.972756147
31.72,2.55095768,-9.389790535,-0.117499352
31.73,2.519743443,-9.399136543,-0.043594599
31.74,1.491720796,-12.02310658,-2.327660799
31.75,0.873677611,-13.14329243,-3.848118067
31.76,0.839344263,-13.15218353,-3.760295868
31.77,0.539577246,-14.34320545,-4.677586555
31.78,1.796175599,-14.56204033,-1.391914129
31.79,1.861928701,-14.54940605,1.689352632
31.8,1.154426455,-14.32050228,3.128830433
31.81,-0.445076466,-13.16283607,1.18600738
31.82,-0.491176009,-13.15317535,1.167168856
31.83,-4.496393681,-10.22887993,-4.341949463
31.84,-4.454854965,-8.809656143,-8.590022087
31.85,-3.153641224,-7.497327805,-9.924940109
31.86,-0.508225203,-4.222698212,-7.258440495
31.87,8.054692268,1.69863987,-0.623816967
31.88,7.981257439,1.723418236,-0.703979135
31.89,14.0945425,5.833415031,4.177765846
31.9,14.38938141,11.36761379,3.578638792
31.91,3.568692207,23.2012558,10.70536709
31.92,0.632356882,23.45995903,16.47714043
31.93,-1.025793195,21.21216965,11.45017624
31.94,-3.033103943,17.4282074,2.280416489
31.95,-5.028074265,14.5784483,-1.418379307
31.96,-4.970812798,12.63544369,-0.577980518
31.97,-4.17076683,10.26904106,1.764956951
31.98,-2.803490877,8.072145462,3.848622561
31.99,-2.626104832,5.693997383,4.765414238
32,-1.768251657,2.782016754,5.744204521
32.01,-1.735151291,-0.177278519,8.326221466
32.02,-1.659096956,-2.431456566,9.257408142
32.03,-2.391685247,-5.780939102,6.547131538
32.04,-4.342707157,-9.313797951,1.8275491
32.05,-4.203845501,-9.343748093,1.898201108
32.06,-5.513167858,-12.6885252,-5.752608299
32.07,-5.36626482,-12.71759892,-5.655097961
32.08,-4.237893581,-13.64931488,-5.274104118
32.09,-4.207738876,-13.66052341,-5.206522942
32.1,-4.147629738,-13.42428684,-0.066624761
32.11,-4.739044189,-13.38703823,2.94219017
32.12,-5.80423069,-13.53864098,3.577226877
32.13,-4.968538761,-13.28947163,1.253397703
32.14,-5.002333641,-13.28475571,1.240072012
32.15,-4.934652805,-11.73422432,-0.866400361
32.16,-4.947557926,-11.73398685,-0.85981369
32.17,-4.689826012,-10.22756386,-0.594276726
32.18,-4.265343666,-8.8169384,-0.635164917
32.19,-4.210904121,-5.232294083,-1.332792997
32.2,-1.984751344,-1.14615345,-0.376692295
32.21,3.411034822,4.118053436,4.495221138
32.22,3.477301121,8.315673828,3.607219696
32.23,1.531531096,17.08496475,-2.744474649
32.24,0.539153218,21.76290703,2.230746746
32.25,0.86537528,21.98768997,17.07729149
32.26,-4.97844696,23.90971375,27.233284
32.27,-12.78910637,22.86517715,20.42875862
32.28,-12.67072392,20.12894058,2.327171564
32.29,-9.068187714,15.38181686,-12.65366173
32.3,-4.801334381,10.51734543,-10.53208542
32.31,-1.320661306,6.906843185,-1.742015004
32.32,-1.343984008,6.916567802,-1.779461384
32.33,0.239511013,2.651388168,4.536637306
32.34,0.783025086,1.003484726,5.398998737
32.35,2.321697235,-1.129750252,4.75470829
32.36,3.033679008,-3.416766167,3.364067554
32.37,3.280776501,-5.381966114,2.034085751
32.38,3.20813179,-7.580478668,0.804458857
32.39,3.173990965,-7.590696335,0.876039028
32.4,2.043642521,-11.57274437,-2.967252731
32.41,1.796367764,-12.88090706,-3.47786665
32.42,1.664162755,-14.06767845,-3.559054613
32.43,1.055143476,-14.62806988,-3.938182354
32.44,0.883824587,-14.75810242,-4.11666584
32.45,1.596918702,-14.9504261,-2.448319435
32.46,2.220498562,-14.66666698,0.407906771
32.47,1.618990779,-14.21195698,1.970495105
32.48,0.433476448,-12.77944088,1.765217185
32.49,-2.163518667,-10.83662891,0.619398594
32.5,-5.47948122,-8.457256317,-1.591000795
32.51,-6.349720955,-6.729946613,-4.91738987
32.52,-3.376439095,-4.772139072,-8.209371567
32.53,-3.401286125,-4.7696805,-8.199954033
32.54,10.44543076,6.993015289,3.725385904
32.55,17.18271637,7.194426537,5.220053196
32.56,14.81237507,9.753406525,1.347990394
32.57,4.193499088,13.34054565,0.839868665
32.58,4.115379333,13.35503769,0.859079838
32.59,-9.639142036,17.94347954,8.327110291
32.6,-3.736437321,15.12365723,0.943247795
32.61,-1.317960024,12.27143383,-2.176686764
32.62,-1.389276266,11.04952717,0.773268223
32.63,-3.256472111,11.28080845,0.171723604
32.64,-4.474135399,11.23645687,-2.002562046
32.65,-5.093190193,10.26390457,-2.82452631
32.66,-5.408154488,8.319010735,0.637959361
32.67,-3.1521101,5.315012932,5.889308929
32.68,-1.476367712,3.168216705,9.108108521
32.69,-1.05837822,-0.185393333,10.50787258
32.7,-1.227377176,-3.352027893,9.048068047
32.71,-2.162248135,-6.993484497,4.587502003
32.72,-3.997160912,-10.38905048,-0.038690805
32.73,-5.381369591,-12.83297729,-3.135836601
32.74,-5.297268391,-13.68589973,-4.953876019
32.75,-4.065387726,-13.34063721,-5.15212059
32.76,-3.718791246,-11.96491146,-3.961093903
32.77,-4.301898003,-10.33034515,-1.499878049
32.78,-6.317571163,-9.756627083,2.606831074
32.79,-7.197416306,-10.97583675,4.411633968
32.8,-5.949953556,-12.12726212,2.769584417
32.81,-5.35751152,-12.73686695,-0.237934947
32.82,-4.978103161,-12.41508007,-1.62345314
32.83,-4.054339886,-11.44744587,-1.642795682
32.84,-2.487968445,-10.27852249,-1.711155176
32.85,-2.119946957,-8.544887543,-2.340828419
32.86,-2.102314949,-8.54540062,-2.350685835
32.87,2.743784904,0.615064621,0.066537976
32.88,5.226833344,6.20668602,-0.146611929
32.89,5.233651161,6.213706017,-0.192349553
32.9,0.388379812,18.76432419,2.084209204
32.91,-0.876193047,18.47314835,18.18624306
32.92,-0.837279916,18.52854538,17.91341782
32.93,-9.238783836,18.84562874,25.97864342
32.94,-14.37552452,18.87887955,7.315626621
32.95,-13.86078453,16.78031158,-9.721549988
32.96,-10.68789387,13.7389307,-13.6993351
32.97,-10.66410255,13.71196556,-13.59548187
32.98,-4.443789482,8.09031868,-1.805273294
32.99,-3.439568043,5.752184868,3.176648855
33,-1.485189915,3.819939613,6.896404743
33.01,1.608005285,1.387245178,6.323575974
33.02,4.084359169,-0.337207794,5.158011436
33.03,4.927427292,-1.680577278,3.724495173
33.04,4.839928627,-1.684382439,3.785088062
33.05,1.548460007,-4.918242931,1.594996929
33.06,0.635675192,-7.191096783,0.239349842
33.07,-0.020932198,-9.766487122,-2.438920736
33.08,-0.002398252,-9.795008659,-2.306825876
33.09,-0.485564113,-13.51676846,-6.141401768
33.1,0.65072,-15.30060196,-5.951152325
33.11,0.642161965,-15.31788635,-5.83241415
33.12,3.497051239,-15.97715569,-1.765408874
33.13,4.181355476,-15.59760952,1.20931673
33.14,4.022880077,-15.04151726,3.963013172
33.15,3.217789412,-14.17416477,3.239533424
33.16,1.687594891,-12.72186947,1.077153683
33.17,-1.619825602,-10.21178913,-1.512762189
33.18,-5.742824554,-7.940265179,-4.257059097
33.19,-7.673531532,-6.211661339,-7.783445835
33.2,-6.796216965,-3.857861996,-9.68916893
33.21,-1.144424558,0.531406403,-5.012321472
33.22,-1.145941377,0.529187203,-4.994379997
33.23,8.081558228,5.409499168,1.382614732
33.24,11.68729782,15.94690323,-2.395802021
33.25,5.967773438,21.2782135,1.575250983
33.26,4.78415966,21.39218521,13.82894897
33.27,1.772562981,17.7696991,20.26684189
33.28,0.746199012,13.81675529,10.84075928
33.29,0.737186551,13.81994534,10.83299351
33.3,-5.768099308,11.72690582,-5.10884428
33.31,-5.684308052,11.70060635,-5.046888828
33.32,-5.217252731,9.714972496,0.754840612
33.33,-3.524956703,7.534125328,1.019726753
33.34,-2.516978264,5.641241074,1.864766359
33.35,-2.192182064,3.328943253,4.230546951
33.36,-2.116527557,1.004141808,6.387797356
33.37,-2.009309292,-1.889861584,7.47883606
33.38,-2.182226181,-5.45123291,6.384740353
33.39,-2.068892002,-5.476103783,6.487071991
33.4,-1.776404858,-8.875536919,3.406185389
33.41,-1.968506336,-13.38130379,-1.117433906
33.42,-2.69698596,-14.12270546,-2.718807697
33.43,-3.380408049,-14.81813812,-3.30603838
33.44,-3.893724918,-14.63989067,-2.597285271
33.45,-4.812568665,-14.13606453,-1.929597616
33.46,-5.540746689,-13.76876259,-0.308710098
33.47,-6.469005108,-13.49195862,2.638051748
33.48,-5.90903759,-13.10285473,3.924405098
33.49,-5.263227463,-12.4544735,2.793423176
33.5,-5.271455288,-12.45377064,2.787066936
33.51,-4.544246197,-10.99675941,0.994763613
33.52,-4.356485844,-7.972370625,-0.222747713
33.53,-4.465723991,-5.991248131,0.623476327
33.54,-4.470955849,-5.991831779,0.638100743
33.55,-1.641510725,-1.612257957,1.504831553
33.56,3.993212938,3.923967361,3.831674814
33.57,3.451521397,17.47577095,-6.136470795
33.58,-1.07410872,22.29495239,-1.686146259
33.59,-1.119275331,22.3187561,-1.928195238
33.6,-8.809091568,17.94672775,41.64555359
33.61,-9.026474953,13.30983925,31.83213425
33.62,-9.920257568,9.289271355,5.65362072
33.63,-9.654128075,7.325502396,-19.49995232
33.64,-9.203899384,7.268438339,-19.33679199
33.65,-7.18444252,7.555060387,-10.3640976
33.66,-3.306857824,5.856690407,-3.668967962
33.67,0.28461653,4.440032005,1.586908221
33.68,0.240423441,4.450683594,1.500507116
33.69,1.9972229,4.249610901,5.459581852
33.7,1.8401196,3.951395988,8.119482994
33.71,0.827112615,2.582625389,5.551974297
33.72,-0.234882057,1.138274193,1.413582563
33.73,-0.891131997,-1.500861168,-2.42372036
33.74,-0.867675185,-4.085849762,-3.016138554
33.75,-0.48859939,-6.400613785,-1.894738674
33.76,-0.15608418,-9.050163269,-1.761196613
33.77,1.025014043,-11.49630928,-2.299276829
33.78,2.471425772,-13.5272007,-2.125886679
33.79,3.483324051,-15.1154232,-1.753999352
33.8,4.146652699,-16.09490967,-0.84454298
33.81,4.748187065,-16.54667664,0.103327811
33.82,5.005920887,-16.28381729,0.794180512
33.83,4.055982113,-15.21528149,0.464755565
33.84,3.029507637,-13.64807701,-0.022878557
33.85,1.943391919,-11.92157745,-0.185718328
33.86,1.916602969,-11.91834641,-0.177161068
33.87,1.062464833,-9.750920296,0.062806234
33.88,-2.042938709,-5.633626461,0.886120796
33.89,-2.894855261,-2.653678417,0.371851355
33.9,-1.211471558,2.208757401,3.210950613
33.91,1.493728876,8.862776756,3.84788847
33.92,1.453959703,8.867848396,3.860556126
33.93,3.06854558,19.20161057,-9.775791168
33.94,3.262524128,20.89973831,-0.092238799
33.95,0.997179747,19.70769882,11.69779301
33.96,-1.26417923,15.41447067,18.19793701
33.97,-0.800695062,10.4549799,8.527414322
33.98,-1.87467587,8.437914848,-0.895525456
33.99,-4.031015396,8.417599678,-2.749664545
34,-4.970822334,8.139105797,-0.815639615
34.01,-4.847157478,8.118413925,-0.755574703
34.02,-4.265997887,6.54772377,-0.48622185
34.03,-3.509788513,5.529931068,-0.280578107
34.04,-2.85074091,4.122249603,0.213321134
34.05,-2.737408638,4.110805511,0.215020642
34.06,-1.64871037,0.096165657,3.966599464
34.07,-1.553019166,0.08848381,3.970476151
34.08,-0.354305655,-4.008774281,3.701297522
34.09,-0.35470283,-6.453639984,2.181345463
34.1,-0.87588954,-9.531709671,0.845294833
34.11,-1.253593683,-11.96348667,-0.00082352
34.12,-0.690916359,-14.26755905,-0.788985491
34.13,-0.560804129,-14.26523209,-0.68607223
34.14,-0.318436384,-15.91154194,-0.864749908
34.15,-1.965927601,-16.45108604,1.711914301
34.16,-3.424280405,-15.57135582,3.255966187
34.17,-3.3793993,-15.56652069,3.309499025
34.18,-4.466547012,-12.72824192,3.516737938
34.19,-4.819947243,-11.45394325,2.119451046
34.2,-5.573805332,-10.23794937,0.728490412
34.21,-5.619566917,-10.23714638,0.754472137
34.22,-4.323046684,-6.955265045,1.819760561
34.23,-4.37655735,-6.956788063,1.812687874
34.24,1.494156718,2.706729889,6.085638046
34.25,6.538072109,5.816644669,6.681530476
34.26,8.924842834,11.84368896,0.647448659
34.27,1.165142059,20.34622574,-4.36067915
34.28,1.109625697,20.34069824,-4.535198212
34.29,-14.74172688,22.17765427,26.39271164
34.3,-14.12678814,16.51135635,30.99004555
34.31,-10.09870338,11.27283573,18.37763596
34.32,-5.380669594,6.470396996,-3.364565849
34.33,-5.383461475,6.466241837,-3.158253431
34.34,-6.858024597,4.770694733,-10.39961243
34.35,-3.863679647,3.749612808,-4.297285557
34.36,0.391313821,2.180027008,-0.534710705
34.37,3.163957596,1.654986382,1.028308272
34.38,3.272008181,2.313796997,2.057420492
34.39,1.750271082,4.218545914,2.590250969
34.4,-0.330718845,5.039619446,3.734003544
34.41,-2.113396883,5.799492836,4.594853878
34.42,-2.585428238,4.936970711,4.967675209
34.43,-2.571431398,3.133608818,4.384386539
34.44,-2.338640451,0.060163498,2.927944183
34.45,-1.666322231,-2.733434677,1.068021297
34.46,-1.221608877,-5.867121696,0.317405999
34.47,-1.221951723,-5.867910385,0.404598534
34.48,-0.471505463,-8.224720955,0.340404362
34.49,0.623163104,-10.47133255,0.944493592
34.5,1.462286115,-12.37764168,1.255302429
34.51,2.136718512,-13.931633,1.046118379
34.52,3.17302227,-15.2476387,0.882391691
34.53,3.10803628,-15.98031235,-1.205393076
34.54,2.682351351,-14.82988548,-2.439700603
34.55,2.728358507,-14.8305378,-2.392262459
34.56,1.610740781,-11.0168047,-0.014454484
34.57,1.304217458,-9.129302025,1.173016429
34.58,0.802091181,-6.480992317,2.674351215
34.59,2.410694122,-3.102621078,5.021274567
34.6,2.456297636,-3.106938362,4.994075298
34.61,6.640001297,3.492669106,5.587164402
34.62,5.309599876,7.791301727,0.660135508
34.63,2.365225315,12.37266064,-2.968640327
34.64,-1.762498975,16.16671753,-0.082680345
34.65,-5.832000732,17.28181458,6.148843765
34.66,-8.655355453,15.44027996,13.44087982
34.67,-5.670526981,12.33291912,12.64458179
34.68,-2.597721577,9.841234207,5.678915024
34.69,-1.441857576,7.609646797,1.057856798
34.7,-1.410857797,7.602690697,1.184100628
34.71,-2.350075245,5.050332069,-2.445513248
34.72,-2.289044142,5.044427872,-2.325956583
34.73,-2.985756874,5.013360023,-2.201674223
34.74,-4.312989235,5.707914352,-0.576373875
34.75,-4.642457008,5.270136833,2.045984507
34.76,-3.212587595,3.961561203,3.203826427
34.77,-3.170173407,3.959058762,3.196417332
34.78,-1.199790955,2.39158535,2.152402639
34.79,-0.514686585,-0.045248032,-0.351149023
34.8,-0.440097511,-0.048336029,-0.347222477
34.81,-0.737267494,-2.047606468,0.057793215
34.82,-0.837325692,-3.141188622,0.180703417
34.83,-1.111464739,-3.968355656,0.241393879
34.84,-1.452742577,-4.837956429,0.292644829
34.85,-1.726760507,-5.651647568,0.165239275
34.86,-1.763442516,-6.55755806,0.23648873
34.87,-1.519639254,-7.215566635,0.774856806
34.88,-0.337705433,-7.675918102,0.721186996
34.89,0.911229849,-8.194900513,0.050864011
34.9,1.35756433,-8.418386459,-0.303971767
34.91,1.594614506,-8.360879898,-0.382581115
34.92,1.044894934,-8.210096359,0.615075469
34.93,1.084832311,-8.203609467,0.673678756
34.94,-0.280977786,-8.399246216,2.175650835
34.95,-0.245461941,-8.395093918,2.198985577
34.96,-1.101642132,-8.691663742,5.61721468
34.97,-1.071509957,-8.689551353,5.616717815
34.98,-0.477078676,-4.513779163,8.77406311
34.99,-2.026118279,-1.97613287,6.956502914
35,-3.669436455,0.770015717,3.434973478
35.01,-6.907253742,5.814189911,-2.190645695
35.02,-6.877552986,5.811380386,-2.274315834
35.03,-6.421129704,13.00279236,-4.143215179
35.04,-6.440483093,12.99382019,-4.318645954
35.05,-3.267412663,11.3275404,15.71253395
35.06,-1.274698853,9.388544083,19.41516113
35.07,-1.328739643,9.388347626,19.25492859
35.08,-2.815594196,7.224193573,7.262060642
35.09,-3.46450448,6.332101822,1.225790739
35.1,-3.579107761,5.327628136,-1.350621939
35.11,-3.497385979,4.409873009,-2.178286314
35.12,-3.497922897,4.409199715,-2.127360821
35.13,-2.893932581,3.529153824,-1.521635056
35.14,-1.336207867,2.075919151,0.237262547
35.15,-0.556265533,1.476481438,0.776042104
35.16,-0.610942304,1.474292755,0.713983417
35.17,0.659395814,0.805787087,2.340820312
35.18,0.948864579,0.473406792,2.934273958
35.19,0.183337987,0.084454536,3.288238287
35.2,-0.367680192,-0.459527969,3.126945972
35.21,-0.478928268,-1.501644135,1.87423563
35.22,-0.289934456,-2.513272762,0.107276321
35.23,-0.022030205,-3.255055428,-1.082268715
35.24,0.113518022,-3.683859348,-1.479480982
35.25,0.225219727,-3.892548561,-0.83369875
35.26,0.197057664,-3.93559885,-0.082110107
35.27,0.439069569,-3.928150654,1.130565166
35.28,0.427311599,-4.080811977,2.38876009
35.29,0.402013183,-4.079841137,2.372024298
35.3,-0.266392261,-4.20328474,1.94654119
35.31,-1.129678011,-4.222222805,0.937585354
35.32,-1.694103003,-4.144444466,-0.309031844
35.33,-1.995604992,-3.9022789,-1.285895109
35.34,-2.19217062,-3.725395679,-2.110838175
35.35,-2.159579039,-3.728307247,-2.056316853
35.36,-1.610460162,-2.981568813,-1.520861506
35.37,-1.23533082,-2.595880985,-1.016091108
35.38,-0.881635189,-2.305412292,-0.437297642
35.39,-0.798568606,-2.198823929,0.032101661
35.4,-1.029520988,-2.003237247,0.461252987
35.41,-1.505237579,-2.041920185,0.782029748
35.42,-1.772082567,-2.164014816,0.273729056
35.43,-1.748864412,-2.163765907,0.301118314
35.44,-2.163952351,-1.512091637,-0.940265179
35.45,-2.277431726,-0.646992683,-1.304058552
35.46,-2.231163025,0.23998642,-1.50212872
35.47,-2.193792105,0.241415978,-1.467811823
35.48,-2.558499813,3.480332375,-1.426697969
35.49,-2.52116251,3.482299805,-1.396646619
35.5,-1.77149713,5.966856003,0.572052479
35.51,-0.73170948,7.088323593,1.498298049
35.52,-0.087066293,7.238958359,1.861956477
35.53,0.300226688,6.347169876,1.997810483
35.54,0.276573032,4.336611748,2.948594093
35.55,-0.329138249,1.739198685,3.629565477
35.56,-0.3644557,-0.503428459,2.689410448
35.57,0.16186592,-2.475097656,0.398839831
