Time (s),Linear Acceleration x (m/s^2),Linear Acceleration y (m/s^2),Linear Acceleration z (m/s^2)
35.57,-0.929302275,-1.163175583,-0.314767957
35.58,-0.897724628,-1.165067673,-0.308387876
35.59,-0.883171976,-1.358941078,-1.37007153
35.6,-0.854270876,-1.36108017,-1.3598243
35.61,-0.791524887,-1.008847237,-1.231685281
35.62,-0.265753686,0.028059006,-0.520418882
35.63,0.328670234,0.361340523,0.302845359
35.64,0.581479847,0.647899628,0.994454026
35.65,0.401681036,0.80315876,1.053990602
35.66,0.033399135,0.811770439,0.92413199
35.67,-0.153473526,0.491889954,0.570503116
35.68,-0.287347436,0.130844116,-0.07145226
35.69,-0.414680094,-0.163921356,-0.618466437
35.7,-0.406136155,-0.166969299,-0.59441334
35.71,-0.430696726,-0.416412354,-0.743896008
35.72,-0.540341854,-0.677690506,-0.19283998
35.73,-0.348013252,-0.732748032,0.415779948
35.74,-0.330559433,-0.734822273,0.433192849
35.75,-0.752377391,-0.468867302,0.138584733
35.76,-0.943781614,-0.270033836,-0.145001233
35.77,-1.001123905,-0.26276207,-0.529910207
35.78,-1.075145721,-0.298604012,-0.628360331
35.79,-1.057202697,-0.300634384,-0.607207656
35.8,-0.691265762,-0.326044083,-0.390347362
35.81,-0.296662629,-0.24328804,-0.187047124
35.82,0.063111708,-0.160185814,0.299814642
35.83,-0.15503934,0.062224388,0.420687974
35.84,-0.50753665,0.19607544,0.065081954
35.85,-0.73367703,0.317846298,-0.164421976
35.86,-0.545445323,0.16677475,-0.294286966
35.87,-0.69206506,0.001480103,-0.301354706
35.88,-0.784044743,-0.225698471,-0.16144973
35.89,-0.907223642,-0.514897347,-0.32305795
35.9,-1.166331053,-0.763278008,-0.528836787
35.91,-1.056447148,-0.920590401,-0.391741216
35.92,-0.845411301,-0.97939682,0.313958406
35.93,-0.575023174,-0.809907913,1.38345468
35.94,-0.538992345,-0.806951523,1.365785837
35.95,-0.778145433,-0.781727791,1.229571104
35.96,-1.443753839,-0.806365013,0.045576096
35.97,-1.460716248,-0.614859581,-0.008453488
35.98,-1.456075788,-0.305249214,-0.662516594
35.99,-1.32477951,-0.086789131,-0.860048413
36,-1.128002405,0.203554153,-0.298650146
36.01,-1.071950197,0.209197998,-0.313162684
36.02,-0.756458938,0.576436997,-0.151699245
36.03,-0.844718337,1.230875015,-0.09594059
36.04,-0.789282024,1.329526901,-0.512016058
36.05,-0.666818142,1.343903542,-0.423420489
36.06,-0.348601759,1.154580116,-0.450787723
36.07,-0.197365284,0.847659111,-0.354619622
36.08,-0.189273715,0.849369049,-0.363154769
36.09,-0.154945374,0.594614029,-0.09798336
36.1,0.524603069,-0.371724129,0.151957274
36.11,0.573369443,-0.574865341,0.022706866
36.12,0.274145544,-0.728271484,-0.058088303
36.13,0.113705516,-0.697597504,-0.283558369
36.14,-0.31389302,-0.734227181,-0.333743691
36.15,-0.41986382,-0.756444931,-0.2328192
36.16,-0.356742084,-0.714146614,-0.247914553
36.17,-0.153470159,-0.607823372,-0.269308388
36.18,-0.06836623,-0.365274429,-0.209209323
36.19,-0.09483248,-0.158920288,0.010242343
36.2,0.180348337,0.059258461,0.269469023
36.21,0.194215596,0.178957939,0.56232357
36.22,-0.022638261,0.236205101,0.700499415
36.23,-0.023616731,0.233849526,0.72061801
36.24,-0.506773651,0.209978104,0.167400837
36.25,-0.64410013,0.120787621,-0.243555367
36.26,-0.645555258,0.117756844,-0.216028512
36.27,-0.707476437,0.138783455,-0.225097895
36.28,-0.550182462,0.188833237,-0.239440322
36.29,-0.447240949,0.152716637,-0.090279937
36.3,-0.26916635,0.114319801,0.186098397
36.31,-0.324704111,0.047335625,0.158452988
36.32,-0.34825927,-0.031606674,-0.059374213
36.33,-0.347435057,-0.034018517,-0.030729711
36.34,-0.440588236,0.028202057,-0.789145172
36.35,-0.442223191,0.025842667,-0.761573315
36.36,0.060290933,0.092943192,-0.229241908
36.37,0.215501666,0.162447929,-0.259065241
36.38,0.12044698,0.215245247,-0.17994374
36.39,-0.030755699,0.218107224,0.126199007
36.4,-0.171316505,0.070269585,-0.470236093
36.41,-0.184578359,-0.199865341,-0.770921648
36.42,-0.19146955,-0.201824188,-0.748554349
36.43,-0.116198123,-0.404815674,-0.484580338
36.44,-0.141829968,-0.456859589,-0.104653418
36.45,-0.219373882,-0.688491821,-0.46031493
36.46,-0.182440102,-0.785970688,-0.58839941
36.47,-0.094157755,-0.837863922,-0.56300652
36.48,-0.055221796,-0.731572151,-0.542816043
36.49,0.027975857,-0.598769188,-0.516386747
36.5,-0.046332777,-0.410692215,-0.39208436
36.51,-0.048487067,-0.411679268,-0.373797
36.52,-0.101911604,-0.091826439,-0.188480899
36.53,0.061585486,0.100984573,-0.465311348
36.54,-0.095741212,0.12863636,-0.36109674
36.55,-0.099211514,0.127661705,-0.341668993
36.56,0.312758505,0.03326416,-0.398206294
36.57,0.3074224,0.032152176,-0.375898004
36.58,0.229179263,0.208357811,-0.592309356
36.59,0.181062102,0.38955307,-0.363263339
36.6,0.148289859,0.652312279,-0.3106682
36.61,0.087131023,0.795436859,-0.297763258
36.62,-0.127577722,0.773439407,-0.115355767
36.63,-0.269949555,0.648384094,0.184761673
36.64,-0.14719373,0.348636627,0.065368533
36.65,-0.176568151,-0.027803421,-0.463927805
36.66,-0.349084675,-0.291701317,-0.694537282
36.67,-0.353114069,-0.292112351,-0.685276687
36.68,-0.313526928,-0.563038826,-0.741019845
36.69,0.118056774,-0.673546791,-0.197403923
36.7,0.138541192,-0.599602699,0.00258103
36.71,0.135720581,-0.599814415,0.00528796
36.72,0.13628909,-0.245637894,-0.18640323
36.73,0.067834258,-0.061487198,-0.17768158
36.74,0.002139926,0.03649807,-0.611153722
36.75,-0.039381027,0.132069588,-0.766511321
36.76,0.095396876,0.136629105,-0.793967009
36.77,0.416450262,0.167342186,0.118732914
36.78,0.597486258,0.049451828,0.27714169
36.79,0.312794328,-0.118783951,-0.200403705
36.8,0.008229733,-0.164796829,-0.298843026
36.81,0.052753747,-0.1197052,-0.214112714
36.82,0.00170666,-0.031443596,-0.755645394
36.83,0.037226915,-0.003024101,-0.706732214
36.84,0.247289985,0.121210098,0.040397916
36.85,0.24043408,0.120851517,0.049183868
36.86,0.584605157,0.319173813,0.811527014
36.87,0.226544768,0.266056061,0.281559676
36.88,0.220353514,0.265779495,0.290099531
36.89,-0.200178921,0.03098011,-0.142403424
36.9,-0.066695094,-0.129551888,-0.19612281
36.91,0.07388714,-0.165588379,0.036261402
36.92,0.20645532,-0.149022102,0.35228923
36.93,0.202395827,-0.149220467,0.35309118
36.94,0.13639614,-0.039283752,0.458268583
36.95,0.233682066,-0.022677422,0.324225456
36.96,0.171183139,-0.015597343,0.227254301
36.97,0.071868688,-0.027587891,0.046164297
36.98,-0.0724594,-0.096982002,-0.049502872
36.99,-0.072681248,-0.096926689,-0.042064831
37,-0.162059993,-0.144770622,-0.075578466
37.01,-0.235863864,-0.214221954,0.065075621
37.02,-0.151653856,-0.132854462,-0.036713965
37.03,-0.158279538,-0.106527329,-0.011598244
37.04,-0.211870104,-0.077775955,0.001114756
37.05,-0.262085021,-0.087277412,0.037348472
37.06,-0.232477248,-0.120698929,-0.212050825
37.07,-0.25041154,-0.075074196,-0.19376944
37.08,-0.371133328,-0.003149986,0.043202296
37.09,-0.278421879,-0.022215843,-0.068686813
37.1,-0.122014582,0.020947456,-0.067551091
37.11,-0.122481912,0.02094841,-0.066259876
37.12,0.09836486,0.030461311,0.090864949
37.13,0.09534055,0.030312538,0.091673933
37.14,0.180968404,0.066074371,0.383404851
37.15,0.215146869,0.029973984,0.10431926
37.16,0.04309386,0.053756714,0.036217928
37.17,-0.12520963,0.171003342,-0.117514402
37.18,-0.184996039,0.192510605,-0.208630249
37.19,-0.188295662,0.192458153,-0.203817308
37.2,0.220293164,0.060549736,0.71882534
37.21,0.212794334,0.060236931,0.720044673
37.22,-0.150633127,0.026463509,0.127321273
37.23,-0.249591529,0.028820992,0.22897315
37.24,-0.103357434,-0.023854256,0.138210923
37.25,-0.06768465,-0.088475227,-0.38368392
37.26,-0.059094131,-0.057313919,-0.156881601
37.27,-0.0628573,-0.07891655,0.095025063
37.28,-0.134107888,-0.093402863,0.147945702
37.29,-0.302457273,-0.110254288,0.126531601
37.3,-0.359003604,-0.062384605,0.150337488
37.31,-0.413963199,-0.045566559,0.115928516
37.32,-0.422135383,-0.00955677,0.149170637
37.33,-0.151373714,0.01216507,0.115826085
37.34,-0.036998063,-0.047494888,0.273839891
37.35,-0.042479932,-0.030534744,0.186141804
37.36,-0.071558207,0.029604912,0.110193476
37.37,0.000264704,0.027540207,0.09257929
37.38,0.091025561,-0.070263863,-0.034065664
37.39,-0.021881014,-0.093830109,0.213580132
37.4,-0.041108936,-0.143771172,0.250823826
37.41,0.064709127,-0.205799103,0.108959317
37.42,0.015119761,-0.169792175,0.04773505
37.43,-0.133848935,0.007369995,0.178698137
37.44,-0.259338141,0.00968647,0.250460267
37.45,-0.246107251,0.02636528,0.252302676
37.46,-0.328406274,0.023880959,0.149127826
37.47,-0.239735037,-0.071933746,-0.045463741
37.48,-0.180239052,-0.141431809,0.015963733
37.49,-0.123326093,-0.136815071,0.096402258
37.5,-0.162048549,-0.096313477,0.249182344
37.51,-0.333080471,0.013689041,0.427877992
37.52,-0.363459587,0.030397415,0.370272279
37.53,-0.326199889,-0.036576271,0.150285393
37.54,-0.293980986,-0.036426544,0.009863079
37.55,-0.29355371,-0.036266327,0.014815718
37.56,-0.190586716,0.030917168,-0.059389979
37.57,-0.114548862,-0.072011948,-0.339887381
37.58,-0.128510743,-0.134278297,-0.332348168
37.59,-0.133550197,-0.134402275,-0.32977277
37.6,-0.042256027,0.030642509,0.073288441
37.61,-0.086346239,0.016059875,0.27278015
37.62,-0.116621405,0.03020668,0.707044601
37.63,-0.070019662,-0.051469803,0.49042356
37.64,-0.092409998,-0.022928238,0.179972157
37.65,-0.19027552,-0.039786339,-0.035638899
37.66,-0.057748288,-0.039836884,0.070204228
37.67,-0.038940847,-0.128538132,-0.265067369
37.68,-0.032093614,-0.116724014,-0.417472214
37.69,0.051880777,-0.129008293,-0.109900266
37.7,0.150578022,-0.048075676,0.275315583
37.71,0.135949716,0.027949333,0.409330845
37.72,-0.00469926,0.118430138,0.452798486
37.73,-0.054934919,0.211384773,0.384376496
37.74,-0.081428349,0.167992592,0.102455929
37.75,-0.087588638,0.167879105,0.104145214
37.76,-0.14986974,0.038564682,-0.198387533
37.77,-0.213798672,0.081734657,-0.240746349
37.78,-0.226702005,0.026782036,-0.136549443
37.79,-0.019337296,0.026917458,0.135788024
37.8,0.077020392,0.019857407,0.243289918
37.81,0.066019177,-0.054164886,0.055374175
37.82,0.113020361,-0.104175568,0.105694562
37.83,0.042809069,-0.103945732,0.013333529
37.84,-0.043725818,-0.110954285,0.067675054
37.85,-0.046896249,-0.110889435,0.071279228
37.86,0.10005042,-0.000741005,0.311108172
37.87,-0.03270869,0.032836914,0.240500957
37.88,-0.034608677,0.032992363,0.245796144
37.89,-0.291357219,0.117059708,0.029985607
37.9,-0.321305871,0.12224102,-0.035986394
37.91,-0.183488667,0.084323883,0.005874008
37.92,-0.208631516,0.029607773,0.095060498
37.93,-0.19976671,0.029975891,0.164552689
37.94,-0.188116908,0.023088455,0.333074749
37.95,-0.147391826,-0.002981186,0.298694938
37.96,-0.145227909,-0.00275898,0.302405477
37.97,-0.140392959,0.031023979,0.24696818
37.98,-0.00659743,-0.028526306,0.087070674
37.99,0.054535463,-0.047302246,0.048850894
38,0.055297956,-0.046938896,0.056219369
38.01,-0.047029853,-0.080090523,-0.042164713
38.02,0.053977162,-0.015120506,-0.110060334
38.03,0.003372997,0.016285896,0.173566908
38.04,0.086301357,0.038052559,0.592508733
38.05,0.170738459,0.033387184,0.528833568
38.06,0.168252498,0.03356266,0.533576369
38.07,-0.291867942,-0.033046722,0.012806714
38.08,-0.206614316,-0.018260002,0.161221147
38.09,-0.204625487,-0.017775536,0.169202805
38.1,-0.035399526,-0.019505501,-0.556967139
38.11,0.050997466,-0.004475594,-0.279332221
38.12,0.056142658,0.036529541,0.296836138
38.13,0.18892771,0.113136292,0.518642604
38.14,0.071433604,0.105849266,0.511759639
38.15,0.000377089,0.117785454,0.331055582
38.16,-0.081470072,0.043610573,0.060008526
38.17,-0.096977577,0.007855415,-0.03224659
38.18,0.032245725,-0.109215736,0.074749231
38.19,0.125982806,-0.173692703,0.324131906
38.2,0.127225205,-0.140071869,0.251190662
38.21,0.136442751,-0.118326187,0.143244833
38.22,0.062014997,-0.017551422,0.055383742
38.23,-0.141505748,0.028283119,0.071848333
38.24,-0.202937156,0.035853386,0.019575119
38.25,-0.080646276,0.029182434,-0.167224705
38.26,-0.078768194,0.029751778,-0.158865452
38.27,-0.062701911,0.039837837,0.191029251
38.28,-0.032537907,0.030695915,0.185271949
38.29,0.067579642,-0.021526337,0.100573719
38.3,0.019203946,-0.064220428,0.10364759
38.31,-0.017230183,-0.095150948,0.144302875
38.32,0.055954441,-0.104649544,0.082810462
38.33,-0.113047719,-0.080669403,0.212139309
38.34,-0.11144641,-0.080738068,0.210184038
38.35,-0.083378911,-0.013840675,0.171397567
38.36,-0.081512809,-0.013913155,0.16953063
38.37,0.057422549,-0.02349472,0.118005812
38.38,0.01465112,-0.009142876,0.154902011
38.39,0.025113702,-0.028263092,0.192382753
38.4,0.212259248,-0.076052666,0.025032461
38.41,0.177832171,-0.042384148,0.071946442
38.42,0.047027931,-0.016027451,-0.021249652
38.43,0.013624996,0.034197807,-0.18034035
38.44,0.010744363,0.04846096,0.01703018
38.45,0.048472345,0.079407692,0.244329691
38.46,-0.06265682,0.040881157,0.301099151
38.47,-0.039723217,-0.059905052,0.47992456
38.48,0.094542682,-0.242289543,0.534347177
38.49,0.091856211,-0.2427454,0.528311968
38.5,0.070910186,-0.259824753,0.183870852
38.51,0.017172009,-0.19071579,0.138278693
38.52,0.042634875,-0.114325523,-0.044722557
38.53,-0.073464334,-0.021198273,0.176920444
38.54,0.002582937,0.040581703,0.397971958
38.55,-0.027429879,0.114253044,0.490846217
38.56,-0.097978443,0.113677025,0.300732464
38.57,-0.213309825,0.048574448,0.267735452
38.58,-0.090424001,0.036203384,0.098693162
38.59,-0.008483171,-0.040688515,0.120966584
38.6,-0.009661585,-0.040916443,0.117294639
38.61,0.040378556,-0.124969482,0.417039096
38.62,0.041220263,-0.125167847,0.413029313
38.63,-0.10083288,-0.043932915,0.117206752
38.64,-0.020118237,-0.075106621,0.041002065
38.65,-0.098279983,-0.053573608,0.028318763
38.66,-0.133637339,0.011000633,0.07722199
38.67,-0.133639097,0.010933876,0.075789332
38.68,-0.103473902,0.032395363,-0.008899391
38.69,0.067350596,-0.027562141,0.159997016
38.7,0.035790786,0.034488678,0.39215526
38.71,-0.169651508,0.04622364,0.434124142
38.72,-0.141557902,0.031682014,0.213188082
38.73,-0.175516456,-0.059374809,0.011035562
38.74,-0.204534441,-0.0594244,0.007771492
38.75,-0.164162904,-0.083424568,0.004158497
38.76,-0.167351872,-0.018927574,0.337121159
38.77,-0.151417553,-0.059905052,0.454502165
38.78,-0.094356805,-0.091282845,0.320477903
38.79,0.039454564,-0.117785454,0.161536932
38.8,0.067072064,-0.189771652,0.276508361
38.81,0.151875943,-0.218696594,0.42670536
38.82,0.13814342,-0.204605103,0.436375558
38.83,0.074288055,-0.135446549,0.249809325
38.84,0.007660225,-0.106942177,0.200514615
38.85,-0.078371674,-0.143109322,0.024378866
38.86,-0.226647139,-0.025964737,0.115072608
38.87,-0.101417899,0.031311989,0.04023701
38.88,-0.01187712,0.035894394,0.08835116
38.89,0.035718009,0.04043293,0.339309931
38.9,0.018204793,0.030493736,0.691266716
38.91,0.013761252,0.001372337,0.296848714
38.92,-0.063139841,-0.051478386,0.05516848
38.93,-0.129086971,-0.0395298,0.012184918
38.94,-0.181918263,-0.017924309,-0.046461433
38.95,-0.104014888,-0.044216156,0.060642004
38.96,-0.079947844,-0.051390648,0.308203936
38.97,-0.070930928,0.027499199,0.520132959
38.98,-0.039980352,0.022499084,0.385083318
38.99,-0.099765822,-0.015986443,0.147784233
39,-0.101218075,-0.016057014,0.146599978
39.01,0.093547389,-0.056808472,0.050458401
39.02,0.070777282,-0.080742836,0.398385793
39.03,0.034580246,-0.020932198,0.522116542
39.04,0.032677263,-0.054459572,0.354270011
39.05,-0.095728323,-0.068707466,0.033317328
39.06,-0.192048848,-0.042096138,0.110046774
39.07,-0.209106356,-0.094532967,0.063718945
39.08,-0.207311586,-0.094331741,0.067467481
39.09,0.028438807,-0.024692535,0.042540848
39.1,0.150697917,0.013781548,0.168273479
39.11,0.119094215,0.076128006,0.320982099
39.12,-0.065246835,0.071419716,0.315254718
39.13,-0.063714221,0.071527481,0.317113519
39.14,-0.133453056,0.030997276,0.068090737
39.15,-0.173744321,0.02165699,0.076740623
39.16,-0.153684467,-0.073864937,0.125715584
39.17,-0.038049445,-0.066490173,0.192832381
39.18,-0.035901323,-0.066321373,0.195113182
39.19,0.243217528,-0.061436653,0.354652762
39.2,0.270749301,0.024781227,0.409645081
39.21,0.234317511,0.075036049,0.319707811
39.22,0.077038527,0.091786385,0.432919204
39.23,0.081465691,0.09176445,0.430245608
39.24,0.090465724,0.039092064,0.344595969
39.25,-0.027337,-0.027871132,0.195405662
39.26,-0.142056018,-0.056508064,0.163554102
39.27,-0.30177933,-0.075563431,-0.019129187
39.28,-0.295161665,-0.07535553,-0.018447608
39.29,-0.350176722,0.030256271,-0.23235175
39.3,-0.428998321,0.032932281,-0.032152772
39.31,-0.300553232,-0.01954937,0.394350767
39.32,-0.273915589,-0.091301918,0.4335033
39.33,-0.233658463,-0.160675049,0.307590544
39.34,-0.270239115,-0.129340172,0.424140126
39.35,-0.298908562,-0.059671402,0.019216508
39.36,-0.293988645,-0.059185028,0.025451601
39.37,-0.46413371,0.034745216,-0.33040297
39.38,-0.491826654,0.039968491,-0.268910766
39.39,-0.198419929,0.102376938,0.513934016
39.4,-0.131801069,0.035299301,0.580555797
39.41,-0.33633098,-0.055682182,0.349815756
39.42,-0.393812716,-0.13212204,-0.167004526
39.43,-0.387793899,-0.131765366,-0.163880229
39.44,-0.341130316,-0.186505318,-0.22366935
39.45,0.06617716,-0.145586014,0.330086738
39.46,0.187302738,-0.097610474,0.461140573
39.47,0.186299563,0.024617195,0.350612283
39.48,0.080360621,0.05111599,0.339009196
39.49,0.008508891,0.036973953,0.3137483
39.5,-0.101385027,0.04678154,0.158784419
39.51,-0.129585713,0.059029579,0.133984715
39.52,-0.034734935,0.037714958,-0.005214751
39.53,0.020016789,0.00686264,-0.025712311
39.54,0.093030721,0.038244247,-0.098399937
39.55,0.093739182,0.03848362,-0.094297171
39.56,-0.039305866,0.005184174,0.179319292
39.57,-0.139091522,-0.037707329,0.223152101
39.58,-0.202322692,-0.054282188,0.242512584
39.59,-0.231671304,-0.02771759,0.096975535
39.6,-0.296733588,-0.008294106,0.014381707
39.61,-0.354320496,0.039887428,0.077725858
39.62,-0.246847332,0.040119171,0.104276747
39.63,-0.162180901,0.04028511,0.235853046
39.64,-0.049332261,0.040340424,0.342305839
39.65,-0.049110442,0.040373802,0.34245199
39.66,-0.008429974,0.040340424,0.392423153
39.67,-0.007717162,0.040359497,0.391951442
39.68,-0.040328383,0.011618614,0.176038265
39.69,-0.128090888,-0.036183357,0.135876864
39.7,-0.215842038,-0.00498867,-0.076264918
39.71,-0.218958527,0.040727615,-0.133689046
39.72,-0.193418324,0.040976524,-0.070575178
39.73,-0.039405853,-0.011487007,0.483379006
39.74,0.138858646,-0.155153275,0.515246332
39.75,0.027071029,-0.135980606,0.112045378
39.76,0.026626498,-0.135818481,0.115232796
39.77,-0.02287057,-0.011138916,0.328457594
39.78,-0.021538764,-0.010925293,0.330991507
39.79,-0.012920648,-0.024875641,-0.34998107
39.8,0.005601674,-0.005355835,-0.046761215
39.81,-0.118548334,0.042657852,0.282541424
39.82,-0.121072024,0.042663574,0.284342915
39.83,-0.274456948,-0.019573212,0.386661291
39.84,-0.096965164,-0.045919418,0.251449645
39.85,-0.099155962,-0.000424385,0.173863053
39.86,-0.155229658,-0.024289131,0.06068027
39.87,-0.112610847,-0.045658112,-0.041209757
39.88,-0.067645997,-0.107651711,0.023042679
39.89,-0.068484485,-0.107408524,0.027284563
39.9,-0.00495404,-0.028147697,-0.025176823
39.91,0.005994111,-0.003911972,0.008629262
39.92,0.048039526,0.044277191,0.126486898
39.93,0.022723109,0.046954155,0.122273386
39.94,0.068809778,0.044856071,0.12304312
39.95,0.035246432,0.040411949,0.065060675
39.96,-0.01522994,-0.007066727,0.034225345
39.97,-0.007741928,-0.056922913,0.020196736
39.98,-0.00758785,-0.049343109,-0.018146932
39.99,-0.031104982,0.022880554,0.082008481
