Time (s),Linear Acceleration x (m/s^2),Linear Acceleration y (m/s^2),Linear Acceleration z (m/s^2)
35.6,-1.584831953,0.385195732,0.381631494
35.61,-1.596506476,0.463655472,0.540991426
35.62,-1.10318017,0.597043037,0.912463903
35.63,-1.093306184,0.600345612,0.891162396
35.64,-1.537257314,0.455938339,0.661232233
35.65,-1.890005946,0.194417954,0.195072413
35.66,-2.067521572,-0.139657021,0.013296008
35.67,-2.144887209,-0.573348045,-0.400664806
35.68,-1.802887678,-0.917293549,-0.956048012
35.69,-1.528936505,-1.19744873,-1.522742271
35.7,-1.253053069,-1.279231071,-1.605428696
35.71,-0.99619621,-1.109059334,-1.636735916
35.72,-0.769608915,-0.666968346,-1.594431162
35.73,-0.633487999,-0.310044289,-1.35039854
35.74,-0.620301783,-0.313562393,-1.322428107
35.75,-0.723299742,0.467133522,0.146546125
35.76,-0.719012499,0.4658041,0.157464981
35.77,-0.874301136,0.67296505,0.554674864
35.78,-0.729631662,0.603962898,-0.080867887
35.79,-0.656014681,0.496011734,-0.833264649
35.8,-0.753468573,0.373281479,-1.220433235
35.81,-0.726662636,0.281863213,-1.249590278
35.82,-0.639078021,0.128639221,-1.050095916
35.83,-0.645000398,0.127120018,-1.0376544
35.84,-0.6182549,-0.11601162,-0.342295647
35.85,-0.50573802,-0.124453545,-0.080540419
35.86,-0.613771617,-0.046967506,0.169283867
35.87,-0.756263495,0.058833122,0.310857058
35.88,-0.746004105,0.07304287,-0.113704443
35.89,-0.661440373,0.069289207,-0.559630156
35.9,-0.479092836,0.065255165,-0.85763675
35.91,-0.321387321,-0.017669678,-0.975834251
35.92,-0.221323609,-0.14812088,-0.97166121
35.93,-0.22667256,-0.151204109,-0.937626541
35.94,-0.264466435,-0.235214233,-0.957957447
35.95,-0.266222328,-0.237217903,-0.934102833
35.96,-0.737525046,-0.083299637,-0.300004959
35.97,-0.71365422,0.046813011,-0.016187906
35.98,-0.359274805,0.045172691,-0.150124431
35.99,-0.495549798,0.043315887,-0.215789199
36,-0.595635414,0.026964188,-0.321183145
36.01,-0.514936805,-0.147527695,-0.683974087
36.02,-0.464293718,-0.381856918,-0.95195818
36.03,-0.453454346,-0.383727074,-0.919413507
36.04,-0.956555843,-0.363665581,-0.838507652
36.05,-0.945364595,-0.3647995,-0.815148115
36.06,-0.418057799,-0.226748467,-0.674072862
36.07,-0.082885712,-0.052678108,-0.759991884
36.08,0.171178043,-0.031775475,-0.627506912
36.09,0.141825989,0.03718853,-0.318837464
36.1,0.141616151,0.036934853,-0.313789547
36.11,0.084443465,0.178017616,-0.092196196
36.12,0.002100766,0.108295441,-0.059235662
36.13,-0.083134353,0.028627396,-0.064598441
36.14,-0.275845885,-0.046252251,-0.423625588
36.15,-0.268607467,-0.04698658,-0.403808534
36.16,-0.448122561,0.026489258,-0.878857136
36.17,-0.101889685,0.025673866,-0.867824674
36.18,-0.123533294,-0.058959007,-0.662222982
36.19,-0.267812163,-0.12912941,-0.369381607
36.2,-0.264155686,-0.129682541,-0.348533452
36.21,0.039379969,-0.187604904,-0.252354384
36.22,0.117573582,-0.166501999,-0.475750208
36.23,0.150212556,-0.123869896,-0.611892939
36.24,0.148750067,-0.124281883,-0.595699906
36.25,-0.180714592,0.021469116,0.168066338
36.26,-0.211082831,0.021297455,0.306418538
36.27,-0.043993235,-0.000431061,0.027229294
36.28,-0.048623532,-0.000703812,0.036151439
36.29,-0.050148472,-0.044091225,-0.235045523
36.3,-0.212364927,-0.068306923,-0.663874269
36.31,-0.228672117,-0.051814079,-0.654854715
36.32,-0.401298523,0.012631416,-0.510620058
36.33,-0.339310229,0.01967144,-0.43700254
36.34,-0.159787118,0.019544601,-0.539427936
36.35,-0.188737154,0.108059883,-0.454734564
36.36,-0.411134541,0.189454079,-0.131339729
36.37,-0.443266571,0.201479912,-0.017336264
36.38,-0.437560171,0.201564789,-0.002228124
36.39,-0.189626589,0.019648552,-0.498342753
36.4,-0.333804011,0.01975441,-0.319296479
36.41,-0.283342004,-0.032765388,-0.255945712
36.42,-0.266429991,-0.099633217,-0.276596725
36.43,-0.26027292,-0.099433899,-0.26518628
36.44,-0.656255364,-0.211694717,0.169795796
36.45,-0.646325767,-0.211374283,0.176959693
36.46,-0.367147803,-0.342769623,-0.01119455
36.47,-0.461913616,-0.296973229,-0.356892198
36.48,-0.59241128,-0.255900383,-0.202177569
36.49,-0.465593398,-0.257885933,-0.274769366
36.5,-0.155883223,-0.183320999,-0.477382034
36.51,-0.3060956,-0.013034821,-0.27532956
36.52,-0.419514954,0.099801064,0.151648656
36.53,-0.176015258,0.066566467,0.106849581
36.54,-0.003703982,0.162581444,-0.232738197
36.55,0.002709985,0.162853241,-0.228756443
36.56,-0.239804149,0.215903282,-0.285133153
36.57,-0.602407038,0.113453865,-0.151485354
36.58,-0.461625397,0.099640846,-0.599510253
36.59,-0.502085865,0.129040718,-0.804239273
36.6,-0.554843605,0.151415825,-0.257097662
36.61,-0.539773762,0.152271271,-0.244271487
36.62,-0.530115306,-0.040846825,0.280782253
36.63,-0.439681828,-0.291383743,-0.272698343
36.64,-0.424895495,-0.290458679,-0.260756552
36.65,-0.245286465,-0.167469025,-0.019911811
36.66,-0.289440334,-0.130742073,-0.231524751
36.67,-0.161757946,-0.129935265,-0.248419911
36.68,-0.065844655,-0.136516571,-0.009753034
36.69,-0.183377385,-0.196017265,0.226669341
36.7,-0.263999641,-0.167053223,0.321387082
36.71,-0.273942471,-0.126213074,0.276857555
36.72,-0.270303845,-0.126076698,0.274032563
36.73,-0.071312547,-0.063692093,-0.096098557
36.74,-0.163935065,0.034667015,-0.104332417
36.75,-0.150553286,0.046907425,-0.059017211
36.76,-0.031944156,0.085458755,-0.016368076
36.77,-0.029030025,0.085664749,-0.014847144
36.78,-0.174898744,0.16963768,0.204172254
36.79,0.045230687,0.047703743,0.024006531
36.8,0.100297213,0.03585434,-0.219446242
36.81,-0.072360039,0.093457222,-0.174667209
36.82,-0.261132777,0.122336388,0.105743364
36.83,-0.105371654,0.093717575,0.069186121
36.84,-0.06577605,0.12726593,0.029617354
36.85,-0.066957057,0.127272606,0.032855615
36.86,-0.186569691,0.184801102,0.530734956
36.87,-0.060611367,0.081967354,0.694616437
36.88,-0.057968438,0.082141876,0.695755124
36.89,-0.147086024,0.00584507,0.401545644
36.9,-0.195728421,-0.115738869,0.15761064
36.91,-0.009815454,-0.213383675,-0.099877566
36.92,-0.033563435,-0.212920189,-0.134939581
36.93,-0.029115498,-0.212558746,-0.131810069
36.94,-0.13202703,-0.128494263,0.451576412
36.95,-0.127454042,-0.128328323,0.447835445
36.96,0.003615737,-0.013215065,0.426056206
36.97,-0.170757353,0.046912193,0.505435586
36.98,-0.05330801,0.021011353,0.224747226
36.99,0.034774899,0.011948586,-0.035307616
37,-0.035713494,0.038854599,-0.165537417
37.01,-0.175328374,0.108904839,-0.340379328
37.02,-0.4059968,0.226885796,-0.3850694
37.03,-0.703825772,0.366401672,-0.020364732
37.04,-0.537598372,0.184995651,0.356296718
37.05,-0.534433186,0.185339928,0.360400647
37.06,-0.079950273,0.044155121,0.598105371
37.07,0.138358712,-0.132907867,0.72296536
37.08,0.114589751,-0.149378777,0.510967851
37.09,0.174530625,-0.227876663,-0.026832849
37.1,0.179247737,-0.227171898,-0.015793562
37.11,-0.075023115,-0.188046455,-0.408441067
37.12,-0.167393386,-0.103573799,-0.123525649
37.13,-0.16764003,-0.103396416,-0.118279547
37.14,-0.040792465,-0.0076828,-0.01266557
37.15,-0.139126599,0.066411972,-0.020530611
37.16,-0.15806973,0.140494347,0.108714044
37.17,0.01735568,0.097291946,0.24089776
37.18,0.01620096,0.097287178,0.242920801
37.19,-0.062856913,-0.043842316,0.250930667
37.2,-0.205545723,-0.06998539,0.196733773
37.21,-0.203480899,-0.06968689,0.20064655
37.22,-0.163259566,-0.122012138,-0.279663503
37.23,-0.181762397,-0.17679596,-0.101469666
37.24,-0.104922295,-0.229309082,0.045716763
37.25,-0.213009834,-0.193368912,0.379515231
37.26,-0.213155925,-0.193448067,0.377894342
37.27,-0.241873503,-0.131351471,0.647084355
37.28,-0.03040421,-0.03340435,0.431119263
37.29,0.030456603,0.00230217,0.172593162
37.3,-0.01096642,-0.009860039,0.121033371
37.31,-0.076678038,-0.089123726,0.241139457
37.32,-0.13711971,-0.110922813,0.271489501
37.33,-0.106227994,-0.060902596,0.090443134
37.34,-0.097373605,0.015503883,0.117418617
37.35,-0.09793359,0.015332222,0.113953561
37.36,-0.053539515,0.041496277,0.096976846
37.37,-0.030737162,-0.006561279,0.312104523
37.38,0.042704403,-0.028278351,0.27082324
37.39,0.042312503,-0.028345108,0.269615024
37.4,0.017929316,-0.023544312,-0.167317331
37.41,-0.314537883,0.045998573,0.117551595
37.42,-0.214958668,0.00782299,0.312332481
37.43,-0.140500903,-0.023271561,0.272249401
37.44,-0.203626454,-0.011275291,0.018373191
37.45,-0.204390466,-0.001587868,-0.1376248
37.46,-0.205001593,-0.001470566,-0.133609116
37.47,-0.060498059,-0.039800644,-0.131263435
37.48,0.036023557,-0.094961166,0.06516704
37.49,-0.027507722,-0.138258934,0.390299231
37.5,-0.030389726,-0.224602699,0.319951147
37.51,-0.029927373,-0.224657059,0.318058461
37.52,-0.226690233,-0.032985687,-0.189796686
37.53,-0.282238245,0.000742912,-0.187655598
37.54,-0.280576408,0.000980377,-0.184465855
37.55,-0.000899017,0.04652977,0.1892993
37.56,-0.00448221,0.046471596,0.314177454
37.57,-0.120206714,0.04881382,0.223472059
37.58,-0.119776189,0.048931122,0.225425541
37.59,-0.168782055,0.046764374,-0.235323429
37.6,-0.255701959,0.047060966,-0.161238402
37.61,-0.252907097,0.047398567,-0.157607377
37.62,-0.197345793,0.021357536,0.101447135
37.63,-0.070224822,-0.076479912,0.310866565
37.64,0.039132595,-0.126402855,0.158624202
37.65,0.154923737,-0.193034172,-0.084477365
37.66,0.200001389,-0.202225685,-0.201368094
37.67,0.249029398,-0.17557621,-0.278321892
37.68,0.070807695,-0.067656517,-0.109935463
37.69,-0.039507866,0.049728394,0.121587873
37.7,-0.190235496,0.085663795,0.231740281
37.71,-0.189522684,0.08571434,0.23211439
37.72,-0.284924567,0.071485519,-0.028928876
37.73,-0.284989715,0.07171917,-0.023708493
37.74,-0.113759875,-0.11247921,-0.121224493
37.75,-0.171176255,-0.100427628,0.003588021
37.76,-0.065829217,-0.119581223,0.009520978
37.77,0.136557519,-0.100561142,-0.086585611
37.78,0.132385492,-0.100779533,-0.085104436
37.79,-0.041726887,0.045093536,0.18145451
37.8,-0.041659653,0.044981003,0.179387063
37.81,-0.064515531,0.056952477,0.314148665
37.82,0.047290802,0.042685509,0.129570872
37.83,0.049023926,0.042921066,0.132226944
37.84,-0.099069893,-0.030935287,0.150144726
37.85,0.070225596,-0.109638214,-0.025247097
37.86,0.07019639,-0.109374046,-0.01977247
37.87,0.091212392,-0.164214134,-0.127005279
37.88,0.009678423,-0.068299294,0.178017974
37.89,0.040245771,-0.063427925,0.098943084
37.9,-0.018054128,-0.077720642,0.163764387
37.91,-0.004637182,-0.144822121,0.434301674
37.92,-0.084750116,-0.171343803,0.437031508
37.93,-0.140419602,-0.231340408,0.303209394
37.94,-0.173295856,-0.202602387,0.211807281
37.95,-0.1981619,-0.128284454,-0.028035253
37.96,-0.26384294,-0.063425064,-0.092560887
37.97,-0.251248956,0.022942543,0.185331583
37.98,-0.155536175,0.051664352,0.42001316
37.99,-0.08185935,0.051521301,0.43470332
38,-0.08150363,0.051451683,0.432620078
38.01,-0.282135546,0.03961277,0.055480897
38.02,-0.276512742,0.040054321,0.056521922
38.03,-0.403591335,0.05739212,-0.121124417
38.04,-0.283207715,0.062853813,-0.013163537
38.05,-0.187151671,0.053947449,0.418272913
38.06,-0.179435968,0.054546356,0.419269532
38.07,-0.135772586,-0.0668993,0.442738742
38.08,-0.039473951,-0.138021469,0.239697009
38.09,-0.04696244,-0.221122742,0.085704565
38.1,-0.143480659,-0.232398987,0.063540459
38.11,-0.182643235,-0.2006073,0.076521218
38.12,-0.298762202,-0.087545395,0.161718994
38.13,-0.290321112,-0.032031059,0.209587574
38.14,-0.227103591,-0.021974564,0.159937859
38.15,-0.221844077,-0.021490097,0.161386907
38.16,-0.169291735,-0.076085091,0.118024528
38.17,-0.124644697,-0.035012245,0.219560832
38.18,-0.11155057,-0.027637482,0.263320714
38.19,-0.094512701,0.049002647,0.384360254
38.2,0.108325124,0.060868263,0.398788571
38.21,0.108247399,0.060645103,0.394583523
38.22,-0.056821942,0.060415268,0.574418485
38.23,-0.056484699,0.060128212,0.567938507
38.24,0.024372697,-0.129328728,0.416628212
38.25,-0.002931714,-0.163124085,0.247418687
38.26,0.086748362,-0.208862305,0.127436727
38.27,0.084617198,-0.209112167,0.125583202
38.28,0.092115164,-0.07051754,0.190390021
38.29,0.090628147,-0.070817947,0.186556727
38.3,-0.024950862,0.041461945,0.206352323
38.31,-0.402098477,0.156292915,0.307658434
38.32,-0.162482858,0.158626556,-0.125036567
38.33,-0.029854834,0.048449516,0.082547486
38.34,-0.073829651,-0.054812431,0.543686271
38.35,0.023643613,-0.215681076,0.642173171
38.36,0.120883346,-0.307133675,0.386126787
38.37,0.12520963,-0.221293449,-0.040446281
38.38,0.122733593,-0.221459389,-0.040035367
38.39,-0.070957124,-0.113772392,-0.344253302
38.4,-0.161413074,0.055804253,0.372222364
38.41,-0.061294377,0.055186272,0.625938475
38.42,0.067486942,0.040166855,0.474515975
38.43,-0.01162684,0.006098747,0.216528907
38.44,-0.01557529,0.005707741,0.214496508
38.45,-0.061899722,-0.018525124,0.016901672
38.46,-0.065637708,-0.018848419,0.015773535
38.47,-0.03607744,0.031111717,0.029431313
38.48,0.055707693,0.052300453,0.320039392
38.49,0.051627755,0.051971436,0.319240928
38.5,0.033531964,0.051697731,-0.128279209
38.51,0.021053314,0.039626122,-0.179021359
38.52,0.035224915,0.051445961,-0.046282381
38.53,0.006227195,0.075201988,0.243208602
38.54,0.037188292,0.098883629,0.368475527
38.55,0.103685617,0.050747871,0.262240112
38.56,0.004103541,0.000250816,0.13615194
38.57,-0.080895722,-0.0430336,0.073379934
38.58,-0.003888905,-0.100696564,-0.065634191
38.59,-0.008889496,-0.100966454,-0.063636303
38.6,-0.013805926,-0.177872658,-0.115396768
38.61,-0.077045977,-0.226086617,-0.041126221
38.62,-0.14433521,-0.149787903,0.075592995
38.63,-0.14610225,-0.150047302,0.072452337
38.64,-0.111732423,0.043621063,0.207597464
38.65,-0.091887534,0.115174294,0.270855904
38.66,-0.026699901,0.148412705,0.365401804
38.67,-0.02711159,0.157662392,0.402688533
38.68,-0.029966056,0.157339096,0.39958939
38.69,0.110157788,0.066022873,0.34212631
38.7,0.075583875,0.032168388,0.265302658
38.71,0.012487531,-0.01364994,0.238447815
38.72,0.016954422,-0.057044029,0.146923602
38.73,-0.221942842,0.033718109,-0.032344162
38.74,-0.222270429,0.033662796,-0.033463508
38.75,-0.141252637,0.038427353,-0.079092085
38.76,-0.142729163,0.038362503,-0.078170896
38.77,0.057810783,-0.002548218,0.345300704
38.78,0.226412565,-0.117736816,0.47637555
38.79,0.18703869,-0.17780304,0.433740974
38.8,0.148489803,-0.182759285,0.28264153
38.81,0.146462709,-0.182884216,0.282934964
38.82,-0.027357161,-0.096643448,-0.166625291
38.83,0.029756844,0.020606041,0.185933352
38.84,0.014890671,0.046524048,0.425770074
38.85,0.077741504,0.043623924,0.418345332
38.86,0.070680141,0.043152809,0.417353988
38.87,0.080982327,0.042752266,0.244790837
38.88,0.02532053,0.075964928,0.14477548
38.89,0.035896182,0.063878059,0.020556599
38.9,0.014223278,0.042412758,0.057085514
38.91,0.01209414,0.04250145,0.062342107
38.92,-0.063590288,0.042624474,0.210810393
38.93,-0.052578986,0.042809486,-0.044332057
38.94,-0.074883878,0.026358604,-0.019517988
38.95,-0.02230978,0.043496132,0.034528285
38.96,-0.044231415,0.041447639,0.090448618
38.97,-0.053938866,0.034584045,0.116870761
38.98,0.053789198,0.025362968,0.014547408
38.99,0.03849268,0.025671005,0.0843997
39,0.011197865,0.035498619,0.265630782
39.01,0.010266721,0.035614014,0.268938601
39.02,-0.012269259,-0.028933525,0.24352856
39.03,-0.079919815,-0.102995873,0.091899395
39.04,-0.116093457,-0.097956657,0.005936831
39.05,-0.147498965,-0.126451492,0.010978937
39.06,-0.102608085,-0.095181465,0.033872902
39.07,-0.103960097,-0.095100403,0.036735266
39.08,-0.010253012,0.015040398,0.190157592
39.09,-0.069776952,0.046142578,0.436017275
39.1,-0.071583688,0.046057701,0.436577261
39.11,0.040957808,0.043593407,0.399815559
39.12,-0.023251474,0.024573326,0.052366734
39.13,-0.0694713,0.046358109,0.078998178
39.14,-0.084413886,0.029808998,0.047804683
39.15,-0.180696607,-0.051372528,0.035793394
39.16,-0.214141965,-0.043932915,-0.141432762
39.17,-0.235325933,0.047365189,-0.315621138
39.18,-0.275657177,0.045307159,-0.187966526
39.19,-0.136954606,-0.02148819,0.283430755
39.2,0.052767694,-0.090888023,0.498975605
39.21,0.025936544,-0.117311478,0.215406537
39.22,-0.06712532,-0.155544281,0.199542612
39.23,-0.06444788,-0.117095947,0.295240462
39.24,-0.063023686,-0.112140656,0.097838998
39.25,-0.020575047,-0.102295876,-0.267619431
39.26,-0.019853413,-0.101946831,-0.262349963
39.27,-0.111595154,0.048976898,0.223638058
39.28,-0.221004605,0.027219772,0.52072227
39.29,-0.143995762,-0.016249657,0.363086104
39.3,-0.08871758,-0.088374138,0.134964883
39.31,-0.233985603,-0.07419014,0.109532148
39.32,-0.242629468,-0.016740799,0.041328132
39.33,-0.199878097,-0.011852264,-0.049750805
39.34,-0.101917744,-0.047592163,0.070662022
39.35,-0.032828748,-0.071367264,0.105213583
39.36,-0.03076601,-0.071174622,0.106453359
39.37,-0.090903997,-0.015879631,0.220759481
39.38,0.052522361,-0.077906609,0.016537547
39.39,0.141030431,-0.113653183,-0.011288345
39.4,0.08036837,-0.106381416,0.122263104
39.41,0.079349548,-0.10646534,0.121960312
39.42,-0.000749886,-0.04916954,0.256690949
39.43,0.083450198,-0.070979118,0.285214841
39.44,-0.169194579,0.022133827,0.270064235
39.45,-0.143115342,-0.006753922,0.03053689
39.46,-0.215402424,-0.023575783,-0.116169751
39.47,-0.282455206,0.038673401,-0.011073589
39.48,-0.275204599,0.048169136,0.126528889
39.49,-0.108349502,0.038444519,0.062524766
39.5,-0.110050738,0.038313866,0.061608225
39.51,-0.16167897,0.052528381,0.08190757
39.52,-0.115142286,0.047563553,0.197406292
39.53,-0.06372112,0.052145958,0.290938526
39.54,-0.076044142,0.047263145,0.222549737
39.55,-0.087616265,0.047327995,0.122516275
39.56,-0.086942017,0.047433853,0.123908043
39.57,-0.057471335,0.042757988,0.05810228
39.58,-0.09021461,0.042853355,0.109247148
39.59,-0.242222726,-0.01214695,0.183643848
39.6,-0.195834279,0.011882782,0.026102781
39.61,-0.19556278,0.01199913,0.027865112
39.62,0.009809136,-0.019097328,0.328340113
39.63,0.11139375,-0.093411446,0.502639949
39.64,0.109709442,-0.0936203,0.500730276
39.65,0.084481627,-0.132032394,0.270206571
39.66,-0.140832782,0.023534775,0.31733042
39.67,-0.139433444,0.02357769,0.31658864
39.68,-0.104762018,0.00698185,-0.263184786
39.69,-0.019124866,0.012024879,-0.157622337
39.7,0.057509214,0.045604706,0.329403192
39.71,0.139664352,0.040500641,0.507340074
39.72,0.147167325,0.035351753,0.505234063
39.73,0.112295568,0.047035217,0.369475931
39.74,-0.000917375,0.046819687,0.220369816
39.75,-0.287166774,0.046782494,0.232898802
39.76,-0.231544018,0.03731823,0.042702377
39.77,0.002854347,-0.10845089,-0.203303695
39.78,-0.065707982,-0.108095169,-0.152642429
39.79,-0.143068016,-0.064666748,0.150473952
39.8,0.009724498,-0.085999489,0.219079495
39.81,0.008380115,-0.085847855,0.22296077
39.82,0.041003346,0.022050858,0.226429284
39.83,0.040541291,0.022171974,0.228693724
39.84,0.030644119,0.055784225,0.304756373
39.85,-0.103492558,0.075127602,0.21218735
39.86,-0.109834552,0.053807259,0.143384635
39.87,-0.109117031,0.054081917,0.1473611
39.88,-0.141834617,-0.003055573,0.094425619
39.89,-0.152580559,-0.038680077,0.13664332
39.9,-0.131916523,-0.038330078,0.064024627
39.91,-0.116080225,-0.045160294,0.054027736
39.92,-0.114236355,-0.044800758,0.058015347
39.93,-0.117045105,0.051226616,0.103675962
39.94,-0.114071369,0.051503181,0.148524165
39.95,-0.005545795,0.051776886,0.260141999
39.96,-0.002287388,0.052067757,0.261796206
39.97,0.03014946,0.049980164,0.364061922
39.98,0.034350157,0.050298691,0.365445525
39.99,0.059940606,0.007573128,0.163931787
