Time (s),Linear Acceleration x (m/s^2),Linear Acceleration y (m/s^2),Linear Acceleration z (m/s^2)
29.64,-4.466581345,18.35798264,4.051563263
29.65,-5.199061394,16.7087326,2.928086519
29.66,-3.956106186,14.20911598,2.249361515
29.67,-3.199713707,11.42945766,2.193428993
29.68,-2.719609499,8.270583153,2.550555706
29.69,-0.977349997,5.415676117,3.26284647
29.7,-0.75067842,2.634653091,5.55841732
29.71,-0.671869993,2.610041618,5.584990025
29.72,-2.97635293,-2.89001894,10.35791302
29.73,-3.41312933,-6.390682697,5.577460766
29.74,-3.358783007,-6.442068577,5.724163055
29.75,-5.120306969,-12.3633976,-2.619794607
29.76,-4.950314999,-13.89989471,-4.993597984
29.77,-4.572367668,-14.48019791,-6.195932388
29.78,-4.433919907,-14.51568222,-6.125362873
29.79,-5.007892609,-14.0648632,-4.475841522
29.8,-5.602228165,-13.72359753,-3.501750231
29.81,-5.998171806,-13.29270744,-0.92032826
29.82,-5.49750185,-12.70646191,3.197564363
29.83,-5.822471619,-12.38980293,5.829998016
29.84,-5.004104614,-11.30582047,3.666800737
29.85,-3.434122562,-9.828536987,-1.516006947
29.86,-2.910673618,-8.468470573,-4.118239403
29.87,-3.330348015,-7.221587181,-5.130612373
29.88,-2.566500664,-5.501827717,-5.523681641
29.89,-1.899744749,-3.687501431,-3.661812305
29.9,-0.498992622,-0.202063561,0.021708012
29.91,5.33304739,4.441468239,6.749017715
29.92,5.298386574,4.462919235,6.675674438
29.93,4.812493324,14.02991295,2.91920805
29.94,0.444113612,16.47882271,5.013335228
29.95,-3.776726723,20.06860352,13.76292038
29.96,-12.39602661,23.6114006,19.41784668
29.97,-17.81183815,24.2948761,15.03516865
29.98,-17.7571125,24.28380966,15.05125904
29.99,-6.360210419,14.26041317,-8.697715759
30,-1.143131971,9.342037201,-6.048687935
30.01,0.619098544,5.56964016,-1.098665237
30.02,0.930476785,3.122831345,1.995435238
30.03,2.081638098,1.129157066,2.58945632
30.04,3.725287914,-1.574003696,2.595606804
30.05,3.651296616,-1.562672138,2.592317343
30.06,4.732032299,-5.31964159,5.558365345
30.07,4.652350426,-5.310465336,5.569664001
30.08,2.980061769,-7.546523094,0.782279015
30.09,0.216737986,-8.855483055,-4.262218952
30.1,-1.826194644,-9.874233246,-7.283766747
30.11,-2.304405212,-10.96765327,-8.082393646
30.12,-2.343878031,-10.99115372,-7.959705353
30.13,-1.619824767,-12.37160492,-6.505125999
30.14,0.188585162,-14.24542427,-2.422878504
30.15,0.105610728,-14.22403717,-2.441597462
30.16,-0.554649353,-14.57016563,0.383535862
30.17,-1.298698902,-14.61348152,2.521352291
30.18,-3.271924496,-13.18490219,-1.878213286
30.19,-3.332782269,-13.16932201,-1.881316304
30.2,-3.723002911,-11.11010265,-8.428339005
30.21,-2.93738842,-9.318167686,-9.126989365
30.22,-0.544149637,-6.715340614,-7.189540386
30.23,-0.571708679,-6.697604179,-7.23124361
30.24,9.593205452,5.148471832,3.000585556
30.25,13.06651783,8.920864105,3.043716908
30.26,12.45540714,14.22538853,1.912920713
30.27,6.418693542,17.87730598,2.720893383
30.28,-1.835870981,23.42216873,11.94958496
30.29,-1.89837575,22.62714005,11.49468231
30.3,-1.880134583,22.64035034,11.43127537
30.31,-1.236157537,18.5501194,0.674993515
30.32,-1.188122392,18.53565407,0.676340818
30.33,-1.529784918,16.43080521,2.84562397
30.34,-1.522150755,10.50452232,4.674841881
30.35,-1.648766756,6.484367371,5.396551609
30.36,-1.842477083,3.763717651,5.940592289
30.37,-2.713508606,0.3486166,7.868905067
30.38,-3.032097101,-3.290249348,8.748516083
30.39,-4.112872124,-6.636312962,5.412442207
30.4,-5.797439098,-10.42150688,-0.406450033
30.41,-5.835697651,-12.57830811,-4.158353806
30.42,-5.77720499,-13.30538368,-5.669629097
30.43,-5.649987221,-13.34386921,-5.596348763
30.44,-7.466818333,-11.92388821,-4.848604679
30.45,-7.720089912,-11.43704891,-2.502347946
30.46,-7.090118408,-11.83278751,0.313502312
30.47,-5.795127392,-12.71242142,1.549786091
30.48,-5.88484478,-13.63233948,1.888519764
30.49,-5.882843494,-13.95994759,0.801177025
30.5,-5.100160122,-13.45640373,-0.383374572
30.51,-4.687365532,-12.11864662,-0.042851686
30.52,-4.191445827,-10.02177429,-0.713136077
30.53,-3.238289356,-7.639340878,-2.359071255
30.54,-3.219794273,-7.630418301,-2.401577473
30.55,-3.206849098,-4.813238621,-2.765954971
30.56,0.758021832,4.034166336,0.983798742
30.57,3.31436348,8.292854309,4.975542068
30.58,0.641395688,13.62917519,2.987860918
30.59,-1.564430833,19.0450058,6.652787209
30.6,2.81333065,18.19375038,19.23843765
30.61,1.305657029,17.40753365,26.91611671
30.62,1.279465675,17.45982742,26.78221703
30.63,-4.448997498,17.61218262,19.35603905
30.64,-9.893403053,17.76939011,1.444730043
30.65,-9.922626495,14.44932079,-9.244956017
30.66,-9.884115219,14.42134857,-9.177686691
30.67,-1.248422742,6.301328659,0.255738497
30.68,-1.280989051,6.319956779,0.213160276
30.69,-0.147121191,4.105604172,2.935175419
30.7,1.222476125,-0.225570679,5.348303795
30.71,3.793994188,-2.959589005,5.179228306
30.72,3.741224289,-2.964916229,5.21561718
30.73,4.814386368,-4.872131824,4.367964268
30.74,3.98328948,-6.369677067,2.950164318
30.75,1.875964522,-8.043226242,0.297098637
30.76,0.743252993,-9.584124565,-2.069679737
30.77,-0.306824803,-13.60355759,-5.752810478
30.78,-0.897679389,-14.18959808,-6.824789047
30.79,-0.663717747,-14.74634552,-5.924748898
30.8,-0.698630333,-14.75077343,-5.889238834
30.81,0.21705246,-15.23982334,-3.787299156
30.82,0.969808698,-15.20916367,-1.723329782
30.83,0.708633184,-14.23706818,-0.228274584
30.84,-0.029439211,-12.64625835,-0.520596981
30.85,-2.171412468,-9.179364204,-3.733786345
30.86,-3.251391172,-7.473227501,-6.105560303
30.87,-3.283479214,-7.46691227,-6.105629921
30.88,-1.828505993,-4.078906536,-9.505278587
30.89,3.319326878,1.882546425,-4.455142021
30.9,12.52207661,8.367160797,4.17135334
30.91,15.85380936,10.51151466,4.1251688
30.92,12.58696365,12.65110016,1.492286682
30.93,4.483169556,16.52071762,2.764757156
30.94,-4.614433289,18.8792572,9.144138336
30.95,-2.932164907,17.27817154,9.363319397
30.96,-0.683174849,14.89778042,2.977175474
30.97,-2.475337029,13.7580986,0.677402258
30.98,-3.534530163,14.15585327,1.234182596
30.99,-2.891368866,12.69442463,2.188327074
31,-2.823120356,12.69140911,2.136834145
31.01,-2.922058105,12.70465374,3.191582441
31.02,-2.854893446,10.70330048,5.61333847
31.03,-1.7538445,5.740767479,14.76983261
31.04,0.591642618,1.179224014,14.52386665
31.05,0.620170832,-4.570939064,9.988408089
31.06,-4.52859354,-9.26130867,2.890063286
31.07,-4.459747791,-9.338932991,3.099417925
31.08,-6.922213554,-15.29239845,-7.956327438
31.09,-6.121001244,-15.85012245,-10.37002468
31.1,-6.009755135,-15.89515877,-10.27719688
31.11,-5.109007835,-14.70839882,-6.702739239
31.12,-5.097878456,-14.71701622,-6.673723221
31.13,-9.019657135,-12.14158821,1.972435713
31.14,-8.013431549,-11.41486359,4.123374939
31.15,-7.053117275,-11.57288742,4.135534763
31.16,-6.787307262,-11.5401392,0.775419951
31.17,-6.714437008,-11.55783367,-3.129179478
31.18,-5.312532902,-10.76020145,-4.762506485
31.19,-3.965581417,-9.246528625,-2.601119041
31.2,-3.15831399,-7.015197754,-1.696333408
31.21,-3.166668415,-7.001158714,-1.740451813
31.22,0.08533144,1.327587128,-1.250491619
31.23,6.210568428,5.415791512,3.452605486
31.24,3.991021395,9.041443825,4.392887592
31.25,0.766907334,14.0469408,3.883706093
31.26,-0.093164206,16.40625191,10.23503208
31.27,0.399754763,17.55524063,20.69066429
31.28,-6.475698471,19.89051628,23.88074875
31.29,-13.71537209,21.29085922,11.10421753
31.3,-15.06928539,20.23841476,-7.360786915
31.31,-14.96978378,20.16058731,-7.192068577
31.32,-12.1780386,16.16581345,-13.09926224
31.33,-1.286193848,7.176473618,0.852952004
31.34,-0.612057626,4.920474052,2.975124836
31.35,-0.623025358,4.937045097,2.931773424
31.36,0.448250651,0.916236877,4.210429192
31.37,1.629278302,-1.317391396,3.819754839
31.38,2.967811823,-3.889342308,2.550638676
31.39,3.027470589,-5.872011185,1.348385811
31.4,2.953580141,-7.709136963,0.37160635
31.41,2.891896725,-9.581092834,-1.244323015
31.42,1.721496582,-11.41979885,-2.284133434
31.43,0.011349797,-12.5576992,-3.498996496
31.44,-1.021869302,-13.73010159,-4.845643997
31.45,-0.997547388,-13.76943398,-4.719266891
31.46,0.620746017,-14.1584301,-3.628947735
31.47,0.587932706,-14.1609745,-3.597618341
31.48,3.264953136,-15.20677376,0.754153967
31.49,2.504626036,-14.07522011,0.787943602
31.5,-0.217970014,-12.09530067,-1.867040157
31.51,-3.598405838,-10.528368,-5.01990509
31.52,-5.963013172,-9.162727356,-7.899064064
31.53,-5.075092316,-7.092004776,-8.406410217
31.54,-5.079864025,-7.088562012,-8.414937973
31.55,3.455213785,0.000487328,-1.851041198
31.56,9.947242737,3.935357094,4.453469276
31.57,10.53347015,8.152097702,2.30885911
31.58,10.36166382,8.198170662,2.293999672
31.59,4.646691322,15.55884266,1.517442703
31.6,4.572394371,15.58656311,1.492010832
31.61,1.63641715,15.29129124,11.92576027
31.62,-0.51160717,14.42855167,8.986807823
31.63,-2.701125145,13.69372654,4.643149853
31.64,-3.785079956,13.59067917,1.56097579
31.65,-4.304031849,13.84488487,0.85003233
31.66,-4.497220039,13.66397953,2.784730434
31.67,-3.891898155,12.72194767,4.789097786
31.68,-1.58650732,11.03017426,6.415667057
31.69,-0.673015595,7.898597717,7.175636292
31.7,-0.926655769,4.085396767,8.057010651
31.71,-1.126212239,-1.272389889,7.4015522
31.72,-2.491279125,-6.808218479,4.247261524
31.73,-4.493603706,-10.9965868,0.754591703
31.74,-5.52466011,-14.51107979,-2.732550621
31.75,-5.934640884,-16.27903557,-6.29581213
31.76,-6.515637875,-15.8434639,-7.397109032
31.77,-8.395776749,-14.36114693,-6.047530174
31.78,-8.351074219,-14.38224411,-5.99192524
31.79,-6.993716717,-11.4731741,-2.348302126
31.8,-6.227827549,-11.1595974,0.79434371
31.81,-6.936882973,-11.40191364,3.899918079
31.82,-5.667303085,-11.705019,2.801048994
31.83,-4.746239185,-11.90298462,-0.041113615
31.84,-4.188593388,-11.35931015,-1.667200565
31.85,-4.19539547,-11.33497334,-1.740562677
31.86,-2.501937866,-8.529156685,-0.819760084
31.87,-2.830506563,-5.05935812,-1.783603072
31.88,-2.816815853,-5.052474499,-1.810612082
31.89,2.026946068,0.989835739,-0.583238125
31.9,4.294070244,9.329696655,2.289794445
31.91,4.259840965,9.378181458,2.169388533
31.92,1.896112323,14.83056068,6.242696285
31.93,-0.515713573,16.83612442,24.00637436
31.94,-0.552276611,16.89884186,23.87195587
31.95,-6.917490005,17.02754402,20.82508659
31.96,-12.45960903,14.9418726,-4.641306877
31.97,-10.4257679,13.34171009,-7.244861603
31.98,-10.36538506,13.29010296,-7.140172482
31.99,-2.718467712,7.964049339,-4.324397087
32,-1.058054924,6.241978645,-3.071140766
32.01,-1.232392788,5.696641922,-0.071138382
32.02,-1.351127982,4.991962433,4.418596268
32.03,-0.369420648,3.798509598,7.391633987
32.04,1.633742094,1.186930656,7.91855669
32.05,3.526608944,-2.062615395,5.60177803
32.06,3.483273745,-2.084177017,5.674670219
32.07,3.741803169,-4.74022007,3.041559458
32.08,0.594831824,-10.09066486,-3.768640041
32.09,0.590113878,-10.13194942,-3.652863979
32.1,1.785805821,-14.52028275,-5.182378292
32.11,1.596674919,-15.44472313,-6.343154907
32.12,0.911053538,-15.03658104,-5.976625443
32.13,0.655466676,-14.62254238,-3.567151546
32.14,1.389724851,-14.57871819,-1.670512557
32.15,1.024170518,-13.80353451,-0.41791296
32.16,-0.419026136,-12.30270386,-0.125326157
32.17,-0.464182496,-12.27567673,-0.175913811
32.18,-4.871604443,-8.605626106,-3.960930586
32.19,-5.442044735,-6.988986969,-5.781077385
32.2,-5.446082115,-6.995819092,-5.758504868
32.21,-1.118478537,-2.82158947,-7.024209023
32.22,5.838958263,4.247014999,-1.384405971
32.23,13.96239853,7.079099655,5.567886353
32.24,15.01198959,9.990844727,3.569989443
32.25,8.027396202,13.47937775,-0.209397316
32.26,7.8894701,13.49598885,-0.129616499
32.27,-1.171486616,16.6821785,0.575236559
32.28,-7.03083992,17.53610611,6.877062321
32.29,0.482100248,11.45048523,3.51490283
32.3,-1.592063069,10.50994205,1.285003185
32.31,-1.762904406,12.04714489,1.058068514
32.32,-1.486397028,13.24731731,-1.367738962
32.33,-3.084770679,14.32058716,-1.959472179
32.34,-3.024778843,14.30403519,-1.963388443
32.35,-4.388866425,13.9937706,1.017856836
32.36,-3.455929756,10.11377335,6.778061867
32.37,-2.065055847,2.799533844,9.192804337
32.38,-2.052012205,2.767775536,9.281509399
32.39,-1.706896544,-7.326381683,6.468007088
32.4,-3.367089272,-12.06297588,2.263232946
32.41,-5.060444832,-15.0588026,-2.461563349
32.42,-6.050223351,-16.08052635,-6.899358749
32.43,-7.408442497,-14.73796177,-8.866363525
32.44,-9.244441986,-12.9732523,-7.075498581
32.45,-9.042507172,-11.28000832,-4.900365829
32.46,-8.534209251,-11.21971703,-0.973719418
32.47,-7.929699421,-11.56935787,3.295918703
32.48,-7.115305901,-12.32167625,4.196928978
32.49,-6.799384117,-12.89041138,1.914392471
32.5,-5.626112938,-13.05366325,-1.007515669
32.51,-4.019569397,-12.3748064,-2.012228251
32.52,-2.806867361,-11.02554321,-2.0553689
32.53,-2.526971817,-8.590162277,-2.500932455
32.54,-2.818342686,-6.151993275,-2.035908222
32.55,-3.190721035,-2.64291954,0.122863054
32.56,2.388742447,3.774132729,3.616659403
32.57,3.58367753,7.964063644,5.371576309
32.58,3.625953913,7.987865448,5.261556625
32.59,-4.994544983,18.41464996,7.198493958
32.6,-4.967086315,18.45615959,7.055559635
32.61,-4.311192513,17.54272652,21.90447235
32.62,-8.584503174,17.8662796,15.64578247
32.63,-9.591186523,16.85728645,3.662852526
32.64,-8.266676903,14.88219929,-4.5707798
32.65,-7.41634655,12.91852665,-5.58902359
32.66,-5.719707966,10.32564735,-4.057897091
32.67,-5.697407246,10.32595634,-4.072121143
32.68,-1.929420948,5.424704552,1.48969245
32.69,-1.314684391,4.117874146,2.692319632
32.7,-0.458388448,2.169689178,2.5289433
32.71,0.985079408,-0.393188477,2.322508574
32.72,2.589970589,-2.670140266,2.344583511
32.73,2.859179258,-4.906663418,1.802799463
32.74,2.319800854,-7.532977581,0.572408438
32.75,1.616768599,-9.546017647,-1.691901684
32.76,0.99033165,-11.35127354,-3.738642693
32.77,0.565900803,-12.88890648,-4.19398737
32.78,0.543211937,-12.904109,-4.134221554
32.79,-0.390572071,-13.9291563,-4.779997826
32.8,-0.390275121,-13.88066483,-4.597651482
32.81,-0.427781701,-13.88518143,-4.556036949
32.82,2.245767117,-13.52233696,-0.79047823
32.83,2.165069103,-13.4917717,-0.824044704
32.84,-0.785770178,-10.73441029,0.078996658
32.85,-0.838140488,-10.71360302,0.057561398
32.86,-5.320225716,-8.784776688,-5.093371391
32.87,-5.779399395,-7.839487076,-8.136126518
32.88,-5.790350437,-7.845961571,-8.107160568
32.89,-2.127085209,-1.561876297,-6.888082981
32.9,5.738206387,3.905714035,1.581999779
32.91,11.01909351,7.403424263,2.357073307
32.92,10.85983849,7.446070671,2.371641397
32.93,6.648343563,14.61190033,0.478232861
32.94,3.915847301,17.53180313,10.08021259
32.95,2.528106689,18.57727432,17.00152779
32.96,2.457553387,18.63321304,16.91238022
32.97,0.716389179,18.24759293,13.25634575
32.98,-6.312521458,16.17484665,0.786434174
32.99,-6.374336243,14.01727867,-1.557732463
33,-5.257675171,11.71651745,-1.437454104
33.01,-3.368534088,9.467650414,-0.036295891
33.02,-2.212031364,6.880600929,2.2850945
33.03,-0.734668255,4.450201035,4.190433025
33.04,-1.11445713,1.97293663,5.80261755
33.05,-1.02252841,1.93867588,5.825304031
33.06,-2.539551735,0.207501411,7.856359482
33.07,-3.158472538,-2.382351398,6.576110363
33.08,-3.134915352,-9.423407555,-1.205882788
33.09,-4.881189346,-11.92722797,-2.624795675
33.1,-4.742823601,-11.99116802,-2.505173922
33.11,-4.040606022,-13.99363899,-6.052536964
33.12,-3.960077763,-14.03612709,-5.945181847
33.13,-5.490520954,-12.69355965,-3.215290785
33.14,-5.867451668,-12.34932327,-0.619346142
33.15,-6.552567482,-12.59568214,2.1219666
33.16,-6.575976372,-12.57747459,2.063689232
33.17,-6.9880476,-12.86349487,3.000400305
33.18,-6.59956646,-12.15905571,-0.685626984
33.19,-5.747358322,-10.8577795,-1.858961344
33.2,-4.050652504,-9.295049667,-1.949522853
33.21,-3.841106415,-7.359924793,-1.917070389
33.22,-3.832540512,-7.357822895,-1.931967735
33.23,0.381476641,1.935964584,-0.996976495
33.24,5.624838352,7.019398689,4.142915249
33.25,4.165259361,12.07062817,2.555773735
33.26,-3.029700756,19.39951706,3.927866459
33.27,-3.004063606,19.42621803,3.815871716
33.28,-6.81780529,21.27360725,12.9398222
33.29,-5.103878975,20.24320793,23.89349365
33.3,-5.103360653,17.75372696,26.21190262
33.31,-9.235941887,13.35938454,-8.565511703
33.32,-9.183320999,13.29585171,-8.398900032
33.33,-9.401901245,11.76688671,-14.32160568
33.34,-2.004651546,6.405418396,-2.758486032
33.35,-1.059751749,5.12960434,-1.520113707
33.36,0.019375801,3.74944973,1.741254807
33.37,0.199216962,2.771421432,4.920017719
33.38,0.161322355,2.809096336,4.82908392
33.39,0.679040909,0.227929115,5.03037262
33.4,1.16617775,-2.604240417,2.307753325
33.41,1.343996525,-4.847770691,1.079408407
33.42,1.135860443,-7.329611778,0.268887043
33.43,1.121901035,-7.355470657,0.36173749
33.44,0.733991385,-11.24339867,-1.193586946
33.45,1.711066723,-13.38516521,-2.441241264
33.46,1.14832139,-14.83544159,-4.260268211
33.47,0.183397532,-14.95257378,-6.016569138
33.48,0.164819956,-14.97724152,-5.901664734
33.49,0.606604576,-14.47229576,-2.982427597
33.5,1.211624146,-14.02753067,-0.242655516
33.51,0.840838909,-12.95955276,0.759687185
33.52,-0.759633541,-10.95537758,-0.338940024
33.53,-0.818524599,-10.93607903,-0.355174184
33.54,-5.614356041,-7.957916737,-4.495912552
33.55,-5.822415352,-6.722457409,-7.66427803
33.56,-4.594228268,-5.532412052,-8.595789909
33.57,-2.166784286,-2.183624744,-7.111806393
33.58,5.075660706,4.495970726,0.775969505
33.59,12.27811623,7.982814789,3.058375597
33.6,12.13654041,8.014363289,3.100276232
33.61,13.69464207,14.75252438,-2.098947525
33.62,0.920438051,22.10551071,8.941245079
33.63,-0.025112152,19.57335281,16.94916725
33.64,0.395855904,15.28879261,9.104541779
33.65,-1.943201423,14.08633995,2.679273367
33.66,-4.258421898,12.73170471,-0.076733589
33.67,-4.602449894,11.68813992,0.28486371
33.68,-4.511950493,11.65061855,0.3219347
33.69,-3.001458168,7.730875969,1.654440165
33.7,-2.810133219,6.320233345,2.815834522
33.71,-1.778344393,4.821187973,2.709220886
33.72,-1.672025919,4.787343979,2.732739449
33.73,-1.949095249,0.045591354,7.701615334
33.74,-2.428447008,-2.622660637,9.656721115
33.75,-3.711205959,-5.993053436,6.953985214
33.76,-4.293990135,-9.319611549,1.468092084
33.77,-4.89905262,-11.88617039,-2.03097868
33.78,-4.708989143,-13.84616375,-4.458994865
33.79,-4.278483868,-14.82528782,-5.408658504
33.8,-4.167060852,-14.85702801,-5.312272072
33.81,-4.847484589,-14.66792679,-4.848394871
33.82,-4.669269085,-13.31849098,-0.597273886
33.83,-4.648166656,-13.32444286,-0.573382437
33.84,-4.815690041,-12.80508709,2.908787727
33.85,-4.710303783,-11.39635944,3.212131977
33.86,-4.703015327,-11.40243149,3.25330925
33.87,-3.911932707,-10.09801102,-1.773741961
33.88,-3.022591829,-9.624457359,-1.465553284
33.89,-2.89726162,-8.99450779,-1.108518243
33.9,-3.029340744,-7.922844887,0.100463688
33.91,-2.820018291,-5.911477089,0.86512053
33.92,0.286301971,0.108382225,3.241974354
33.93,4.810798645,4.691831589,5.273303986
33.94,6.534593582,9.205853462,2.169799328
33.95,1.499600053,19.20600128,-4.13884306
33.96,-1.579441428,21.2671566,4.958340168
33.97,-1.651251674,21.30501366,4.728539467
33.98,-11.84431362,17.20814896,38.45604324
33.99,-10.59971809,11.87162781,22.88276672
34,-7.720146179,8.221846581,-0.476142168
34.01,-7.660270691,8.170031548,-0.233545423
34.02,-8.134263992,7.281011581,-11.89436817
34.03,-4.606784821,6.141359329,-7.207805157
34.04,-0.456880689,4.522508621,-3.167703152
34.05,3.801393032,3.769920349,2.23219943
34.06,3.744990826,3.790242195,2.143403053
34.07,5.14874649,4.120025635,4.530168533
34.08,0.03544271,7.022771835,2.914166689
34.09,-1.645283222,6.324896812,1.028165102
34.1,-1.784790158,4.250701904,-0.153714418
34.11,-1.440280795,0.771919251,-0.593811512
34.12,-1.509857059,0.77764225,-0.535810828
34.13,-0.920186877,-2.578298569,-0.355129242
34.14,-0.920828462,-7.963874817,0.179627776
34.15,-0.207372785,-10.8285923,-0.276812911
34.16,0.198286295,-13.35534954,-1.307642341
34.17,-0.291884184,-14.75436211,-2.817104816
34.18,-0.820058107,-15.87109375,-4.340044975
34.19,-0.319549561,-16.53944016,-4.522461891
34.2,-0.321490049,-16.54512787,-4.434801102
34.21,0.407058001,-16.09416962,-3.146968365
34.22,0.243862391,-12.46828175,0.404618383
34.23,0.914226055,-10.74866867,1.430277109
34.24,0.923630238,-10.7523489,1.464081764
34.25,2.624766827,-7.935452461,1.098269224
34.26,1.442428112,-6.545726776,1.02031672
34.27,0.058864594,-4.311513424,1.246934175
34.28,1.301982641,0.08923912,3.697340965
34.29,5.708926678,6.054318428,3.333450794
34.3,6.344611645,11.93061352,-2.11143136
34.31,2.841532707,18.82883835,-7.113133907
34.32,-3.632620811,21.33153725,1.452554226
34.33,-5.170437813,18.54246521,12.6231842
34.34,-2.348007917,13.91005707,16.45148277
34.35,-2.450295925,13.94116974,16.35377693
34.36,-1.749096394,8.91190815,-0.999167562
34.37,-3.785782814,9.197823524,-1.544751167
34.38,-4.822225571,9.046356201,-0.978841901
34.39,-4.917263031,8.706528664,-1.81778574
34.4,-5.723970413,7.95981884,-2.306580544
34.41,-5.16572094,6.778357506,-1.914551973
34.42,-5.054728031,6.754240036,-1.903187037
34.43,-1.943180323,4.294176102,0.857231498
34.44,0.461095929,3.483090401,2.526818514
34.45,1.972626328,2.26735878,3.415188313
34.46,2.28901577,0.892273903,3.490863085
34.47,2.129266262,-1.277253151,3.558345556
34.48,0.948953033,-4.159781933,4.306983948
34.49,-1.284891129,-6.976789951,4.267808437
34.5,-3.346033096,-9.997942924,3.407446384
34.51,-3.21682024,-10.01129913,3.497194767
34.52,-4.002243996,-13.22520638,2.702982903
34.53,-3.268121243,-17.1062355,1.280692816
34.54,-1.956627369,-17.66417694,-0.112494707
34.55,-1.216575146,-17.241045,-0.942475855
34.56,-1.195478439,-17.23322868,-0.824683547
34.57,-2.921947479,-13.86973667,0.486451238
34.58,-4.086952686,-11.21505165,1.712412715
34.59,-4.092346191,-11.21355152,1.72352159
34.6,-6.819034576,-7.537106037,4.449556351
34.61,-6.051223755,-6.940676212,4.146623611
34.62,-3.891165257,-5.634699345,3.83323431
34.63,2.616812229,-1.279747963,5.711766243
34.64,7.123878002,2.525176048,9.972846985
34.65,10.02057743,6.586321831,7.262098789
34.66,5.929823875,13.61893272,-1.23524487
34.67,5.908560753,13.61275196,-1.36999464
34.68,-12.45281601,23.3595314,16.92406845
34.69,-12.37967491,23.34914398,16.77168274
34.7,-12.1342392,11.36632824,11.38983727
34.71,-6.483567238,5.863970757,-2.411968708
34.72,-5.600389957,4.00304985,-8.703735352
34.73,-5.656455994,4.01204586,-8.593994141
34.74,-5.245216846,3.600461006,-7.01039505
34.75,-5.712146282,3.808148384,-3.370959044
34.76,-4.649538517,3.646444321,-2.278779984
34.77,1.287558436,2.309566498,0.384237081
34.78,2.632117271,2.145280838,2.523154736
34.79,2.548515797,2.154875755,2.454781055
34.8,1.440750957,3.292629242,3.708658457
34.81,0.417457223,2.675272942,2.008865595
34.82,-0.884181678,1.816753387,0.410042465
34.83,-1.57870841,0.833778381,-0.884637058
34.84,-1.62750721,0.842262268,-0.876987457
34.85,-1.332755566,-0.571296692,0.065204218
34.86,-1.375014782,-0.563337326,0.083654657
34.87,-1.060913324,-2.265913486,1.04101491
34.88,-1.090753555,-2.259809971,1.065262079
34.89,-1.733754158,-3.661976337,0.235522062
34.9,-2.82043314,-3.872493267,0.103554338
34.91,-3.433634043,-3.877987862,0.187086687
34.92,-2.729766369,-4.029266834,0.138642967
34.93,-1.599842072,-4.022782803,-0.450040966
34.94,-1.596129417,-4.145242691,-0.164425671
34.95,-2.159445286,-4.663396835,0.108498693
34.96,-2.625454426,-5.471621037,-0.357639074
34.97,-2.335870266,-6.257081985,-1.273629427
34.98,-2.231865168,-6.261591911,-1.173360586
34.99,-1.370452046,-6.571008205,-1.487176299
35,3.100914478,-5.063483238,1.019975424
35.01,4.625108719,-2.723676682,1.959165335
35.02,4.620932102,-2.72543335,1.939855576
35.03,4.866765022,0.404765129,2.580542326
35.04,2.346265793,7.492199898,1.574243069
35.05,0.207581043,9.636182785,2.654527187
35.06,-1.994671583,9.958764076,4.312267303
35.07,-2.345677853,8.538258553,5.360818863
35.08,-1.600611091,7.219818115,4.42490387
35.09,-1.155102491,6.274832726,2.40020895
35.1,-0.591196954,5.67681694,0.923188031
35.11,-0.354891062,5.282963753,0.848240435
35.12,-0.696645737,5.383791924,0.710698485
35.13,-0.829353452,5.431355476,0.598823786
35.14,-0.825884342,5.430673599,0.593765378
35.15,-1.363791466,4.869457245,2.952423096
35.16,-2.079529285,4.047178268,3.960225582
35.17,-2.077721357,4.046438217,3.945752859
35.18,-1.836224318,2.267912865,3.168444157
35.19,-1.346217871,0.620275497,2.158917427
35.2,-0.414005518,-1.262896538,1.828923702
35.21,0.422102451,-3.475470543,0.680412591
35.22,0.406217217,-3.473607063,0.611183822
35.23,-1.214564085,-3.396330357,0.198626399
35.24,-2.638527393,-3.501549721,-0.379515767
35.25,-2.989224434,-3.374628067,-0.605130971
35.26,-4.009203434,-3.136065006,1.017019987
35.27,-3.16753149,-3.313055515,2.451998472
35.28,-1.989044189,-3.743867874,2.149442911
35.29,-1.444812894,-4.213562012,1.25229001
35.3,-1.394981861,-4.217224121,1.197885633
35.31,-0.550851703,-4.752513409,0.262363613
35.32,-0.500878334,-4.755575657,0.215013266
35.33,0.096552372,-4.721360207,0.286850035
35.34,0.719358802,-4.168650627,0.319798112
35.35,0.678662419,-3.459900856,0.059722126
35.36,0.273185015,-2.475594521,0.152071416
35.37,0.014328063,-1.615657806,-0.038728297
35.38,-0.310126126,-0.906634331,-0.245992303
35.39,-0.402590454,-0.274203301,-0.680341423
35.4,-0.098885596,0.162530899,-0.723480105
35.41,0.490366101,0.346287727,-0.947721839
35.42,1.108964682,0.492271423,-0.463946044
35.43,0.847090125,0.545001984,0.43723321
35.44,0.745918751,0.451292992,0.195837736
35.45,0.753370225,0.451957703,0.184411764
35.46,0.442968011,0.313286781,-0.781694055
35.47,0.113705754,0.306425095,-1.175029755
35.48,-0.199326098,0.565582275,-1.316848516
35.49,-0.201539397,0.566508293,-1.323155642
35.5,-0.095013678,1.659611702,-0.163140237
35.51,0.440520644,2.240502357,0.241598725
35.52,0.077159882,2.84214592,0.541969419
35.53,0.071794569,2.841797829,0.548918843
35.54,-0.059349895,3.257481575,-0.041386127
