Time (s),Linear Acceleration x (m/s^2),Linear Acceleration y (m/s^2),Linear Acceleration z (m/s^2)
29.57,4.412924767,-15.36187553,1.351467729
29.58,2.506849289,-14.95560074,-1.487260818
29.59,-0.150331736,-12.91140938,-5.710658073
29.6,-1.947373629,-10.28079796,-6.816318989
29.61,-0.635165811,-5.038698196,-5.011213303
29.62,3.865967274,0.490181923,-0.108835697
29.63,3.848729134,0.505025864,-0.184705496
29.64,6.290192127,5.909481049,1.84516108
29.65,4.597520828,15.76081371,0.976321459
29.66,4.533328056,15.77773094,0.936581492
29.67,-1.705290318,20.22709846,6.654376984
29.68,2.845497847,17.17526054,12.08674145
29.69,2.839520454,17.18262863,12.05573273
29.7,1.542248249,11.39704132,-2.058159828
29.71,0.11588347,10.63916683,-3.254694939
29.72,0.179361701,10.629282,-3.250589848
29.73,-0.916967571,10.7627039,-0.87263155
29.74,-2.454816341,10.3624239,4.269674778
29.75,-3.888128757,8.480685234,5.509657383
29.76,-4.739020824,6.269738197,6.822135925
29.77,-4.646687508,6.243534088,6.907558918
29.78,-1.945591211,-2.929938793,4.865126133
29.79,-1.782021761,-7.813727379,2.39503479
29.8,-2.171657324,-11.27682018,1.593231082
29.81,-2.073832035,-11.29916668,1.707937121
29.82,-1.985669136,-14.547575,-0.752252519
29.83,-2.589761496,-16.0574646,-4.827088356
29.84,-3.691598177,-14.835536,-6.492880821
29.85,-3.656376362,-14.84073257,-6.450471401
29.86,-6.189649582,-13.18722343,1.487873793
29.87,-6.249030113,-13.11380672,3.722459078
29.88,-5.780666351,-13.01704884,2.77632618
29.89,-4.517106056,-13.05070877,0.441649556
29.9,-3.217373371,-12.4002676,-0.508103728
29.91,-3.23781395,-12.39634037,-0.534849048
29.92,-2.221007109,-9.555721283,-2.1319561
29.93,-2.96103406,-7.515252113,-2.209649086
29.94,-2.952175856,-7.511964798,-2.238116503
29.95,0.116447866,3.477014542,0.436891556
29.96,0.114260316,3.486050606,0.371092081
29.97,3.299055576,6.892126083,5.177059174
29.98,-1.816138148,20.38033676,3.190093994
29.99,-2.13734889,21.78449631,14.10515118
30,-5.450688362,20.78588867,24.04748726
30.01,-6.487685204,18.25123978,17.15157127
30.02,-6.872790813,16.12616158,3.43543458
30.03,-6.814398289,14.70388412,-7.389357567
30.04,-5.278792381,12.56107521,-8.179223061
30.05,-5.274089813,12.54320908,-8.089969635
30.06,0.64931953,6.557168007,0.490404844
30.07,1.807130694,3.858389854,0.877123356
30.08,2.193561554,1.796528816,0.818342447
30.09,2.184911013,0.151455879,1.263739824
30.1,2.371169567,-1.883791924,2.244398117
30.11,1.558306694,-3.43253231,2.038439512
30.12,1.005177736,-5.136561394,1.908810019
30.13,0.464921773,-7.142701626,0.746171475
30.14,0.240008354,-9.102820396,-0.816009343
30.15,0.629974544,-10.95962334,-1.55824542
30.16,1.897395849,-12.66603374,-2.543213367
30.17,1.849966884,-12.67367649,-2.462296486
30.18,1.617114067,-14.07241249,-3.380008698
30.19,0.910535932,-15.11675072,-3.359293222
30.2,0.873158693,-15.11493397,-3.346586227
30.21,2.724908829,-16.46235847,0.748069644
30.22,1.47525537,-15.25161743,2.264136314
30.23,-0.873440802,-12.98710918,1.227431774
30.24,-0.879303038,-12.97882557,1.175167084
30.25,-2.839594364,-10.53591824,-2.622412682
30.26,-2.726884842,-6.763036251,-6.553939819
30.27,-2.722186565,-6.759365559,-6.580794334
30.28,-0.338583529,-0.010877609,-4.699769497
30.29,-0.37295872,-2.67029E-05,-4.743365288
30.3,6.600198269,4.857601166,0.214821339
30.31,14.32386017,9.644687653,4.280425549
30.32,13.90243721,12.54308224,4.671332359
30.33,-4.083076,21.27170944,10.6063118
30.34,-4.079115868,21.27801895,10.56926632
30.35,-0.965310872,18.95563698,11.03598404
30.36,2.862682581,15.53240681,5.188895226
30.37,0.414814472,13.37649441,-1.098437071
30.38,-3.915196419,12.25806808,-1.603013635
30.39,-2.881099224,10.67863274,0.155601382
30.4,-2.285751343,9.379518509,1.746642947
30.41,-1.765630484,6.3260746,4.684376717
30.42,0.123479843,5.646060944,5.258436203
30.43,-1.188327312,4.105147362,5.51002121
30.44,-1.346871018,0.870355606,6.843955517
30.45,-1.277392149,0.849895477,6.931354046
30.46,-0.793197572,-3.313501835,6.509999275
30.47,-3.760915279,-10.35954189,-1.614348769
30.48,-3.953109741,-13.01086521,-2.350506783
30.49,-3.222500086,-14.83477592,-2.607480049
30.5,-3.265112877,-16.16818619,-2.993220329
30.51,-4.353626728,-16.05729866,-2.81641531
30.52,-5.164895535,-15.25799751,-2.23421669
30.53,-7.700821877,-14.95010567,-0.90036583
30.54,-6.222232342,-14.83200264,0.312267005
30.55,-4.924512863,-15.0661602,1.735119939
30.56,-4.964279175,-15.05565071,1.632152915
30.57,-4.883628845,-10.94158363,0.649970949
30.58,-4.885736465,-10.93501568,0.583131611
30.59,-5.149429798,-6.121932983,-1.077082515
30.6,-5.136376381,-6.116996765,-1.130733967
30.61,1.208140373,4.700858116,0.531673193
30.62,5.498017788,7.728081703,3.66450119
30.63,6.089039326,14.18674946,1.639297962
30.64,1.686858177,20.77924538,3.556557655
30.65,-1.587008476,21.67718887,16.09905624
30.66,-4.427800179,20.88751411,27.01255417
30.67,-5.538508415,17.29323578,20.97552681
30.68,-7.136911392,14.34848404,6.088169098
30.69,-8.61699295,12.24053001,-9.134197235
30.7,-6.72359848,10.85472107,-11.17670536
30.71,-3.528508425,8.793973923,-5.017860889
30.72,-1.183084726,7.089783669,-1.354032516
30.73,-1.194505453,7.094502449,-1.375940084
30.74,0.511985898,3.850126266,1.858569384
30.75,0.49955833,3.855865479,1.832479715
30.76,1.198007822,2.725764275,2.697194099
30.77,1.150171995,-1.33872509,3.042907715
30.78,1.119323254,-1.338672638,3.054730415
30.79,0.503482163,-5.084441662,0.164854884
30.8,0.445022941,-7.469956875,-0.512223721
30.81,0.970848203,-9.586239815,-1.234619021
30.82,1.526208997,-11.28480721,-1.448948383
30.83,1.505448222,-11.29816723,-1.352357745
30.84,1.960159063,-13.01794815,-1.955038071
30.85,2.324299097,-14.88121605,-2.929993629
30.86,2.175034285,-14.69042301,-0.62410152
30.87,2.139353275,-14.69138813,-0.587020755
30.88,2.819597721,-15.387537,2.222241879
30.89,2.759643793,-15.37910271,2.204251289
30.9,-1.294616699,-13.07865334,-2.583242893
30.91,-2.900120735,-10.42356873,-5.22081089
30.92,-4.005732536,-8.203866005,-6.816502094
30.93,-3.997108936,-8.205535889,-6.810698509
30.94,-1.65226531,-2.505828381,-6.059286118
30.95,-1.678821802,-2.499544621,-6.086022377
30.96,10.23771477,6.116029739,4.263280392
30.97,14.43443012,9.98163414,6.633575916
30.98,11.63024998,13.53658962,5.973338604
30.99,1.909489751,19.39112663,6.748629093
31,-3.995402813,22.06654167,8.305570602
31.01,-3.039882898,19.4994812,2.613092899
31.02,0.145894289,14.56134129,-5.417200089
31.03,0.511482954,11.67650509,-3.633419037
31.04,-0.903489053,10.62760353,-1.413456202
31.05,-0.8572914,10.6166172,-1.371046424
31.06,-1.038098097,10.25980949,-0.087852597
31.07,-1.266638875,9.360415459,0.969465315
31.08,-2.147912741,5.515558243,3.848947525
31.09,-2.121809244,5.513373375,3.833956718
31.1,-5.557908535,2.037024498,10.54261684
31.11,-5.145142555,-0.496301651,8.551584244
31.12,-3.83186245,-5.249496937,3.502678633
31.13,-4.111660004,-9.411467552,-1.312336683
31.14,-4.024326324,-12.41859055,-3.029396772
31.15,-3.898485184,-12.4338007,-2.938616514
31.16,-3.656401157,-14.15266895,-2.592512608
31.17,-3.612084389,-14.99020576,-1.759248018
31.18,-4.635077953,-14.18004036,-0.762874901
31.19,-4.604202271,-14.18219566,-0.736692607
31.2,-4.989038467,-13.50026321,0.964597642
31.21,-4.64210701,-13.70643234,1.5078578
31.22,-4.117819309,-13.09732723,2.260936737
31.23,-3.972959757,-11.82435417,1.785868168
31.24,-3.979767799,-10.4007349,-0.151702553
31.25,-3.987467289,-10.39744949,-0.204072207
31.26,-3.54892993,-8.878661156,-0.997030377
31.27,-3.39505887,-6.273036957,-0.926574111
31.28,1.527819633,5.009482384,2.527083397
31.29,1.536435246,5.014462471,2.459089756
31.3,-0.569923401,15.33717823,-1.093241096
31.31,-2.290029287,20.64193726,3.445132971
31.32,-2.387283325,21.22491837,18.62753677
31.33,-0.97712636,17.57962418,25.4244175
31.34,-3.509942055,14.87231731,15.73734951
31.35,-7.178753376,14.43550014,0.773260474
31.36,-8.16959095,13.95469952,-8.248937607
31.37,-8.151302338,13.93895626,-8.154219627
31.38,-2.654809713,9.052308083,-3.996973991
31.39,-2.681147099,9.055153847,-4.007935524
31.4,0.625328898,3.503932953,0.021538615
31.41,0.755019963,1.602408409,0.979810596
31.42,1.085912466,0.714912415,3.691356659
31.43,1.34983027,-0.592202187,5.549489021
31.44,1.739964366,-1.155772209,4.401102066
31.45,1.104038596,-3.314412594,2.437929153
31.46,-0.00065887,-5.455265999,0.492173553
31.47,-0.015467405,-7.936683655,-1.228833437
31.48,0.909507275,-10.03601074,-2.30065465
31.49,0.885564983,-10.04775333,-2.20727396
31.5,1.467767119,-12.12210369,-2.934445858
31.51,2.709557056,-15.03734016,-4.12420845
31.52,1.931095481,-15.22882843,-2.72844553
31.53,2.698222876,-15.53953743,-0.315900564
31.54,2.927496433,-15.93066788,1.906281114
31.55,2.859815598,-15.91864777,1.866667628
31.56,-1.235917807,-13.33453369,-0.919215083
31.57,-3.252249241,-11.16415596,-4.78842926
31.58,-3.806620598,-9.143727303,-6.591416359
31.59,-3.484467983,-7.161476612,-6.515639782
31.6,-3.474247456,-7.161510944,-6.525269032
31.61,-0.302445233,-3.822988987,-2.261693478
31.62,3.586126328,2.161394119,1.117833853
31.63,3.568082571,2.171766281,1.056258321
31.64,7.493033409,6.81588459,3.737478733
31.65,10.29806519,10.55663395,2.810130358
31.66,-0.443394959,18.58291626,4.671703339
31.67,-1.16482079,17.62927246,9.441637993
31.68,2.2334373,14.32723045,8.379315376
31.69,2.164186716,14.35544777,8.287314415
31.7,-0.66175276,12.27139854,-0.200729728
31.71,-3.219552517,13.33326912,0.077741623
31.72,-4.377196312,13.72010803,1.481657863
31.73,-3.849176884,13.36801434,3.598837376
31.74,-2.902897358,11.06890488,4.486073017
31.75,-3.508104324,8.815870285,4.936802387
31.76,-1.777833581,6.372282028,4.591264248
31.77,-1.690021753,6.347089767,4.668727398
31.78,-0.029008746,-1.604441643,4.529094696
31.79,0.026173353,-1.629431725,4.644357204
31.8,-2.045169115,-7.844919682,-0.570424795
31.81,-1.989304662,-10.23635197,-0.732211053
31.82,-2.568006277,-12.68279457,-0.959625244
31.83,-4.143188953,-14.21141815,-1.656373024
31.84,-4.771957874,-15.12250042,-2.11259222
31.85,-4.724841595,-15.13483524,-2.001671553
31.86,-6.640074253,-14.9857235,-0.761182785
31.87,-6.051578522,-16.02846146,0.26733613
31.88,-4.107328892,-15.88584709,0.159114301
31.89,-3.191152096,-15.6078434,-0.847087979
31.9,-3.254221678,-15.59817696,-0.912550926
31.91,-3.814480066,-11.7932148,-0.935463667
31.92,-4.464263439,-9.008767128,-0.672432959
31.93,-4.477563858,-9.000193596,-0.744894564
31.94,-3.597331524,-1.447971344,-0.626617432
31.95,2.004112244,4.717665672,2.345826149
31.96,5.726663589,6.73308754,4.902067184
31.97,6.021951675,13.17255211,2.703255653
31.98,0.60210532,19.81674385,5.861208439
31.99,-2.337424755,21.68085098,16.14245796
32,-4.036826134,19.91399002,20.20557213
32.01,-4.302364349,17.43429565,12.77207565
32.02,-6.099415779,15.52002811,2.587900162
32.03,-6.109591007,15.50911617,2.643391132
32.04,-6.84534359,12.61665344,-5.442157269
32.05,-5.042975426,10.35100651,-3.884750366
32.06,-2.509423256,7.464102745,-2.073427439
32.07,-0.395810247,5.218147278,-0.458500385
32.08,1.212384224,3.055865288,1.562897682
32.09,1.209479094,1.607103348,3.198053837
32.1,0.73712945,0.363351822,2.567475319
32.11,0.718138933,0.368158341,2.554710627
32.12,0.261052251,-2.464981079,2.091096163
32.13,0.103922248,-4.7473979,0.849739671
32.14,-0.081598997,-6.976653099,-0.361322999
32.15,0.39301753,-9.301315308,-1.753793001
32.16,0.631176472,-11.2790041,-2.209707975
32.17,0.680254936,-12.84140491,-2.359441996
32.18,1.874590993,-14.42084885,-2.707353592
32.19,2.492609501,-15.44888115,-2.309472322
32.2,1.79334867,-15.4455471,-0.914408088
32.21,1.757011533,-15.44545937,-0.879199505
32.22,0.678535581,-14.45780754,1.365014911
32.23,0.072686791,-13.91119003,-0.074388385
32.24,-1.138260603,-12.55985069,-1.841453671
32.25,-2.843864918,-10.74761868,-4.154889584
32.26,-3.131177425,-8.516622543,-5.836518764
32.27,-3.125432968,-8.519008636,-5.825453758
32.28,-2.692160606,-4.105970383,-4.669793129
32.29,1.833932638,-0.055897713,-2.171090603
32.3,8.474913597,3.181675911,1.663268328
32.31,12.5002737,5.097673416,0.935536981
32.32,12.33365726,5.12994194,0.918277025
32.33,12.66030407,7.513392448,-0.204978943
32.34,8.585458755,11.57994175,2.202973843
32.35,3.181057692,16.42333221,6.98884201
32.36,-1.619396687,21.13777924,5.943298817
32.37,-3.271346807,20.19842148,1.57583499
32.38,-4.523028851,17.82177353,1.078086734
32.39,-5.110910892,15.16181755,0.982562661
32.4,-5.066914558,15.14443874,1.030363798
32.41,-5.146795273,12.36049652,-0.898990333
32.42,-3.343443394,5.600976944,-1.638554692
32.43,-1.853118062,2.4758358,0.493403792
32.44,-1.294347405,0.068120003,2.906232357
32.45,-1.519207239,-2.10884428,4.603835583
32.46,-2.383742094,-4.03188467,5.20112133
32.47,-1.459338784,-6.029609203,4.195806503
32.48,-1.314739704,-6.059682369,4.271508217
32.49,-2.794961452,-9.851961136,1.332910419
32.5,-4.342357635,-10.52647495,-0.47913754
32.51,-4.213727951,-10.54833412,-0.385593891
32.52,-4.45243597,-12.28940296,-2.585630655
32.53,-4.193637848,-13.44279671,-3.496179819
32.54,-4.762392998,-13.64227772,-2.417850018
32.55,-4.576211929,-15.13694954,0.358704269
32.56,-4.174930573,-15.09829521,0.524080634
32.57,-4.572604656,-15.06961441,0.935258687
32.58,-4.941227913,-12.53815651,1.265571594
32.59,-5.036259651,-10.46792221,0.778104782
32.6,-3.946938992,-6.286832809,0.660955071
32.61,-0.68751812,-0.317184448,1.867085338
32.62,1.885835171,4.135465622,3.968847752
32.63,1.850307703,4.150455475,3.869475365
32.64,4.865913391,10.04870415,0.888824344
32.65,0.278754771,21.39191055,7.069359779
32.66,-7.800684929,22.28683281,21.50449944
32.67,-9.146770477,19.7293396,27.46082497
32.68,-7.151429653,14.7068243,17.15543365
32.69,-7.962750435,11.40054417,-1.500744104
32.7,-8.58573246,10.23118401,-11.54363632
32.71,-6.537716866,9.161897659,-9.516468048
32.72,-4.053427696,7.335734367,-2.415209055
32.73,-2.229279995,5.465445518,-0.222008586
32.74,-2.219697237,5.464408875,-0.220472097
32.75,0.885596752,2.204743385,2.40704155
32.76,0.842714965,2.053162575,3.070516586
32.77,0.379025817,1.397545815,3.039383411
32.78,0.147215903,0.002845764,1.905744553
32.79,-0.083198547,-0.890015602,1.998639345
32.8,0.085922301,-2.925581455,1.641975641
32.81,1.077299237,-5.822162628,0.975404263
32.82,1.916879535,-8.367248535,0.344460964
32.83,1.894364357,-8.378268242,0.420839906
32.84,2.611588001,-12.34479141,-1.919956446
32.85,3.036528587,-13.94543171,-2.470469475
32.86,3.1099751,-14.87182426,-2.399955273
32.87,3.092191935,-14.88140583,-2.314953089
32.88,3.012755394,-14.9116497,-2.130718708
32.89,2.530439615,-14.44477081,-1.522738934
32.9,1.108387232,-13.35348034,1.246449351
32.91,0.662162542,-12.51802731,0.639616251
32.92,0.279452443,-11.47880554,-1.727419853
32.93,-0.965939999,-10.21979809,-3.764979839
32.94,-2.982464314,-7.871244907,-5.225502968
32.95,-2.742096424,-4.53279686,-4.511902809
32.96,0.400248528,0.786225319,-1.142506957
32.97,3.978177786,3.984045982,3.932397842
32.98,7.785707474,6.775927544,3.960137367
32.99,7.680356979,6.791292191,3.944223642
33,3.402127266,15.06040287,-3.438024521
33.01,-1.370792747,19.42173004,0.180785894
33.02,0.178245902,18.90117645,8.678661346
33.03,3.629135609,16.18154526,11.71871662
33.04,2.967310429,13.61485291,6.312439919
33.05,-0.873635352,11.69001484,-1.114613771
33.06,-3.757550478,10.93579865,-4.16062355
33.07,-4.430567265,10.29404545,-3.514423609
33.08,-4.152702332,7.753871918,-1.863195539
33.09,-4.441272736,5.400769234,-0.192864299
33.1,-3.421056032,4.552848816,1.019009113
33.11,-2.21986866,3.2474823,2.278998375
33.12,-1.555245638,2.113759995,4.313967228
33.13,-1.682222128,0.364188194,5.551981926
33.14,-1.64138031,-2.35500145,6.658106327
33.15,-2.555829525,-6.038375854,7.560224056
33.16,-0.591491818,-8.773134232,2.192137718
33.17,-0.697130978,-11.79704952,-0.656702936
33.18,-2.434407949,-13.60171795,-0.995491862
33.19,-2.32249403,-13.61576271,-0.906647444
33.2,-5.207668304,-15.2751255,-2.792768955
33.21,-5.152363777,-15.28542328,-2.674957275
33.22,-5.415504932,-14.77721596,-2.328259468
33.23,-4.663136005,-13.89440727,1.738910913
33.24,-4.044531345,-12.79597855,2.371676445
33.25,-4.071767807,-12.79340553,2.344531298
33.26,-4.159950733,-10.21063995,-0.161316276
33.27,-4.322953224,-8.332858086,-0.73253274
33.28,-4.518846989,-7.38151741,-0.068577647
33.29,-3.352452993,-3.992203712,0.517483354
33.3,0.142309159,-0.231366158,2.527198792
33.31,4.169804573,2.875066757,4.940591812
33.32,5.812039375,7.091405869,-0.053522706
33.33,4.886892796,14.52715874,-5.283957481
33.34,0.42135185,20.13221359,0.187054277
33.35,-4.716509819,20.63597107,17.66698456
33.36,-6.968093395,19.12023354,27.46114922
33.37,-5.71561861,15.69565201,20.97135735
33.38,-5.671676636,13.02011681,4.830381393
33.39,-5.672365665,12.99382305,4.974797249
33.4,-6.858721733,11.15687275,-6.007449627
33.41,-7.184534073,9.763027191,-10.10797501
33.42,-2.712723494,5.07300663,-2.834783316
33.43,-0.704538941,3.115649223,-0.394796014
33.44,1.174892306,1.419066429,1.384798408
33.45,1.132932663,1.426404953,1.353161812
33.46,2.048906326,0.04579258,2.62072587
33.47,0.254929423,0.219837189,2.202228546
33.48,-1.49298358,-0.438231468,1.616875887
33.49,-2.273806334,-1.9935112,1.042706609
33.5,-2.273740292,-2.000125885,1.089960337
33.51,-0.57940048,-7.692780495,-1.334161758
33.52,-0.172293961,-10.03205299,-1.859017611
33.53,0.194078684,-11.9399395,-2.348050356
33.54,1.053382158,-13.28369236,-2.72698164
33.55,2.198361397,-14.29426003,-2.222278357
33.56,3.164820671,-15.07256699,-1.280234575
33.57,3.641759396,-15.36989975,-0.484332949
33.58,3.609732151,-15.36953354,-0.446935087
33.59,3.381940603,-14.44779205,-0.437861711
33.6,1.595351577,-11.01035786,-0.717954814
33.61,1.165367603,-8.883759499,-1.568897724
33.62,0.62731564,-6.978063107,-1.36597085
33.63,-0.828145027,-5.11597681,0.108554423
33.64,-1.592857599,-1.463665009,1.444829702
33.65,0.692440867,1.994139671,3.820495129
33.66,3.846525908,4.699822426,4.457297802
33.67,5.288842678,7.978914261,-1.500231624
33.68,0.943535209,12.40872383,-6.154013634
33.69,-5.3059659,17.19369125,-4.99027586
33.7,-3.785494804,16.67368698,1.451457977
33.71,0.189778209,13.15644264,8.489668846
33.72,3.662181377,10.1602211,8.556613922
33.73,3.577733517,10.18400097,8.453379631
33.74,2.574119568,9.966599464,2.445719957
33.75,-0.76299274,10.71026802,2.069158077
33.76,-0.705039501,10.69688606,2.108930588
33.77,-2.179742336,10.61088562,1.540108442
33.78,-2.768071413,9.009729385,0.652006626
33.79,-3.178474426,5.939219475,-0.052789569
33.8,-2.065566301,3.943052292,0.10615319
33.81,-0.819987059,1.731813431,0.059009731
33.82,-0.75594306,1.720897675,0.118062854
33.83,0.222448647,-0.11441803,0.558351815
33.84,-0.398608714,-5.513137817,4.210007668
33.85,-0.299609989,-5.524713516,4.279651642
33.86,-2.20058918,-11.56978607,3.095437765
33.87,-3.307076931,-14.32158947,1.463751316
33.88,-3.953499317,-16.12080383,-0.290749431
33.89,-3.582402229,-17.32012749,-2.747341156
33.9,-2.996333122,-17.60780525,-3.12262702
33.91,-2.977934837,-15.97367191,-1.833921432
33.92,-3.041565657,-15.22100925,-0.396939784
33.93,-2.924548388,-12.42442989,0.53880465
33.94,-3.283024788,-11.22980881,1.718719959
33.95,-3.338940144,-11.22937393,1.635593534
33.96,-3.877751589,-9.080849648,3.060480595
33.97,-5.584355354,-6.587619305,3.718063593
33.98,-2.349074841,2.642860413,4.180054665
33.99,2.132944584,4.574331284,6.34628582
34,7.740493298,8.747964859,3.502197981
34.01,5.846200943,15.38325596,-2.417111874
34.02,5.788235664,15.39810371,-2.597385883
34.03,-8.587819099,21.73435593,18.04198456
34.04,-6.148189068,16.99208069,29.0506916
34.05,-3.40560627,12.42938423,23.30183792
34.06,-2.898471355,8.760772705,7.552317142
34.07,-4.331730843,7.536375999,-5.414398193
34.08,-5.563296795,7.186510086,-10.10563183
34.09,-5.528008938,7.168935776,-9.937944412
34.1,-5.244961739,6.296787262,-7.238775253
34.11,-1.123261929,3.710051537,-1.313434601
34.12,-1.1674366,3.714598656,-1.340758801
34.13,0.96794802,2.536290169,0.350086331
34.14,1.92504406,2.333604813,3.477782011
34.15,0.797336757,2.120792389,3.724540234
34.16,-1.050332069,2.315002441,2.876879215
34.17,-1.060008764,2.315135002,2.883268356
34.18,-4.150818348,-0.306823731,2.078622818
34.19,-2.919058561,-2.904860973,0.523359656
34.2,-1.823778987,-5.632007122,-1.297660589
34.21,-1.481332421,-7.651927948,-2.445433617
34.22,-0.704583287,-9.648161888,-2.61115098
34.23,0.149639845,-11.12092018,-1.499660492
34.24,1.187299967,-12.49620914,-0.4910703
34.25,2.549284935,-13.73957443,-0.276157886
34.26,4.105615616,-14.7712574,-0.035598397
34.27,4.074979782,-15.052948,1.278113723
34.28,3.594730854,-14.20708466,1.51339817
34.29,2.949999809,-12.73660469,0.510260463
34.3,3.168079376,-10.51942348,-0.347620308
34.31,2.712824345,-8.496419907,-0.048745915
34.32,2.775128603,-8.499458313,-0.018762423
34.33,-1.905702591,-2.72804594,2.119642258
34.34,0.674339891,1.782495499,4.134497643
34.35,4.997104645,3.335186958,6.990846634
34.36,4.959423542,3.335718155,6.927057743
34.37,8.758595467,9.743466377,2.040718079
34.38,1.145327091,14.85598946,-2.851025581
34.39,-6.241783619,17.55778122,-0.244825542
34.4,-7.251268864,14.31635284,3.79257679
34.41,-4.528553009,9.799366951,3.668378115
34.42,-0.744971573,4.855283737,1.765196443
34.43,3.054020166,2.372946739,0.964799166
34.44,4.104855537,1.605172157,1.538961172
34.45,1.793025613,2.517276764,2.565674782
34.46,-1.49627471,3.716460228,2.878046989
34.47,-2.925872803,4.521269798,1.909764051
34.48,-4.27509737,5.660473824,0.663832128
34.49,-4.366104126,5.722296715,-0.174559206
34.5,-4.044928551,6.345608711,-0.154176623
34.51,-4.012044907,6.345442772,-0.169832736
34.52,-2.289379358,3.413448334,0.904474735
34.53,-1.110962749,0.975010872,0.558899522
34.54,-0.378299654,-0.940680504,-0.623845696
34.55,-0.542657971,-2.888623714,-0.709373534
34.56,-1.143094659,-4.473155975,0.140386164
34.57,-1.080988646,-4.475028992,0.15373385
34.58,-0.68522501,-7.024183273,1.395270348
34.59,-0.52688992,-7.930512428,1.182756662
34.6,-0.546681404,-8.960951805,1.288819909
34.61,-0.555053651,-9.253054619,1.135835052
34.62,-0.236662641,-9.307518959,-0.311098963
34.63,-0.188086242,-9.309640884,-0.251814276
34.64,-0.665166616,-7.604831696,-1.345577717
34.65,-1.349482059,-6.761580467,-1.131878376
34.66,-1.22427249,-6.032970428,-0.429571867
34.67,-0.857145965,-5.682337761,0.131638199
34.68,-1.30784595,-5.441536427,1.250139117
34.69,-1.736319423,-4.510921955,3.734036446
34.7,-1.744073629,-4.511549473,3.754698992
34.71,-0.117797822,-1.552205086,6.312455654
34.72,0.273182809,0.026935577,4.556128025
34.73,-0.788404167,3.314890862,2.087958813
34.74,-0.839339674,3.319709778,1.963285327
34.75,-4.275091648,6.73700428,2.044151783
34.76,-7.993284702,10.09372997,8.938833237
34.77,-4.724627495,9.060699463,10.00584602
34.78,-1.277904987,7.095550537,6.805388451
34.79,-0.564607441,6.57417202,4.271260738
34.8,-0.603980303,6.5791502,4.227522373
34.81,-1.003486395,7.34139061,4.504673004
34.82,-0.137313113,8.471355438,3.850980759
34.83,0.014727034,7.481621742,3.582027435
34.84,-0.018940255,7.482176781,3.57971096
34.85,-0.131934553,5.871127129,3.355158329
34.86,-1.064627767,3.541459084,1.34551537
34.87,-1.102693319,3.541415215,1.351033211
34.88,-1.353605986,2.301778793,1.047157884
34.89,-1.404785275,2.304267883,1.038671136
34.9,-1.464416265,0.869580269,0.759543538
34.91,-0.801623881,0.212357521,1.424484491
34.92,-0.11969927,-0.489827156,1.230382919
34.93,-0.157024771,-0.484293938,1.20324409
34.94,0.869473815,-1.76107502,0.229867458
34.95,0.834151506,-1.757962227,0.221130252
34.96,1.250340223,-2.681837082,0.06938529
34.97,1.060550094,-3.055959702,-0.214911699
34.98,0.675478876,-3.325819492,0.250880837
34.99,0.655121148,-3.325541019,0.257820725
35,0.304094911,-3.527738571,0.731023431
35.01,-0.416137189,-4.073291302,0.903798461
35.02,-0.427911252,-4.075410366,0.924326062
35.03,0.327217281,-4.895873547,0.378592134
35.04,-0.077164769,-4.86650753,0.167648435
35.05,-0.544299424,-4.521933556,0.860015631
35.06,-0.542480707,-4.525717735,0.887392879
35.07,-0.819518328,-3.887265682,-0.628948391
35.08,-1.559418201,-3.263064861,-1.402728319
35.09,-1.53050375,-3.272907734,-1.33645618
35.1,-1.968586326,-2.174404621,-1.444602489
35.11,-1.906680822,-1.788399696,-0.725321591
35.12,-1.77577281,-1.534627914,-0.227313042
35.13,-1.90270853,-1.320633888,-0.137546539
35.14,-2.512983322,-1.333422661,0.001958728
35.15,-2.466671467,-1.3385849,0.038008869
35.16,-2.709696531,-1.369605064,-0.003280103
35.17,-2.193222523,-0.223971367,-0.626394272
35.18,-2.151741982,-0.226819992,-0.605999291
35.19,-2.18507576,1.621789932,-1.498324871
35.2,-2.217453241,2.314699173,-1.279201031
35.21,-1.635439277,2.769041061,-0.178754866
35.22,-1.609651685,2.769424438,-0.190160334
35.23,-0.611570001,2.164711952,1.245045304
35.24,-0.598827422,2.165791512,1.228622198
35.25,0.789598823,1.029635429,0.383022904
35.26,1.094027281,0.791754723,0.216516495
35.27,1.075400114,0.794132233,0.190770805
35.28,0.854739964,0.557930946,0.243656278
35.29,1.00913918,0.123717308,0.600711703
35.3,0.987934589,0.08462429,0.83770752
35.31,0.824401379,0.203407288,1.740766287
35.32,0.382735461,0.096827507,2.094446421
35.33,-0.050953567,-0.012817383,0.912946343
35.34,-0.162393779,-0.0016222,-0.284537315
35.35,-0.182603329,-0.000997543,-0.284002185
35.36,-0.333676368,0.098029137,-0.962337136
35.37,-0.42808646,0.266990662,-1.070128202
35.38,-0.437253922,0.601772308,-0.462006211
35.39,-0.495941311,0.874943733,0.439545393
35.4,-0.871958852,0.880109787,0.942894459
35.41,-1.463739872,0.575610161,0.631433368
35.42,-1.496579528,0.061704636,0.131578326
35.43,-1.356295586,-0.714060783,-0.17452997
35.44,-1.33880043,-0.714645386,-0.176263988
35.45,-0.913063407,-1.948786736,-1.073287487
35.46,-0.644225597,-2.368902683,-1.135020733
35.47,-0.28371948,-2.652061462,-0.817727506
35.48,0.305034578,-2.728608608,-0.421602428
