Time (s),Linear Acceleration x (m/s^2),Linear Acceleration y (m/s^2),Linear Acceleration z (m/s^2)
23.77,0.001775563,0.030638695,0.131118894
23.78,-0.023839593,0.068943024,0.102160931
23.79,-0.094562948,0.102674484,0.072191596
23.8,-0.251120389,0.086070061,-0.142481327
23.81,-0.325052947,0.115106583,-0.212830663
23.82,-0.359873623,0.101051331,-0.139693737
23.83,-0.033087403,0.096541405,0.495613873
23.84,0.090447456,-0.028049469,0.259722829
23.85,0.090297371,-0.027870178,0.261369467
23.86,-0.119488537,-0.149721146,0.339642823
23.87,-0.189235032,-0.073156357,0.256993055
23.88,-0.185757697,-0.073117256,0.255972982
23.89,-0.161127657,-0.034440994,-0.297718883
23.9,0.118191123,0.102272987,0.223201752
23.91,-0.048693597,0.094853401,0.190849304
23.92,-0.224659056,0.046878815,0.025276184
23.93,-0.266029656,-0.036979675,0.058692455
23.94,-0.266482651,-0.037127495,0.057598829
23.95,-0.244991481,-0.099449158,0.040290117
23.96,-0.237874121,-0.094586372,0.103155494
23.97,-0.120178819,-0.058538437,0.140016675
23.98,-0.079828501,-0.03678894,-0.004281163
23.99,-0.11879006,-0.022121429,0.010358095
24,-0.119201005,-0.021780014,0.01318717
24.01,-0.131080866,-0.014307976,0.151910067
24.02,-0.144848853,-0.008981705,-0.236693263
24.03,-0.084816903,-0.084917068,-0.09968555
24.04,-0.159534067,-0.09866333,0.008183479
24.05,-0.104874909,-0.100583077,-0.074150801
24.06,-0.165738076,-0.09540844,-0.157025814
24.07,-0.188128948,-0.135889053,-0.107058764
24.08,-0.0789451,-0.078496933,0.000442743
24.09,-0.164447546,-0.081092834,0.004241109
24.1,-0.165481418,-0.08116436,0.00410378
24.11,-0.328163087,-0.093029976,-0.078914881
24.12,-0.327269644,-0.092985153,-0.078935385
24.13,-0.220489353,-0.152917862,-0.142190814
24.14,-0.228699565,-0.169775963,-0.191396117
24.15,-0.272545338,-0.167517662,-0.133237243
24.16,-0.141419351,-0.146208763,-0.042371035
24.17,-0.19336158,-0.153686523,-0.128660679
24.18,-0.221215367,-0.113181114,-0.195241451
24.19,-0.272845477,-0.103870392,-0.142677903
24.2,-0.271058291,-0.104190826,-0.145760655
24.21,-0.24297151,-0.159655571,-0.068147063
24.22,-0.148239881,-0.153019905,-0.111245632
24.23,-0.109958082,-0.184833527,-0.236412406
24.24,-0.123435617,-0.133043289,-0.216546655
24.25,-0.228551567,-0.091005325,-0.185818911
24.26,-0.228260398,-0.080161095,-0.074431658
24.27,-0.246795952,-0.131630898,-0.085878372
24.28,-0.248225868,-0.132787705,-0.09478426
24.29,-0.17543295,-0.165112495,0.015594125
24.3,-0.275126159,-0.142267227,-0.227555394
24.31,-0.263219923,-0.135760307,-0.297774196
24.32,-0.295856863,-0.119441986,-0.29954946
24.33,-0.294187039,-0.119809151,-0.3032161
24.34,-0.352270633,-0.182332993,-0.303918004
24.35,-0.356959164,-0.153880119,-0.42446816
24.36,-0.35349834,-0.153910637,-0.426171422
24.37,-0.353864074,-0.156102181,-0.045535564
24.38,-0.202921629,-0.165667534,0.515266657
24.39,-0.405418873,-0.317008019,-0.383585215
24.4,-0.423067302,-0.433792114,-0.96346736
24.41,-0.265883386,-0.475955963,-0.38697505
24.42,-0.207676172,-0.415741921,0.110645294
24.43,-0.349226654,-0.384878159,-0.56267643
24.44,-0.614044428,-0.41095829,-0.851447225
24.45,-0.600336254,-0.359944344,-0.510293484
24.46,-0.588057637,-0.35931015,-0.510729551
24.47,-0.575451672,-0.37314415,-0.284596205
24.48,-0.429122508,-0.408563614,-0.389375448
24.49,-0.373255253,-0.424610138,-0.418318987
24.5,-0.142612159,-0.375875473,-0.503903866
24.51,-0.078628063,-0.480408669,-0.371005178
24.52,-0.042495906,-0.709701538,-0.354774356
24.53,0.295991689,-0.972831726,-0.359472752
24.54,0.290021807,-1.250904083,-0.093765378
24.55,0.372404188,-1.642226219,0.20302099
24.56,0.371062964,-1.644058228,0.187775433
24.57,0.300263941,-2.089009762,-0.733060002
24.58,0.406549245,-2.336940289,-1.115331173
24.59,0.606750488,-2.540018082,-1.401376367
24.6,0.59041369,-2.545101166,-1.44103384
24.61,1.250584245,-1.969268799,-0.989133596
24.62,1.216709137,-1.976176262,-1.043043375
24.63,1.386199355,-0.642777443,-1.090070724
24.64,1.091353774,-0.001083374,-1.164600611
24.65,0.654952705,0.198027611,-1.411321878
24.66,0.602705479,0.191791534,-1.474738955
24.67,0.338328451,-0.137117386,-1.52296567
24.68,0.19253698,-0.359808922,-1.718712211
24.69,-0.110976666,-0.602994919,-1.975071907
24.7,-0.357057393,-0.699211121,-2.19649601
24.71,-0.399416387,-0.701354981,-2.239960432
24.72,-0.667331755,-0.772521973,-2.014657974
24.73,-0.522767127,-0.793138504,-1.516524196
24.74,-0.321784049,-0.760939598,-1.290250182
24.75,-0.533349216,-0.687709808,-1.230883121
24.76,-0.575904727,-0.913404465,-1.296200037
24.77,-0.358727217,-1.296663284,-1.432400465
24.78,-0.363179684,-1.818191528,-1.705441833
24.79,-0.395338476,-1.816775322,-1.798794746
24.8,-0.317648202,-2.453184605,-1.664941788
24.81,0.451111674,-3.283843994,-0.812746763
24.82,0.392931491,-3.388964653,-0.732935548
24.83,0.282071173,-3.419631004,-0.693405271
24.84,0.227348536,-3.06929636,-0.837721407
24.85,0.520503402,-2.457909584,-0.722781301
24.86,0.755716622,-1.592629433,-0.137206614
24.87,1.01327312,-0.452104569,0.598977566
24.88,1.065684795,0.748125076,1.29790473
24.89,0.737383664,1.694477081,1.6160357
24.9,0.485944748,2.259642601,1.609287381
24.91,0.169850409,2.399456978,0.893226981
24.92,0.148847997,2.36428833,0.278028369
24.93,0.23203516,2.482256889,0.261662841
24.94,0.062351048,2.662061691,-0.294402242
24.95,-0.626470268,2.717965126,-1.633141637
24.96,-0.619629622,2.726455688,-1.676883698
24.97,-1.189875007,2.966334343,-1.522992373
24.98,-1.718520403,3.336937904,-1.309343696
24.99,-1.551366568,3.485992432,-0.947411299
25,-1.132662892,3.598812103,-0.405090809
25.01,-0.743247211,3.880216599,0.024053812
25.02,-0.711729646,3.888127327,-0.019272804
25.03,-0.048399866,4.590378761,1.61807847
25.04,-0.027350008,4.603259087,1.559803963
25.05,0.359769464,4.266891479,3.200971365
25.06,0.29569155,3.530022621,3.640766144
25.07,-0.061439991,2.284114838,3.905109167
25.08,-0.884910643,0.782327652,4.293003082
25.09,-2.001420975,-0.607328415,5.222976685
25.1,-2.179751873,-1.209449768,6.257897377
25.11,-1.783378363,-1.112316132,5.893625259
25.12,-1.301803589,-0.027551651,4.112771034
25.13,-1.086960793,1.476838112,2.412965059
25.14,-1.423023462,3.88369751,0.942735195
25.15,-1.382479668,3.887462616,0.925028801
25.16,-4.685920238,9.714569092,0.834820271
25.17,-5.856715679,11.49704361,1.738496304
25.18,-5.391978264,11.94048405,2.978926897
25.19,-3.703570843,11.35702038,2.30196023
25.2,-2.597785711,10.34091473,0.35907054
25.21,-1.757423639,8.689433098,-0.774900913
25.22,-0.949835599,7.237719536,-0.768950939
25.23,-0.473408014,6.059473038,-1.000529051
25.24,-0.505581141,6.064434052,-1.012907028
25.25,0.025969088,4.431503296,-1.448836565
25.26,-0.214731723,2.854231834,-1.097281098
25.27,-1.489261389,1.114110947,0.489192247
25.28,1.166709661,-2.088858604,4.939566612
25.29,2.694408417,-4.387580395,4.429613113
25.3,2.817265987,-6.321361542,2.248494625
25.31,1.96711278,-8.195282936,-0.657449246
25.32,0.693033814,-9.789671898,-4.336517811
25.33,-0.608405829,-10.77293301,-5.991039276
25.34,-1.658297062,-11.43206692,-5.470291138
25.35,-0.769456744,-11.84414959,-4.29777813
25.36,-0.819776893,-11.84666252,-4.277390003
25.37,0.090538263,-12.41864204,-2.587223291
25.38,0.031512797,-12.40898895,-2.608156681
25.39,0.52967298,-12.17414951,-1.841467857
25.4,0.875889301,-12.10437775,-1.483415246
25.41,1.136403561,-11.03784561,-1.027948499
25.42,1.926507235,-9.009688377,-1.188975096
25.43,1.916780591,-9.00647068,-1.197307587
25.44,3.586121082,-3.549273968,1.828212023
25.45,4.966534138,0.16403389,2.327387333
25.46,4.543988705,3.634002686,1.216692686
25.47,4.384715557,6.931937218,1.730563164
25.48,4.451167107,10.69146824,3.092545509
25.49,3.828931808,13.71784401,3.955837011
25.5,3.344518661,17.02035904,3.740217924
25.51,2.702948093,18.89090538,0.166786671
25.52,1.792928576,17.59165192,-2.740841389
25.53,1.636443377,13.76479435,-0.717448831
25.54,1.919353962,10.06536961,0.741827726
25.55,1.008137107,7.521372795,-0.15835166
25.56,-0.468142927,6.464735985,0.011285543
25.57,-2.377592087,5.615276337,1.215524435
25.58,-1.423754692,4.196784973,2.711778641
25.59,-0.311973304,2.951711655,5.38090992
25.6,1.187238693,0.424051285,9.591341019
25.61,-1.938519359,-1.36400032,13.93385315
25.62,-1.890548706,-1.377703667,13.96964741
25.63,-3.864825726,-5.647266388,3.891648769
25.64,-4.203764915,-8.509371758,-2.548474312
25.65,-4.423575878,-10.56046963,-5.720656395
25.66,-4.35149765,-11.54037094,-6.071056843
25.67,-4.189583302,-12.35553837,-4.451987743
25.68,-3.562680721,-13.0626564,-2.058001518
25.69,-3.137311697,-13.47601318,0.049852848
25.7,-3.564784527,-13.90828896,1.237479925
25.71,-3.57156682,-13.90217781,1.211230993
25.72,-4.009593964,-13.91569519,0.791836023
25.73,-3.807005167,-13.56994247,-0.154325247
25.74,-2.369641066,-9.834928513,-2.650041819
25.75,-1.322468519,-6.365386963,-2.374670029
25.76,-0.008365884,-2.467020512,-1.602605581
25.77,0.681599259,2.655856133,0.271240473
25.78,0.34873417,8.051781654,2.142016649
25.79,0.154104665,12.09851646,4.33907032
25.8,0.23978141,12.112463,4.280550957
25.81,-4.403845787,18.84531021,9.23496151
25.82,-3.283401489,19.00266647,10.39606476
25.83,-2.999137878,17.68427658,8.895525932
25.84,-3.673395157,15.51366329,4.046928883
25.85,-3.850694656,12.92635918,-0.49263072
25.86,-3.511026621,10.34800625,-2.339164734
25.87,-2.422222853,7.723964691,-1.236018419
25.88,-1.125246048,5.138026237,-0.922881007
25.89,0.038248777,2.544437408,-0.913065434
25.9,0.668099165,0.178613663,0.824998856
25.91,0.061878294,-1.749899864,5.201939583
25.92,1.47268343,-3.635781765,6.195127964
25.93,3.201308727,-6.274661064,4.385866165
25.94,2.81383276,-8.119753838,0.764871121
25.95,2.761018276,-8.126885414,0.799428701
25.96,0.58262676,-10.94244957,-4.249244213
25.97,-0.267220616,-11.7870779,-5.73294735
25.98,0.250229538,-11.99273491,-5.563520432
25.99,1.008540154,-12.09338284,-3.914242506
26,0.945804715,-12.09233665,-3.907056332
26.01,2.560705185,-13.03051472,0.089545488
26.02,3.879686117,-13.28281307,0.628677607
26.03,3.78007555,-13.26223564,0.566144228
26.04,2.481671095,-11.71522045,-1.464937449
26.05,1.033029795,-9.560660362,-4.829590797
26.06,0.835687697,-6.229460716,-5.3598423
26.07,0.831441402,-6.233845711,-5.339526176
26.08,3.651648998,-0.942708015,-1.747800946
26.09,5.897620201,2.975645065,1.961664438
26.1,6.341033936,10.41331863,7.55181694
26.11,5.756194592,11.75068569,6.689479828
26.12,2.969915867,13.45708466,5.968626976
26.13,-0.499729514,15.17579365,4.40826416
26.14,-0.454682767,14.94767189,3.304927826
26.15,-0.988138199,13.06042385,0.160693526
26.16,-0.92503953,13.0456171,0.203452468
26.17,-0.703952551,8.467395782,-1.506651998
26.18,-0.488250405,7.98911953,-0.878938079
26.19,-0.406167716,7.994653702,-0.936741471
26.2,-0.791200757,7.591824532,5.069466591
26.21,-0.717563152,7.607157707,4.97994709
26.22,-0.816918969,5.654901505,9.086230278
26.23,1.07235539,0.666729927,10.59362602
26.24,-0.666216493,-3.088776112,5.648827553
26.25,-3.061789036,-6.774846077,1.702112198
26.26,-3.241559505,-10.05617809,-1.246142507
26.27,-3.244126081,-13.01768875,-2.454678059
26.28,-3.167913914,-13.0409832,-2.336095572
26.29,-3.342834711,-14.72143745,-4.626367569
26.3,-3.504297495,-14.28504372,-3.300733566
26.31,-4.743757725,-14.03638458,-0.351991534
26.32,-4.43435812,-14.57127953,0.928396583
26.33,-3.726260424,-15.38713932,-0.40840137
26.34,-4.121925354,-15.13350487,-2.36396575
26.35,-4.126697063,-15.12566853,-2.417684555
26.36,-3.023370266,-11.34366322,-2.979368687
26.37,-2.350923777,-8.207429886,-2.14234066
26.38,-2.340604544,-8.197810173,-2.199915409
26.39,0.294339895,0.145927429,1.523153663
26.4,0.317027926,0.154439926,1.476891756
26.41,4.319251537,9.784561157,6.962117672
26.42,4.366988182,9.805496216,6.857254028
26.43,-5.65460062,19.95608521,3.519171238
26.44,-5.604932308,19.97755432,3.425028324
26.45,-4.756421089,20.72172546,7.836400032
26.46,-5.132110596,19.06435013,12.09853458
26.47,-5.123054504,19.07029915,12.07521915
26.48,-6.139505386,13.92411804,-2.236866951
26.49,-1.874255657,8.667945862,-4.236625671
26.5,0.091262937,4.756379128,-1.607364655
26.51,1.393433928,1.477221489,1.162770629
26.52,1.352493525,1.474557877,1.169032574
26.53,1.565573215,-2.016039848,7.230746746
26.54,3.336770535,-3.645778656,7.548727512
26.55,4.363965034,-5.595048904,4.66492939
26.56,4.291044235,-5.602666855,4.70040226
26.57,1.079643965,-9.065922737,-3.246227264
26.58,1.030837774,-9.083685875,-3.144584179
26.59,0.172647834,-11.02993202,-5.470654488
26.6,0.044930965,-12.00534534,-3.338619232
26.61,0.158242732,-13.18484688,-1.650863647
26.62,1.355779529,-13.88866615,-0.566932976
26.63,1.29069972,-13.89154434,-0.532138169
26.64,2.846255064,-15.26314545,0.26967144
26.65,3.278542042,-14.94384956,-1.249988794
26.66,1.664738178,-13.48141193,-3.806413651
26.67,0.07366389,-11.56177139,-5.377934456
26.68,-0.52590692,-9.407418251,-5.143615246
26.69,0.866984129,-6.381493092,-4.194324017
26.7,5.211531162,-0.718126297,-1.203207731
26.71,9.160939217,4.280854225,2.510077
26.72,9.093060493,9.382030487,3.63417387
26.73,5.673348904,13.42987347,4.326771736
26.74,2.244552374,16.1225872,6.079656124
26.75,0.104770184,17.33143616,8.584996223
26.76,0.529920876,17.60741234,6.298010826
26.77,1.26239872,16.18594551,1.411501884
26.78,0.229685307,13.87883568,-2.962188721
26.79,-1.182254672,11.93289852,-2.716175556
26.8,-2.045884609,11.48897266,-0.818751156
26.81,-2.905259132,10.17989445,2.383753777
26.82,-3.543426037,8.519076347,6.469696999
26.83,-2.023499966,6.897829056,9.438221931
26.84,-1.338645458,4.117843628,12.21599007
26.85,-0.08258155,1.052016258,12.60159111
26.86,1.539829731,-3.784946442,7.843521118
26.87,-1.292566538,-8.072606087,1.749756336
26.88,-3.513403654,-10.69974709,-4.335716724
26.89,-3.835716248,-12.9241581,-6.407339096
26.9,-2.901259661,-13.96460724,-3.903484821
26.91,-2.843064547,-13.96820259,-3.876708031
26.92,-3.177811861,-12.81507587,0.61150682
26.93,-5.150716782,-13.3229866,1.450172782
26.94,-5.157076359,-13.32096958,1.431771994
26.95,-5.277893543,-13.80516434,-0.618755579
26.96,-4.89984417,-14.43390656,-2.052580833
26.97,-4.934761047,-14.42629051,-2.111982822
26.98,-4.408191681,-14.15892792,-2.258888245
26.99,-2.503292799,-9.961858749,-1.421637058
27,-2.140616894,-6.424865723,-1.51861608
27.01,-1.588836312,-2.78529644,0.148566485
27.02,2.714711428,3.091352463,4.174418449
27.03,4.93055582,8.359458923,6.585595131
27.04,2.917287111,12.45085907,5.317639828
27.05,0.254751682,17.03088951,6.14793396
27.06,-1.635071754,19.30726242,11.00188732
27.07,-4.227458,19.33563232,12.89187431
27.08,-7.085766792,18.55060959,8.378009796
27.09,-8.038619041,16.74113846,1.663979292
27.1,-7.330841541,14.1241312,-2.163586617
27.11,-5.843314171,11.46230602,-2.84416604
27.12,-2.359879732,8.129585266,-1.886280894
27.13,0.216982722,4.952184677,0.888524175
27.14,0.199705124,4.948706627,0.908897758
27.15,1.132497907,3.102324486,2.401407242
27.16,0.984561801,1.109577179,4.332838535
27.17,1.553833842,-0.016115189,6.745839119
27.18,3.642852306,-5.142081738,4.293247223
27.19,2.499114275,-8.018172264,0.55034256
27.2,1.40576911,-10.35215187,-4.216461658
27.21,1.380498648,-12.27399063,-6.729031086
27.22,2.246047974,-13.40410709,-6.48033762
27.23,2.386283398,-13.7131958,-4.520210743
27.24,2.278823614,-13.88542366,-2.664081812
27.25,2.042124748,-13.10980225,-0.190596223
27.26,1.907397032,-13.12239742,1.966161966
27.27,2.097067356,-13.59717274,1.915067911
27.28,2.017676353,-13.58525276,1.878456354
27.29,1.333299398,-12.95770359,-0.779400647
27.3,-0.890183985,-10.86713791,-6.378269672
27.31,-0.309147,-7.69591713,-5.525702953
27.32,2.850085735,-1.411999702,-1.561543584
27.33,6.443158627,3.771169662,2.703913689
27.34,7.563831806,7.574258804,3.064799309
27.35,6.013627052,11.93423176,2.882677078
27.36,6.723148823,15.22043705,5.499018669
27.37,5.833738327,16.29012108,10.20431042
27.38,4.230486393,16.46630478,8.988238335
27.39,0.472689867,16.46625137,3.664109945
27.4,-1.416927695,15.04541683,0.845787168
27.41,-3.155697584,12.99945736,0.846905947
27.42,-3.037390232,11.58321667,1.406432271
27.43,-2.970494747,11.57894039,1.391332269
27.44,-2.801676273,8.585858345,5.154503345
27.45,-2.223958492,6.748563766,5.52594471
27.46,-2.142430305,6.727381706,5.602985382
27.47,-3.19795084,3.570340157,7.738295078
27.48,-2.179298401,-4.917647839,8.88378334
27.49,-2.114763021,-4.947226048,9.058817863
27.5,-3.955842972,-12.31083679,-1.283963084
27.51,-3.512729168,-14.49185562,-6.573334694
27.52,-3.987398148,-14.25120544,-7.418525219
27.53,-3.887669086,-14.2621994,-7.323430538
27.54,-4.542200565,-12.11688995,-2.661392689
27.55,-5.806616783,-14.4892292,0.245280922
27.56,-3.636046648,-13.30576706,1.379210949
27.57,-5.640909195,-15.75193787,2.836380482
27.58,-5.680054665,-15.73844719,2.714595318
27.59,-5.07862854,-14.41012955,1.081753016
27.6,-3.824163198,-10.85636139,-0.324153125
27.61,-3.541378736,-7.728892326,-0.727073908
27.62,-1.81808567,-3.716141224,-1.365633249
27.63,-2.017311573,-0.462327004,0.544743896
27.64,3.845841885,6.846464157,4.271084785
27.65,5.664037228,12.17434311,7.822156429
27.66,0.92805022,19.34244919,4.793690681
27.67,-3.365543842,23.89468956,4.582996845
27.68,-5.670705318,24.28611755,14.11459255
27.69,-8.794157028,21.35069656,20.13731384
27.7,-9.733111382,17.86919785,11.58439732
27.71,-8.258449554,14.00217724,-5.289020538
27.72,-5.465939999,11.25121021,-11.38831329
27.73,-2.751573563,8.314661026,-5.953403473
27.74,0.129575938,5.132618904,0.900063872
27.75,2.03691721,1.92672348,2.427020788
27.76,3.550881147,-0.650331497,3.326396942
27.77,4.009509563,-2.25235033,4.243433952
27.78,3.620152473,-4.841347694,6.931600571
27.79,3.965886831,-6.367727757,6.990293503
27.8,3.594935179,-8.145905495,2.823982954
27.81,2.446908236,-9.591034889,-3.053164005
27.82,1.193054199,-10.49459648,-6.779192924
27.83,0.899668098,-10.6790123,-5.959597588
27.84,0.494695246,-11.08820438,-2.768782616
27.85,-0.192164213,-11.43350697,-0.812468588
27.86,-0.400516063,-11.32692337,0.739765286
27.87,-0.457062572,-11.32819653,0.778476477
27.88,-0.505439878,-11.90338612,1.586715221
27.89,-0.380534709,-14.24280167,-1.867786169
27.9,0.016495585,-14.26803017,-3.200783491
27.91,1.016592026,-13.2428093,-4.737280369
27.92,1.77038157,-11.39667702,-5.763819695
27.93,1.72598362,-11.38578606,-5.800197601
27.94,3.756261349,-7.711912155,-3.834453583
27.95,11.14390564,4.473299026,6.229277611
27.96,9.645946503,9.757851601,5.757401943
27.97,9.525722504,9.779102325,5.739215851
27.98,-0.40753448,18.38821411,-0.873014271
27.99,-3.250142574,19.84460831,4.704050064
28,0.094212294,18.27668571,6.702594757
28.01,1.54605329,14.95777416,3.155182838
28.02,0.556325316,11.64844799,-0.506134272
28.03,-0.267660141,10.0851469,-0.813242436
28.04,-1.310286045,9.602707863,0.091621041
28.05,-2.399341583,9.795039177,2.167180777
28.06,-2.263840199,9.034186363,5.79904747
28.07,-2.150743961,9.022480965,5.794665813
28.08,-4.311464787,5.461620331,10.88652992
28.09,-3.676661491,0.250508308,9.537406921
28.1,-3.581362724,0.21966362,9.684774399
28.11,-2.991288185,-10.19416142,1.219881296
28.12,-3.365996122,-13.26325703,-2.874548197
28.13,-3.650407314,-14.65652275,-5.218327045
28.14,-3.911730528,-15.34996414,-6.231233597
28.15,-4.613077641,-14.16179466,-5.064649105
28.16,-4.594153404,-14.16832542,-4.986978054
28.17,-7.020245075,-11.87281132,-1.603150606
28.18,-7.03601265,-11.86954212,-1.641646028
28.19,-4.486929893,-14.2234478,2.366023064
28.2,-3.992383957,-14.41756248,2.236543417
28.21,-2.942893267,-14.23234749,1.07452631
28.22,-2.084998608,-12.06763268,-0.395844817
28.23,-2.096298218,-12.06100845,-0.449200511
28.24,-1.845678329,-6.307637215,-1.433041573
28.25,0.676249385,-1.002559662,1.177929521
28.26,7.232189178,5.808753967,5.162618637
28.27,6.288620472,11.42711926,4.337430954
28.28,-1.910985351,21.46523285,3.896471024
28.29,-5.363378048,27.1935482,8.435957909
28.3,-6.112649441,25.48694611,20.40468216
28.31,-6.14482069,25.52471161,20.21734428
28.32,-9.203903198,14.65143776,8.283494949
28.33,-8.732899666,11.77345467,-3.702225208
28.34,-7.716340065,10.01904106,-8.627869606
28.35,-4.191775322,7.68258667,-5.381392479
28.36,-1.082808971,5.106880188,-1.67437768
28.37,-1.087176323,5.101736069,-1.645069122
28.38,1.348970532,2.651567459,1.293966174
28.39,3.609055758,-0.692660332,3.484549999
28.4,3.213593006,-1.954562187,5.391052246
28.41,3.267519474,-3.195535183,6.214820385
28.42,3.123310328,-4.849768162,3.213041782
28.43,2.228341579,-6.835281849,-0.401759982
28.44,2.176544428,-6.841944218,-0.347514629
28.45,0.178002119,-10.03047276,-4.408266068
28.46,0.239722133,-11.05985928,-3.887024403
28.47,0.540695727,-12.42382336,-2.716567039
28.48,1.281524181,-13.56278992,-1.943694592
28.49,1.319318295,-13.99424648,-0.678896308
28.5,1.120620728,-14.61088276,-0.038596869
28.51,1.3965801,-15.53900146,0.544165969
28.52,1.680826187,-15.58913231,0.104713798
28.53,0.815225601,-14.40480232,-1.678578138
28.54,-0.770420969,-12.42941475,-3.66059804
28.55,-2.01574707,-9.718747139,-4.922662258
28.56,-1.702779293,-6.865686417,-4.951077461
28.57,0.5349406,-3.450448513,-4.766169071
28.58,4.845163822,2.713802338,-1.645796537
28.59,9.185544968,7.189920425,4.876345634
28.6,11.23611641,11.15762424,5.158282757
28.61,11.09823322,11.17990589,5.148142815
28.62,5.949141026,14.80775738,2.946727753
28.63,1.771918774,19.48205948,7.222970009
28.64,0.828520894,18.53929901,3.972702503
28.65,-1.733372808,16.82177162,-2.107443094
28.66,-1.690388799,16.80989075,-2.072508574
28.67,-3.466659069,14.45331097,-3.423026085
28.68,-4.748252869,9.12933445,0.113011122
28.69,-3.702899456,6.277434349,2.757297516
28.7,-2.897308588,3.682858467,5.55110836
28.71,-4.430165768,1.028894424,10.16135406
28.72,-4.838452339,-0.203134537,12.17568493
28.73,-3.66060257,-2.469139576,9.374759674
28.74,-2.994412422,-6.126652718,2.556022406
28.75,-3.638641357,-10.1757946,-2.947806835
28.76,-4.050323486,-12.413764,-4.758047104
28.77,-2.521975517,-13.30916691,-5.20162487
28.78,-2.663472176,-13.44037724,-4.031220913
28.79,-2.989191532,-13.14506531,-1.855840921
28.8,-4.38295269,-12.51360035,1.068559051
28.81,-4.38515377,-12.51140213,1.039437056
28.82,-5.324772358,-13.80449295,1.402534246
28.83,-5.035049915,-13.44180107,0.841305852
28.84,-4.543540001,-14.08334732,1.117105961
28.85,-4.573318005,-14.07485008,1.045106888
28.86,-3.751664639,-10.44927216,-1.047231913
28.87,-2.835304499,-7.301281929,-0.930900455
28.88,-2.26256609,-2.868565559,0.019534707
28.89,1.11959219,2.491269112,2.188893795
28.9,5.13785696,8.903176308,4.024044037
28.91,-0.283852071,15.3688221,2.180127382
28.92,-3.378463984,22.26073837,2.683518648
28.93,-3.378530741,22.29045868,2.491679192
28.94,-3.787568569,22.7998867,24.05132484
28.95,-3.845660686,22.85402107,23.80443573
28.96,-10.02865028,14.96623135,4.977971077
28.97,-9.352555275,11.59829617,-8.586507797
28.98,-6.086483002,9.492565155,-9.518978119
28.99,-2.814186096,7.819540024,-4.980862617
29,-0.186294377,6.035170555,-1.340021491
29.01,1.418473959,4.214334488,1.439924359
29.02,2.204721451,3.359958649,4.171297073
29.03,2.517217875,1.689397812,5.818108559
29.04,2.050199747,-0.889389038,5.759586811
29.05,2.028760672,-0.894015312,5.791580677
29.06,1.808959007,-6.431177139,1.862444043
29.07,0.853422046,-9.366287231,-1.661191106
29.08,0.818664491,-9.378890991,-1.569133043
29.09,1.824871063,-13.28193855,-4.999802113
29.1,2.822212696,-15.09789276,-4.159887314
29.11,2.687199593,-15.43074036,-3.37577486
29.12,2.060701132,-14.57205963,-2.233702898
29.13,1.253488541,-14.20444202,-0.509635687
29.14,0.868118763,-13.97487068,1.236724496
29.15,0.473555863,-13.60757446,2.217268229
29.16,-0.065247357,-12.76865387,0.623048544
29.17,-0.445927203,-11.4155798,-2.764184952
29.18,-0.659680367,-9.895914078,-5.351886749
29.19,-0.406054437,-7.795181274,-5.876212597
29.2,1.608918905,-3.57730484,-3.911394596
29.21,5.865478516,2.846487045,2.059657097
29.22,5.826947689,2.854249954,2.035866499
29.23,9.595867157,12.15531826,3.468770266
29.24,1.889253736,15.49945259,-1.362236977
29.25,-3.119438887,17.53822517,0.01415801
29.26,-4.515713215,15.7065649,5.434026718
29.27,-0.493674398,12.2976799,3.170672417
29.28,1.651303411,9.727358818,-0.378698468
29.29,0.736478686,8.976400375,2.044009686
29.3,-2.049876928,10.27025986,2.427283287
29.31,-3.784156561,11.15392399,-0.577374578
29.32,-4.522137642,11.75103188,-3.218230009
29.33,-4.403560162,11.72993183,-3.19012332
29.34,-3.524120569,10.16125965,4.173154831
29.35,-3.098478794,8.040488243,8.170576096
29.36,-2.363513231,3.446804047,9.596636772
29.37,-2.037602663,-2.115297794,9.253662109
29.38,-0.714097381,-7.265696049,5.379191399
29.39,-0.310839415,-12.10522175,-0.007694483
29.4,-2.070111036,-14.4788723,-2.382012606
29.41,-3.253623962,-15.53466415,-3.500901699
29.42,-3.847604036,-15.37262154,-4.114876747
29.43,-3.795586586,-15.38142395,-4.009167671
29.44,-5.167049408,-12.00231552,-1.545039654
29.45,-6.910489082,-13.86986351,0.41448015
29.46,-6.156351089,-13.0548296,0.820802689
29.47,-6.363560677,-14.90756035,2.797624826
29.48,-4.179881573,-13.6602993,1.828423738
29.49,-4.023934364,-12.44175434,-0.065188289
29.5,-3.207206964,-9.363088608,-1.263433218
29.51,-2.797315598,-5.668684483,-0.46778369
29.52,0.92790252,0.811831474,1.84018755
29.53,6.058076859,6.628898621,5.324999809
29.54,5.332283974,11.48033524,3.951937675
29.55,-1.118365645,19.7153244,4.019077301
29.56,-3.355436325,23.37860298,8.066081047
29.57,-7.877949238,23.45231247,16.3114357
29.58,-11.17918968,20.07448578,15.23038101
29.59,-9.482048988,15.32044888,5.257325649
29.6,-7.651744366,11.93836403,-3.804855347
29.61,-6.601307869,10.63271904,-5.69301796
29.62,-4.777015686,8.886686325,-4.266431808
29.63,-4.781532288,8.875276566,-4.190870762
29.64,-2.546129704,7.103567123,-2.845230341
29.65,-0.811536074,4.161881447,1.09502244
