Time (s),Linear Acceleration x (m/s^2),Linear Acceleration y (m/s^2),Linear Acceleration z (m/s^2)
29.68,-5.518757343,-13.01067543,1.757886648
29.69,-7.337748051,-14.26538467,-7.425904274
29.7,-8.237435341,-14.35116768,-13.23105049
29.71,-8.10240078,-14.3997345,-13.10920143
29.72,-6.233390808,-13.33804703,-7.372812271
29.73,-6.237148285,-13.34142017,-7.355042934
29.74,-5.54213047,-12.65738201,0.758666754
29.75,-5.552334309,-12.63647366,0.672667027
29.76,-7.173232555,-11.93434429,5.875447273
29.77,-7.182430744,-11.91123676,5.787427425
29.78,-5.334871769,-11.58113766,-0.619500518
29.79,-5.292602062,-11.56984615,-0.681723476
29.8,-3.592866182,-8.456766129,-5.394259453
29.81,-3.096325159,-6.863306046,-4.10183239
29.82,-2.240652323,-3.552572727,-2.708130598
29.83,5.385986328,1.541940689,-0.842125773
29.84,11.24181747,3.224925041,3.57453537
29.85,11.56562614,10.49770069,6.680401802
29.86,3.628631115,17.90814972,9.289696693
29.87,3.652124882,17.95987511,9.121454239
29.88,-14.85724545,24.81756783,20.39057159
29.89,-19.56734085,22.00512505,22.22907829
29.9,-14.13462257,18.06036758,10.3181448
29.91,-14.09353733,18.02399254,10.4020586
29.92,-6.047513008,12.25871181,-10.4597683
29.93,-3.848502636,10.49195004,-7.019473553
29.94,-1.535442591,8.272248268,-2.84066987
29.95,1.024147272,6.094155312,1.175938129
29.96,3.655228615,4.379003525,3.707036972
29.97,4.290296078,3.260428429,5.188625336
29.98,3.12899518,2.260818481,7.773741722
29.99,2.328569174,0.414521217,7.921472549
30,2.115536928,-2.190644741,5.048226357
30.01,1.48382926,-5.247469425,0.636319876
30.02,0.695246339,-8.313625336,-3.218061924
30.03,0.326293111,-11.08061409,-5.734531879
30.04,0.317531467,-11.13167477,-5.538724899
30.05,-0.252004981,-14.94422245,-4.943428993
30.06,0.507032275,-15.97855568,-3.519561768
30.07,-0.118923783,-16.15917587,-3.157061815
30.08,0.334495306,-16.40369987,-3.141867161
30.09,1.41496563,-17.00583649,-2.674578667
30.1,2.763535023,-17.78858948,-1.255574346
30.11,2.494376898,-17.12226486,0.771742702
30.12,0.631168246,-14.6043129,0.876532674
30.13,-1.661357403,-10.78621483,-0.978763998
30.14,-4.264324188,-7.312872887,-4.55091095
30.15,-5.270577431,-3.647702694,-8.074790955
30.16,-2.559171677,1.216143608,-7.817129135
30.17,3.663802624,5.931560516,-3.499697208
30.18,9.848118782,10.83391476,0.26177001
30.19,10.29763794,15.45564556,1.741915464
30.2,7.058796406,18.07662582,2.645060778
30.21,1.606538057,18.36353302,10.04880142
30.22,2.644477129,15.19325352,16.66687775
30.23,5.450990677,11.98718357,11.98112202
30.24,5.432013512,12.01015186,11.91265488
30.25,-3.264543295,11.12631798,-0.650013208
30.26,-6.990941525,12.53857327,-0.337969065
30.27,-6.908825397,12.52169514,-0.338469267
30.28,-5.46923542,11.6371088,1.294968367
30.29,-5.426827908,11.62567616,1.30663538
30.3,-2.654988766,7.181211472,4.22165823
30.31,-1.902233601,3.330238342,7.826924324
30.32,-0.628422856,-1.233621597,8.781953812
30.33,-0.565576911,-1.264117241,8.857845306
30.34,-0.240207076,-6.113178253,7.141139507
30.35,-3.646144629,-13.71922779,0.151040793
30.36,-3.542194843,-13.75491333,0.242482901
30.37,-5.18017292,-17.15966797,-9.103280067
30.38,-4.642999172,-16.51472664,-7.732311726
30.39,-4.140213013,-14.88458633,-4.064814091
30.4,-4.14938736,-14.88458252,-4.059251308
30.41,-4.650780678,-13.52597809,-0.570917606
30.42,-7.159624577,-11.70680428,3.356976986
30.43,-7.183127403,-11.69135761,3.295610428
30.44,-7.212861061,-11.04249096,-1.81953454
30.45,-6.732336521,-10.07039547,-2.170716763
30.46,-5.205979347,-8.853581429,-1.432187557
30.47,-5.217370987,-8.8507967,-1.438644886
30.48,-3.716331959,-5.659475803,-1.534166336
30.49,0.756397963,-0.267655373,-0.407769799
30.5,4.599500656,3.335252762,2.841186523
30.51,2.380449533,10.00288296,2.52970767
30.52,0.909579396,18.25623131,2.86429739
30.53,0.957368374,20.22421646,10.50484657
30.54,-1.921962976,20.16569519,23.14025497
30.55,-8.070770264,18.37432289,27.59558487
30.56,-11.77012825,16.12859154,16.76977921
30.57,-10.72492695,14.28077316,0.393551827
30.58,-10.62771606,14.21719074,0.553822279
30.59,-5.424633503,10.2523613,-11.95355892
30.6,-2.749619007,8.102027893,-6.03021431
30.61,-2.713907003,8.096496582,-6.022059441
30.62,0.45018363,6.078158379,-0.319658279
30.63,3.022861481,4.343798637,3.449264765
30.64,2.058487892,1.640880585,6.889843941
30.65,2.045092583,1.654179573,6.850745678
30.66,0.459101021,-0.132364273,6.358724594
30.67,-0.796451092,-2.001691818,4.794363022
30.68,-0.473280907,-4.744379044,1.902299166
30.69,0.474578917,-8.281498909,-2.020492554
30.7,2.27622509,-13.55818558,-8.886375427
30.71,2.285900593,-14.82821465,-9.274181366
30.72,3.048021793,-15.54213619,-7.050056458
30.73,4.190522671,-15.94628143,-5.086764336
30.74,5.346051216,-15.98306656,-2.811356306
30.75,5.061086178,-15.03715515,0.686096907
30.76,4.995178699,-15.01553917,0.626587391
30.77,3.484972,-13.57992935,3.678722382
30.78,-0.903599858,-9.576555252,2.417972326
30.79,-0.952956677,-9.5716362,2.427028179
30.8,-5.639611244,-5.49915123,-6.092169762
30.81,-6.314485073,-4.238990784,-9.925264359
30.82,-5.656249046,-1.485711098,-9.511764526
30.83,-0.038581848,2.924417496,-3.928442478
30.84,10.75222778,6.170292854,3.896576881
30.85,16.45302963,9.275942802,3.055337429
30.86,13.60364628,13.69278717,-0.218128085
30.87,8.186328888,17.80562592,3.267745972
30.88,1.597988844,20.23224258,11.90936089
30.89,-3.254482746,19.67812157,15.38857079
30.9,-4.511088371,17.28580856,12.33924007
30.91,-5.173400402,14.54143333,4.769452095
30.92,-4.56760788,11.98133945,-0.318697929
30.93,-3.116747618,10.18445969,-0.663571239
30.94,-3.309999943,8.730866432,1.361003637
30.95,-3.219712257,7.382027626,3.051167011
30.96,-2.835749865,5.123299599,2.432500839
30.97,-2.767124653,2.756569862,3.00783968
30.98,-1.317894101,-0.692969322,5.9601717
30.99,-1.296707392,-0.694120407,5.945859909
31,-3.308640003,-8.046074867,8.055021286
31.01,-5.02559185,-10.21585846,4.612362862
31.02,-7.420122623,-11.89995861,-0.223794818
31.03,-7.603624821,-13.08861828,-5.308957577
31.04,-7.386316299,-13.13586903,-5.218097687
31.05,-4.990524292,-14.92362404,-7.394933224
31.06,-4.603272438,-14.79589844,-4.37498188
31.07,-4.028134346,-14.16803932,-1.242440462
31.08,-4.001702785,-14.15764618,-1.313050032
31.09,-3.954909325,-12.5733242,3.369381905
31.1,-4.043200016,-11.78186893,2.693793774
31.11,-4.019835472,-11.77744484,2.662606239
31.12,-1.691566229,-10.00764561,-1.819670558
31.13,-1.580206633,-9.058238983,-2.76154089
31.14,-2.314210653,-7.488799095,-3.105639458
31.15,-3.508421898,-5.992948532,-4.289485455
31.16,-3.480482101,-5.997240067,-4.276762009
31.17,-2.118549347,-1.151994705,-3.681102753
31.18,-2.106818438,-1.148147583,-3.704623222
31.19,8.511452675,6.244132042,5.525969982
31.2,7.266135216,12.97829437,5.157219887
31.21,7.219344139,13.01196384,5.020792484
31.22,1.853085518,18.98073387,6.880441666
31.23,-10.95287609,22.31232643,22.0366993
31.24,-12.31829166,20.99176788,17.21662903
31.25,-10.24244976,18.80677605,1.941300869
31.26,-8.174968719,16.30373001,-9.268536568
31.27,-4.977982521,12.93855953,-9.232797623
31.28,-1.575494289,9.307053566,-2.59398818
31.29,1.199537516,5.960903168,0.822190046
31.3,3.096911907,3.353280067,2.521708965
31.31,3.422437668,1.482541084,3.81932497
31.32,2.991136074,0.092282295,5.143438339
31.33,2.257819176,-0.909858704,5.225800037
31.34,1.259240985,-2.515529156,3.784753323
31.35,0.23303324,-4.588174343,1.644937515
31.36,-0.78098309,-7.059439659,-1.181831956
31.37,-0.780612767,-7.090051651,-1.061257958
31.38,-1.317070365,-9.829815865,-4.015518665
31.39,0.286351621,-14.39123821,-7.815229416
31.4,0.272387385,-14.41821194,-7.67896843
31.41,2.954231024,-16.55307198,-3.7756567
31.42,4.984530926,-17.00987053,-0.365791559
31.43,4.933418274,-17.05895805,2.18614316
31.44,2.985277891,-15.92550659,4.484192848
31.45,0.647372365,-14.01758003,4.201739788
31.46,-1.569255471,-12.0375576,0.918461323
31.47,-4.801952362,-9.254496574,-3.854519129
31.48,-4.786664009,-9.270569801,-3.783458233
31.49,-4.038543701,-6.151693344,-10.90490723
31.5,-2.572026014,-3.077606201,-9.85314846
31.51,-2.589373589,-3.078472137,-9.836818695
31.52,11.20168781,6.09000206,1.02013123
31.53,15.4858923,9.901745796,1.033269405
31.54,10.82000637,15.16690445,3.006422997
31.55,10.68300056,15.19979668,2.958240271
31.56,-1.406434774,20.75592804,12.77706146
31.57,-1.210019469,19.49406242,5.845396042
31.58,-2.605073452,17.79654694,0.240303278
31.59,-3.624260902,15.39798355,1.794387102
31.6,-3.138533592,13.36884785,3.425689936
31.61,-3.097087145,13.36715221,3.400107622
31.62,-2.989587307,8.858428001,1.376715183
31.63,-2.91541481,8.847000122,1.371396065
31.64,-2.61704731,7.381212234,0.938509464
31.65,-3.180426121,2.46404171,7.752381325
31.66,-2.452013969,-0.499920845,9.117622375
31.67,-2.041091204,-3.873148441,8.327567101
31.68,-2.447021246,-7.177899837,4.528459549
31.69,-2.359979153,-7.207424641,4.615982056
31.7,-4.574088097,-12.67870712,-2.979831696
31.71,-4.301784515,-14.29177284,-5.357801914
31.72,-4.393829346,-15.12181091,-6.137428761
31.73,-4.883077621,-14.87592125,-5.943242073
31.74,-4.183598518,-14.36373806,-4.278645992
31.75,-4.179973125,-14.36643124,-4.264184952
31.76,-4.865242481,-13.64516068,2.511927605
31.77,-4.77676487,-12.61820126,3.59385252
31.78,-4.548517704,-11.77062607,3.179319382
31.79,-4.556332111,-11.76137733,3.135139465
31.8,-5.093008041,-9.97085762,1.084753752
31.81,-5.446683884,-8.269976616,-0.871221423
31.82,-5.609079838,-6.76477766,-2.009194374
31.83,-4.066831589,-4.457690716,-3.07105279
31.84,-4.066904545,-4.458978176,-3.064690113
31.85,6.019956589,3.420443535,0.858804822
31.86,6.344820976,7.423244476,-0.904220462
31.87,6.292107105,7.44674778,-0.997321963
31.88,4.779374599,14.07303047,-1.119908214
31.89,0.917396069,16.91093826,27.49660683
31.9,-7.015820503,17.73998642,35.13338852
31.91,-13.23634529,17.17080688,22.90147209
31.92,-13.12385368,16.2362442,2.427099466
31.93,-9.250359535,13.22503376,-14.44009018
31.94,-6.226301193,11.9931612,-16.24987984
31.95,-3.996755362,10.10802746,-9.726398468
31.96,-0.748494804,8.005747795,-2.752512693
31.97,1.309231162,6.074581146,1.573192835
31.98,2.068590403,4.079120636,5.868677616
31.99,3.835337877,2.237483978,8.532538414
32,3.763204575,2.25339222,8.493465424
32.01,5.293648243,0.248975754,9.402036667
32.02,4.888370037,-1.528218746,7.076384544
32.03,3.107584953,-3.346729279,2.936725378
32.04,-1.531363964,-7.759186745,-5.40358448
32.05,-1.614413619,-9.664273262,-6.614524364
32.06,-0.957314432,-11.81343651,-6.383414745
32.07,-0.353015244,-13.69068813,-5.558213711
32.08,0.513784349,-15.16523361,-5.013116837
32.09,1.671444774,-15.95236111,-3.852351189
32.1,3.02346921,-16.48030281,-1.774676323
32.11,2.958899498,-16.4728775,-1.776581883
32.12,3.889030218,-16.10886574,3.437280655
32.13,1.392134666,-14.46960831,3.90628767
32.14,-0.781761289,-11.91479874,1.738585472
32.15,-0.797683358,-11.91695213,1.764676094
32.16,-2.221097469,-9.18241787,-1.19689393
32.17,-6.447489738,-5.199882984,-7.421098232
32.18,-6.271379471,-4.534311295,-10.56376171
32.19,-6.289569855,-4.538304329,-10.51742458
32.2,3.86289072,3.741963387,-1.737255216
32.21,9.903412819,6.018311501,-0.705521584
32.22,11.67134857,10.23624706,-4.300082207
32.23,7.487016201,15.60965157,-2.980469704
32.24,5.154314518,18.63447952,6.568129063
32.25,5.087094307,18.67188644,6.406331539
32.26,1.308334112,18.70269394,15.85466671
32.27,-1.910325408,17.87678719,10.61678123
32.28,-4.367203712,15.92634296,4.021414757
32.29,-4.284884453,15.90847588,4.029183388
32.3,-3.780991316,11.98767948,-0.248038769
32.31,-3.545856237,9.60895443,1.951886177
32.32,-2.846060276,5.736232758,3.133421421
32.33,-3.143228531,2.903490067,5.392146111
32.34,-3.191790342,-1.233401299,7.775290012
32.35,-2.693815708,-4.345643997,8.593151093
32.36,-2.016361237,-7.431613445,5.621930122
32.37,-1.954051614,-7.456080914,5.713267326
32.38,-3.531044006,-11.76818371,-2.650884867
32.39,-3.42219615,-11.79397583,-2.562191725
32.4,-4.037127018,-13.73603344,-5.782065868
32.41,-3.921308041,-13.75180531,-5.736439228
32.42,-4.925786972,-14.0233469,-3.147699833
32.43,-4.732514858,-14.08041096,0.768489838
32.44,-4.224791527,-14.11457443,1.027554274
32.45,-4.255998611,-14.0208168,1.513287425
32.46,-3.946039677,-12.77610397,1.287172198
32.47,-3.768241644,-11.06464767,-0.133281589
32.48,-4.483419418,-9.593682289,-0.958233655
32.49,-4.483556271,-9.595069885,-0.949487507
32.5,-4.78951025,-6.077823639,-3.302859545
32.51,-4.783712387,-6.079624176,-3.294230938
32.52,-4.159383774,-3.548752308,-3.409460545
32.53,4.295665741,2.769301414,2.919600487
32.54,6.215600967,8.092691422,2.417785883
32.55,5.59933567,14.00877666,3.519116879
32.56,2.517058372,17.74529648,13.00193977
32.57,2.50982213,17.79655838,12.77049255
32.58,-8.119787216,19.90031052,26.40740776
32.59,-11.99090767,18.20393562,17.04503059
32.6,-11.94892025,18.19804764,17.05366898
32.61,-12.42131901,15.71308231,-0.06512928
32.62,-6.620522499,10.0659008,-11.9692421
32.63,-3.624713421,6.817919731,-5.556371689
32.64,-0.73999697,4.513073921,-1.32857275
32.65,2.550203323,2.652166367,1.388092518
32.66,4.276257515,1.823433876,2.75255394
32.67,3.311625004,1.35248661,3.565466642
32.68,1.649506927,0.210196495,4.372008324
32.69,0.434235334,-1.050141335,4.453410149
32.7,-0.872808874,-2.597438335,2.918169975
32.71,-0.982376456,-4.821262836,-0.173048258
32.72,-0.469696701,-7.565899849,-2.537997484
32.73,0.536260903,-9.884803772,-3.030975103
32.74,0.959644318,-11.76515865,-2.864834547
32.75,0.932942271,-11.78241158,-2.758106232
32.76,0.797066212,-14.38264275,-4.250268936
32.77,0.754221916,-14.39348602,-4.155807018
32.78,2.795352459,-15.88732147,-1.966707945
32.79,4.053017139,-16.4336853,0.584971547
32.8,3.582994461,-15.48621082,2.010131359
32.81,3.498682737,-15.46538734,1.95998919
32.82,-1.380459666,-10.40394783,-0.240731239
32.83,-4.803328514,-7.722587585,-2.824272156
32.84,-5.807593822,-6.035261631,-6.052286625
32.85,-4.569573402,-3.986633778,-8.540298462
32.86,1.362989187,1.040435791,-4.519855976
32.87,1.312245131,1.050599098,-4.531126976
32.88,10.18691063,5.439178467,3.495742321
32.89,12.14865017,13.3466053,1.027901888
32.9,11.99063873,13.37392616,1.059493065
32.91,3.416523933,17.66103745,-0.853931248
32.92,-3.937976837,17.23049545,12.03859043
32.93,-0.206203699,13.42648125,10.3526001
32.94,0.341055393,11.26927471,3.964224815
32.95,0.311461449,11.27623272,3.967200041
32.96,-4.178510189,10.77699947,2.390089273
32.97,-4.783786297,10.64536572,-0.661555886
32.98,-4.694953918,9.762570381,-1.339815736
32.99,-3.978655577,8.044200897,0.654661536
33,-3.87393856,8.02457428,0.639811754
33.01,-3.062111855,5.87978363,3.28494072
33.02,-3.51604414,2.231333733,5.094214916
33.03,-3.404558182,2.207654953,5.113939285
33.04,-3.344533443,-1.070462227,4.465049267
33.05,-1.523445487,-8.966219902,4.245034695
33.06,-0.079855919,-12.86360359,1.091983557
33.07,-0.435859203,-14.40276337,-2.845030069
33.08,-0.332860589,-14.43122387,-2.742306232
33.09,-3.164730072,-14.51063538,-5.191890717
33.1,-3.972865105,-13.96625519,-2.820898533
33.11,-4.683857918,-13.32413197,0.283860803
33.12,-4.832547188,-12.96702671,2.113162041
33.13,-4.725613117,-12.75251961,2.454319
33.14,-4.863261223,-12.14780617,1.216310143
33.15,-5.849798203,-10.9091568,-0.575053394
33.16,-5.243679523,-9.657302856,-1.510961652
33.17,-4.261497974,-8.861135483,-1.120850205
33.18,-4.010601997,-7.422121048,0.353214979
33.19,-2.780043125,-4.838611126,1.535000086
33.2,1.436557889,-0.720998764,2.932318687
33.21,7.649066925,3.314016342,5.854174614
33.22,10.52978325,8.158885956,2.158081055
33.23,7.589617252,16.84600639,-3.20441246
33.24,-1.797585368,23.54805756,1.885040045
33.25,-11.49892807,25.54811478,18.93262863
33.26,-15.99365616,21.49244308,31.48047447
33.27,-14.04320049,15.95284653,25.8090744
33.28,-10.2945776,11.38868332,4.327449322
33.29,-8.068384171,8.960111618,-11.65616417
33.3,-6.881207466,7.743442535,-15.00624466
33.31,-5.382102013,6.062598228,-8.803316116
33.32,-2.314428806,5.015011787,-3.785292387
33.33,-0.008864284,3.257584572,0.798951149
33.34,1.755972981,3.026966095,5.07355547
33.35,2.561169624,1.895236969,7.355200291
33.36,2.303374767,1.679905891,7.126589298
33.37,1.462781072,0.558410645,5.664295673
33.38,0.249651432,-1.297232628,3.041287661
33.39,0.228596449,-1.302305222,3.079064369
33.4,-0.363161564,-6.810873032,-1.996014476
33.41,1.348911762,-9.914134026,-3.80679369
33.42,2.321790695,-12.73202515,-4.524409294
33.43,2.755575657,-14.85138607,-4.627604008
33.44,3.384331703,-16.03151512,-4.409947395
33.45,3.378420591,-16.04519272,-4.306772709
33.46,4.193761826,-16.04846573,-1.960035324
33.47,3.907897949,-15.35948753,0.717807055
33.48,3.418741941,-14.21319008,3.132697821
33.49,2.505786896,-12.3077879,3.528837204
33.5,0.929339171,-10.31729984,2.28223753
33.51,0.926089406,-10.31832027,2.293846607
33.52,-2.6760602,-7.091743469,-0.527202725
33.53,-3.140239239,-6.865231514,-2.57802248
33.54,-3.113113642,-6.876523018,-2.509103775
33.55,-2.053202152,-2.366870403,-5.251188278
33.56,3.280533314,3.612543106,0.331944645
33.57,8.102953911,7.402352333,2.242456675
33.58,9.453752518,13.37347507,-3.44634366
33.59,3.987223148,21.09519196,-6.637496471
33.6,3.883831978,21.10836411,-6.595518589
33.61,1.843433499,22.45619202,15.41621685
33.62,-2.917606354,16.97399139,22.68488884
33.63,-2.939427853,11.99912834,15.31956196
33.64,-4.263185501,8.49793148,1.081833601
33.65,-4.220639229,8.471972466,1.248074532
33.66,-5.107357979,4.796792984,-6.454435825
33.67,-4.648009777,3.425927162,-3.541030407
33.68,-4.550915718,2.721755028,-2.006097317
33.69,-4.04789257,1.390664101,0.452133536
33.7,-3.943155766,1.378726959,0.405969739
33.71,-3.489584923,-0.063269615,4.76386261
33.72,-2.411550999,-0.306080818,4.714375019
33.73,-2.308619976,-0.311803818,4.644763947
33.74,-1.962251425,-3.547199726,2.585185528
33.75,-2.096693754,-6.650972366,1.310873866
33.76,-2.041125774,-10.07989502,1.202041388
33.77,-1.860933185,-13.56371307,0.069480717
33.78,-1.843982816,-16.44324875,-1.803630114
33.79,-2.306865931,-17.61578941,-2.873717546
33.8,-2.235800505,-17.62399483,-2.777313709
33.81,-3.140991211,-17.90642166,-2.368792295
33.82,-3.487980127,-15.14787865,0.701689601
33.83,-3.495698452,-12.97668266,1.764597774
33.84,-3.505432606,-12.97652817,1.766218662
33.85,-3.747481585,-10.52491379,1.784019709
33.86,-5.103115559,-7.134610653,2.393483162
33.87,-5.129070282,-7.134253025,2.403824091
33.88,-5.477134228,-5.819368362,3.123946905
33.89,-1.426619172,1.526612282,5.308917046
33.9,3.144750357,4.18874073,7.039803028
33.91,9.187482834,10.10761642,1.281744361
33.92,8.519643784,17.25622559,-6.590424538
33.93,8.397821426,17.27368546,-6.726415157
33.94,-4.830692291,19.92531204,26.58023453
33.95,-10.64839554,15.66827106,36.54260254
33.96,-10.64325619,15.71980286,36.22982025
33.97,-9.879936218,8.805003166,17.564785
33.98,-9.245610237,7.946660042,-4.490958214
33.99,-9.391451836,7.029211044,-15.91653061
34,-1.134250522,4.913111687,-19.14414024
34.01,-0.124355078,1.463277817,-8.043289185
34.02,2.474407434,0.53082943,-0.196256399
34.03,3.619316816,0.535439491,4.793106079
34.04,3.488681555,1.858711243,6.04701519
34.05,1.636754274,3.304146767,6.189229488
34.06,-0.980644941,3.882469177,6.045582771
34.07,-3.00263381,3.266550064,4.249371529
34.08,-3.127245426,1.132554054,1.25636971
34.09,-1.976285219,-1.407287598,-0.829392672
34.1,-0.466696501,-4.212910175,-1.906595469
34.11,0.37885046,-7.03694725,-1.905032635
34.12,0.36354804,-7.045227051,-1.831298113
34.13,2.438664436,-12.1317215,0.427708149
34.14,2.952786684,-14.29859447,0.117251158
34.15,2.492571831,-15.21698761,-1.337763786
34.16,2.279894829,-16.02110672,-3.210345268
34.17,2.301885128,-16.03352547,-3.112648726
34.18,0.354995728,-13.89311981,-2.309039593
34.19,-0.235544026,-12.22338772,-0.829283118
34.2,-0.181091249,-12.23306084,-0.781828105
34.21,0.924234033,-9.433101654,-0.447247326
34.22,0.963577032,-9.440566063,-0.394937873
34.23,4.045542717,-2.458123207,1.712830782
34.24,4.074824333,-2.462704659,1.745105267
34.25,5.234568596,1.487328529,4.340022087
34.26,3.430660248,8.629412651,4.186965466
34.27,3.355041981,8.640687943,4.131031513
34.28,-1.646216631,12.2066412,2.66560483
34.29,-6.980447769,14.19568443,3.64906621
34.3,-3.752876282,12.99957943,5.94700861
34.31,-0.139243364,10.80053711,7.892796516
34.32,0.665566087,9.439422607,7.915874481
34.33,-2.03354311,8.793805122,4.981019974
34.34,-4.22209549,7.789319992,0.875076771
34.35,-4.145443916,7.7703228,0.946467876
34.36,-3.523343086,6.11156559,-1.35734117
34.37,-2.353227615,2.834213257,-1.011456251
34.38,-3.06106019,2.453637123,0.678705216
34.39,-2.763574123,1.868946075,2.593664169
34.4,-1.772106409,0.993811607,2.834527493
34.41,-0.661377907,0.049389839,2.445251465
34.42,-0.606600165,0.050916672,2.390586376
34.43,-0.139790177,-2.138384342,1.915543556
34.44,-0.839761138,-3.469087124,1.531624198
34.45,-2.002836227,-4.530922413,0.473057032
34.46,-1.921150208,-4.538216114,0.485058427
34.47,-2.608755589,-7.201940536,-3.162044525
34.48,-1.584646702,-8.399735451,-4.005078316
34.49,-0.476840854,-9.566191673,-3.289408207
34.5,0.981662989,-10.45260048,-1.613274813
34.51,2.401568413,-11.33057404,-0.121788919
34.52,3.261163235,-11.73746204,1.041269541
34.53,1.822083116,-11.23405647,1.082708836
34.54,-0.326000929,-10.2787056,0.620160103
34.55,-2.002320766,-9.582675934,0.543610811
34.56,-3.433522224,-8.32170105,0.372090161
34.57,-5.646254539,-5.954676628,1.331559181
34.58,-4.348516941,-2.435747147,4.27386713
34.59,-3.241694212,-0.826025009,5.926056385
34.6,-2.671344757,0.592007637,6.556980133
34.61,-2.669305801,0.603128433,6.431409836
34.62,0.130176455,3.480976105,6.122419357
34.63,-1.446443558,8.919959068,5.772390366
34.64,-4.289649487,11.11997509,8.029373169
34.65,-5.2927742,11.47147846,12.93038464
34.66,-5.343536377,11.50592613,12.75363731
34.67,-0.072433352,7.762438774,11.88298988
34.68,-0.120738089,7.782652855,11.80119038
34.69,-0.68855083,5.108298302,5.029237747
34.7,-2.03375268,4.576010704,2.679035187
34.71,-2.000984669,4.149395943,1.73645854
34.72,-1.63304615,3.923542976,1.844882727
34.73,-0.719654083,3.835773468,2.846849918
34.74,-0.199288726,3.895806313,3.779601574
34.75,0.137475908,3.829311371,4.148366451
34.76,0.645054102,3.610459328,4.008529663
34.77,0.590078235,3.631270409,3.94652009
34.78,1.48517108,3.463206291,4.343810081
34.79,1.045160413,3.384336472,5.721206188
34.8,0.567200422,2.897161484,6.130557537
34.81,0.538263917,2.913182259,6.085432529
34.82,-0.582778812,2.096952438,3.839009523
34.83,-1.065024257,1.917251587,2.576171637
34.84,-1.401316166,1.519104004,1.655963898
34.85,-1.408811092,1.52279377,1.646384239
34.86,-1.711873651,0.25658989,1.292803288
34.87,-1.529438972,-0.270869255,1.743372917
34.88,-1.523479462,-0.270065308,1.738427877
34.89,-0.775375307,-1.482668877,1.829026461
34.9,-0.908443391,-2.140306473,1.8741014
34.91,-1.292015553,-2.394888401,1.884929895
34.92,-1.613512278,-2.450301647,1.091989517
34.93,-1.577495217,-2.463179111,1.12364006
34.94,-0.860145032,-3.087217808,-1.030769467
34.95,-0.498179048,-3.349500179,-1.499761939
34.96,-0.382730573,-3.485882759,-1.230782628
34.97,-0.314641327,-3.628666878,-0.711521268
34.98,-0.183282435,-3.832636356,-0.143028975
34.99,-0.13273561,-4.07527113,0.244109631
35,-0.555372119,-4.143480778,0.758102179
35.01,-0.194271326,-4.145301342,0.637630224
35.02,0.764529467,-3.974444866,0.275113583
35.03,0.779996216,-3.919341087,0.00082612
35.04,0.343987763,-3.847685814,-0.167048812
35.05,0.35230583,-3.859713554,-0.115858197
35.06,-1.113631248,-3.43315506,-0.431816936
35.07,-2.097084522,-3.167025089,-0.563117027
35.08,-2.844507217,-2.891504765,-1.334742308
35.09,-2.723950386,-2.724513054,-2.040090322
35.1,-2.957944632,-2.229327202,-1.885102987
35.11,-2.828930378,-1.629924297,-1.144349813
35.12,-1.89314115,-1.078885078,-0.741108537
35.13,-1.114623904,-0.495268822,-0.904423595
35.14,-0.948177457,0.096893311,-0.887592554
35.15,-0.92153275,0.092069626,-0.865581274
35.16,-1.109675884,1.44172287,-0.822856486
35.17,-1.094283342,1.439854622,-0.814790666
35.18,-1.438033104,1.513021469,-0.355932355
35.19,-1.432450533,0.971351624,-0.40026331
35.2,-1.450803161,0.448123932,-0.852147818
35.21,-1.133913159,0.161237717,-0.816189528
35.22,-1.124886394,0.159376144,-0.80658114
35.23,-0.505970538,-0.004515648,0.099559903
35.24,-0.331086636,-0.114817619,-0.104778886
35.25,-0.562367678,0.012887955,-0.409690976
35.26,-0.869313121,0.224356651,-0.057222486
35.27,-0.850063443,0.23196125,0.27680552
35.28,-0.566421986,0.015826225,0.329053164
35.29,-0.242419213,-0.264549255,0.46842134
35.3,0.161165983,-0.597342491,0.901787996
35.31,0.147642195,-0.590827942,0.869625211
35.32,-0.229225531,-0.856546402,0.223345995
35.33,-0.211073414,-0.679159164,-0.582045913
35.34,-0.381541252,-0.386345863,-1.150693655
35.35,-0.537704051,-0.049134254,-1.153875351
35.36,-0.63433522,0.225930214,-1.578866243
35.37,-0.597421169,0.410077095,-1.735536814
35.38,-0.601409435,0.409965515,-1.734279633
35.39,-0.248149559,0.81780529,-1.246032238
35.4,0.308114588,1.166666031,0.145647764
35.41,0.374773771,1.06342411,0.541511297
35.42,0.368554175,1.063745499,0.541139603
35.43,0.390170902,0.732149124,-0.344939351
35.44,0.289575815,0.534104347,-0.538558483
35.45,-0.019685596,0.357666969,-0.674923182
35.46,-0.090701133,0.200723648,-0.853464603
35.47,-0.004434615,0.027574539,-0.686944723
35.48,0.17710948,-0.07999897,-0.615526199
35.49,0.120418131,-0.096834183,-0.458028913
35.5,0.106951207,-0.098301888,-0.446924806
35.51,-0.099152386,0.02879715,0.3182863
35.52,-0.422771901,-0.04299736,0.83838284
35.53,-0.466954678,-0.262453079,0.197638154
35.54,-0.462002754,-0.265664101,0.213576317
35.55,-0.379410088,-1.00467968,-1.099956512
35.56,-0.372032255,-1.008833885,-1.079049349
35.57,-0.395270437,-1.204325676,-1.154892683
35.58,-0.219917446,-1.039575577,-0.781050205
