Time (s),Linear Acceleration x (m/s^2),Linear Acceleration y (m/s^2),Linear Acceleration z (m/s^2)
29.69,-6.186500549,-17.45386314,-12.2799387
29.7,-7.085611343,-17.1547451,-20.55786514
29.71,-6.648150921,-15.70361519,-17.75055885
29.72,-5.22579813,-14.96885014,-10.00480556
29.73,-5.467924595,-13.69418812,-1.516269207
29.74,-6.506347179,-12.21240234,5.010518074
29.75,-6.492488384,-12.18192482,4.888418198
29.76,-6.268345833,-11.29815102,8.293820381
29.77,-1.505102634,-11.48398209,2.919328213
29.78,-1.086689949,-10.97212696,-2.567708969
29.79,0.64111793,-9.820456505,-6.022684574
29.8,1.618000984,-8.89504528,-6.770232201
29.81,2.611145496,-7.532693863,-6.108016014
29.82,3.662847519,-4.201892853,-3.977365017
29.83,8.165425301,2.786687851,-0.671835423
29.84,13.56233025,7.883827209,4.801207542
29.85,8.907521248,16.64730835,3.739113569
29.86,-4.164347649,25.09020424,4.445108414
29.87,-9.353849411,26.77513504,15.87713623
29.88,-13.39052582,23.18046188,26.25561523
29.89,-10.36050701,17.03781891,21.21679306
29.9,-11.12727451,14.40998077,-2.465093374
29.91,-9.068725586,13.71401405,-18.80594063
29.92,-0.998883486,10.79729462,-13.52968407
29.93,4.861305714,7.683692932,-2.555976868
29.94,6.775938988,4.943930626,1.864381075
29.95,6.055086613,4.269528389,2.248770237
29.96,4.467636108,3.431359291,2.345855236
29.97,4.185482502,1.275431633,4.188879013
29.98,3.073001146,-0.749649048,5.798512459
29.99,1.980225325,-3.413558483,4.811362267
30,2.281596899,-6.899598598,0.278231382
30.01,1.369833589,-10.26710033,-2.43224144
30.02,1.324216485,-10.31654644,-2.238207817
30.03,2.432853699,-14.37258148,-3.947524786
30.04,3.77470088,-16.12903976,-5.313702106
30.05,4.727605343,-16.57796478,-7.300220966
30.06,4.680344582,-16.59804344,-7.211465359
30.07,6.388622284,-16.24612808,-3.559523582
30.08,5.327089787,-15.56835461,0.569943428
30.09,3.315245152,-14.40724182,3.921099663
30.1,3.256706715,-14.3971262,3.821671724
30.11,-0.471846819,-9.887523651,-0.403878927
30.12,-0.466903746,-8.15059948,-5.543895721
30.13,-0.465063334,-8.152165413,-5.534045219
30.14,1.346173286,-3.86848259,-5.855613708
30.15,5.388474464,1.281365395,0.120472312
30.16,5.363247395,1.28854084,0.067546606
30.17,11.71439266,11.69763756,1.141233683
30.18,6.966842175,17.3171196,-2.24685955
30.19,0.52570492,22.68810654,-0.314510822
30.2,0.452069819,22.68998718,-0.344240427
30.21,6.729764938,18.88106918,8.75044632
30.22,2.722440481,16.75244904,3.272711039
30.23,-2.406680822,16.49808121,-1.111389875
30.24,-3.502770424,16.20684814,-0.808616161
30.25,-2.50777936,13.70508575,0.973418236
30.26,-1.234925985,10.94261169,2.966149092
30.27,-1.013707995,8.333595276,4.904386044
30.28,-0.57478714,5.128901482,6.924158096
30.29,-0.547228336,5.121763229,6.958480835
30.3,1.242469192,-3.533620834,7.487236023
30.31,0.920974255,-8.284910202,5.247151852
30.32,-2.713208437,-12.36837959,1.361308455
30.33,-2.60728693,-12.382617,1.462888479
30.34,-4.48335743,-15.19565105,-3.099510193
30.35,-4.175981045,-15.56122589,-7.52593708
30.36,-5.910071373,-14.32711792,-5.512340546
30.37,-5.4546175,-12.86366749,-3.874005795
30.38,-4.936431885,-12.4868021,-1.010045052
30.39,-5.316093922,-13.45910263,2.295248032
30.4,-5.327765465,-13.4454689,2.202865601
30.41,-4.462841988,-15.09972572,2.311718941
30.42,-4.421497345,-15.08075523,2.226799011
30.43,-3.795713186,-12.33636189,-0.484661222
30.44,-2.262360811,-10.2001791,-1.025025964
30.45,-0.807165623,-7.912434578,-0.996385932
30.46,-0.034323215,-5.149915218,-1.212206841
30.47,-0.634533644,-1.538797379,-0.517659187
30.48,-0.591977358,-1.525112152,-0.550991297
30.49,3.956785202,10.03219509,5.500884056
30.5,1.72198379,15.90640736,1.279497862
30.51,-0.923583508,24.72417641,-9.394195557
30.52,-0.914464831,24.7270031,-9.399868965
30.53,-2.469565153,18.39808273,19.05270195
30.54,-3.281564713,13.73058414,35.24518585
30.55,-3.313932657,13.80965137,34.96704865
30.56,-0.55942893,10.83779526,3.525718689
30.57,-0.537924647,10.79569054,3.66738987
30.58,-4.938746452,10.40943813,-21.42071915
30.59,-1.820646048,8.831241608,-11.21686554
30.6,1.182538629,6.558495522,-4.175956726
30.61,1.153298736,6.57009697,-4.235087872
30.62,0.705694735,4.022827148,6.338942528
30.63,1.549123406,1.588839531,6.557494164
30.64,2.795195103,-1.499003887,4.539398193
30.65,2.834765911,-4.366785049,2.022270203
30.66,2.202049255,-7.134022236,-0.669675589
30.67,1.98314786,-9.809023857,-2.653501034
30.68,2.053673267,-12.59371281,-3.495607853
30.69,3.329286814,-15.20551682,-3.906135559
30.7,4.325778008,-16.80423737,-4.857261181
30.71,4.536974907,-17.60920525,-6.312815666
30.72,4.492678165,-17.63056946,-6.228773117
30.73,5.463522911,-15.88391876,-5.333296299
30.74,5.430710316,-14.34047127,-2.278476954
30.75,4.833693981,-12.80873299,0.221251249
30.76,3.615460873,-10.1759634,1.560926437
30.77,3.569655895,-10.16907215,1.502682686
30.78,1.741076946,-8.056186676,1.184087396
30.79,-0.893725216,-5.251937866,-5.028950691
30.8,-0.244059622,-4.277853966,-7.332221031
30.81,3.781565189,-0.585618019,-3.922762871
30.82,10.82365131,3.446130753,4.032022476
30.83,10.7676506,3.453603745,3.968183279
30.84,12.65794659,6.30273056,4.860978603
30.85,0.62053436,20.52601814,-4.480821133
30.86,2.983766079,20.70521545,4.495942593
30.87,4.061822414,15.95197105,12.91944408
30.88,4.372015476,11.21922016,9.430075645
30.89,4.310682774,11.26091671,9.263961792
30.9,1.671712279,9.491685867,1.936826944
30.91,-4.323383808,13.65440845,-2.266972065
30.92,-3.9410851,14.42709541,-0.961694121
30.93,-2.423322201,12.39616585,1.998387814
30.94,-1.454808712,10.46327877,4.962091446
30.95,-0.447671354,7.017285347,6.228214264
30.96,-0.001132876,3.337580681,6.076719284
30.97,0.111532897,-1.623016357,4.135744095
30.98,-0.296903819,-6.882442474,1.929422617
30.99,-1.16391921,-10.92935467,0.885254622
31,-2.222687244,-14.61253357,0.179922342
31.01,-2.896445274,-16.6628933,-2.404258728
31.02,-3.822574615,-16.77145004,-5.107652187
31.03,-4.634093761,-16.10002708,-6.301962852
31.04,-5.184322834,-14.70176506,-4.275406837
31.05,-4.953641415,-13.63678455,-2.066973448
31.06,-4.367430687,-13.09419346,-0.512936235
31.07,-4.354422569,-13.08612347,-0.551477909
31.08,-2.289797544,-12.55251217,0.508436561
31.09,-2.04963541,-11.14003754,2.027260303
31.1,-1.845187664,-9.560745239,2.195025444
31.11,-1.821089864,-9.554821014,2.179839611
31.12,-1.753662109,-7.940368652,1.699932337
31.13,-1.419991612,-3.825948715,1.014534354
31.14,1.279081345,2.171014786,3.0169034
31.15,6.356198311,6.853642464,6.432776451
31.16,7.913606167,11.5789566,4.218661308
31.17,3.253536224,19.85153008,-3.347150087
31.18,0.892616153,22.38217163,-0.93912977
31.19,-0.413405776,20.32092667,16.50710869
31.2,-3.023732662,16.19627762,26.55320549
31.21,-4.371563911,10.11322498,15.0456028
31.22,-6.702498913,7.272036552,-2.048262835
31.23,-10.1450491,7.100723267,-10.95377922
31.24,-10.75687885,7.92352581,-11.02692604
31.25,-8.849721909,7.344031334,-9.696023941
31.26,-8.813694,7.33969593,-9.648495674
31.27,-3.072486401,5.485079765,-4.612906933
31.28,-3.058796883,5.493220329,-4.644861698
31.29,0.219701886,5.701662064,4.1813097
31.3,1.080613613,4.595954895,6.309414864
31.31,2.427964211,2.937767982,5.985601425
31.32,3.940594673,0.16742897,3.883349895
31.33,3.003591061,-3.004291534,0.916477203
31.34,1.389617443,-6.006242752,-1.751957417
31.35,1.060627103,-8.43857193,-2.868955851
31.36,1.077718496,-10.65614414,-3.071218967
31.37,2.58779788,-13.28076839,-2.632066488
31.38,4.553740978,-15.31063843,-2.214683771
31.39,6.02926302,-16.44688416,-2.973970413
31.4,5.785305977,-16.47811317,-3.84637332
31.41,4.907595634,-15.57854843,-3.607254505
31.42,4.069053173,-14.48253632,-2.282161474
31.43,4.036889076,-14.48312759,-2.294350147
31.44,2.781265259,-10.76185513,0.57940805
31.45,2.156074524,-8.779642105,1.230270267
31.46,1.442311525,-6.87702322,0.275292635
31.47,1.451892853,-6.87625742,0.274224401
31.48,0.082954168,-5.661144733,-3.572363853
31.49,1.453221917,-3.996539116,-2.364655733
31.5,7.307729721,0.388554573,5.494356155
31.51,7.296531677,0.387486458,5.496504784
31.52,9.646392822,7.601922989,4.442745686
31.53,4.107014656,13.05349255,-3.363079548
31.54,-0.457856029,18.42940331,-8.206197739
31.55,-2.461486101,21.04159546,-4.566281319
31.56,-2.328324795,20.73357201,-0.658027172
31.57,-2.39346242,20.74464226,-0.765101314
31.58,0.373985827,17.06797409,3.205779791
31.59,-3.93015027,12.93235493,0.472012281
31.6,-6.660302162,12.28688431,-2.697195768
31.61,-6.64881897,10.64875507,-4.405423641
31.62,-5.210926056,8.232034683,-3.550424576
31.63,-4.120161057,5.527099609,0.450894117
31.64,-2.437681198,2.328858376,4.236487865
31.65,-0.481336623,0.061843872,5.711417198
31.66,0.158438385,-1.410877228,4.593898773
31.67,-0.330168217,-3.112510204,2.802913666
31.68,-1.44897604,-5.769388199,0.293291807
31.69,-2.264131308,-8.299800873,-1.107115269
31.7,-1.826491117,-11.13512802,-2.386666298
31.71,-1.443718672,-13.52584457,-3.208158016
31.72,-1.608784437,-14.69893265,-3.198216677
31.73,-2.087077618,-14.83318138,-2.114754438
31.74,-2.574369669,-14.66946411,-1.152560711
31.75,-3.236381531,-13.97742844,0.203971028
31.76,-3.021370411,-13.64686108,1.220933199
31.77,-2.919929981,-13.35166836,1.571818709
31.78,-1.935936809,-12.29973316,0.49483192
31.79,-2.168377638,-10.88675976,0.170621872
31.8,-2.160682201,-10.8812151,0.131536603
31.81,-2.964194059,-9.637384415,0.182540655
31.82,-2.69974184,-8.592269897,-0.498061836
31.83,-1.617660999,-4.199100971,1.414940357
31.84,2.954644918,0.16322422,3.854571819
31.85,6.922888279,3.31023407,6.889276028
31.86,7.36114645,9.360696793,4.393057346
31.87,3.254296064,14.5861845,-0.205988884
31.88,-1.826604366,18.67337227,1.802671075
31.89,-8.455537796,20.78997421,12.82288837
31.9,-13.63564587,19.68996429,17.67282104
31.91,-12.28592777,17.52176285,9.482572556
31.92,-8.860518456,14.37898731,-4.00547266
31.93,-7.12711525,12.38618851,-8.016579628
31.94,-6.51718235,10.99852562,-6.021600723
31.95,-4.591016293,9.023434639,-3.446721554
31.96,-1.341439009,6.422343254,-2.02264595
31.97,1.136443853,4.744670868,-1.058935165
31.98,1.942935705,4.096003532,0.199756622
31.99,1.700449467,3.60641861,0.781740069
32,1.121960163,2.771018982,0.052733541
32.01,0.414839983,1.296795845,-0.996583045
32.02,-0.236119032,-0.228388786,-1.025041699
32.03,-0.295302749,-0.236144066,-1.004284382
32.04,-0.084156841,-3.620794773,0.12490499
32.05,1.031700373,-6.095273018,1.308265448
32.06,0.98829186,-6.110291481,1.378164649
32.07,2.383757114,-10.73864269,1.357679248
32.08,2.305067062,-12.50252914,0.791749239
32.09,2.273328304,-14.03670883,0.052574992
32.1,2.28001833,-14.05535507,0.179293752
32.11,2.317435265,-14.99010372,-1.074310303
32.12,3.845793247,-16.22696304,-3.526975632
32.13,4.579527855,-15.67057037,-2.498620033
32.14,4.942955494,-14.41587639,-1.628723264
32.15,4.391637802,-12.32009411,-0.453350246
32.16,3.427123547,-10.11426258,0.251049161
32.17,2.615108252,-8.439053535,0.247695327
32.18,2.598974705,-8.432516098,0.196590066
32.19,-0.920109391,-6.132899761,-1.91820395
32.2,-1.634781241,-2.327121735,-1.384657741
32.21,1.139094234,2.429139137,-0.182163477
32.22,1.137068272,2.428803444,-0.180152893
32.23,3.27203393,12.07672691,-7.54049015
32.24,1.622315049,17.1510582,-4.129106522
32.25,2.817545652,20.16437721,5.856018543
32.26,2.363541842,19.68133163,13.11541939
32.27,1.36096108,16.23775482,9.356340408
32.28,-0.020492077,12.40861225,-3.553783894
32.29,-2.740336418,10.53367519,-6.612901211
32.3,-4.169841766,10.34289455,-2.81484437
32.31,-3.750966311,10.59417152,-0.888285041
32.32,-3.470055342,9.795519829,-0.249942303
32.33,-4.511984348,8.347894669,0.303000927
32.34,-4.510499477,8.355620384,0.257586837
32.35,-4.194913387,7.050316811,1.639552474
32.36,-1.836583972,3.077403069,2.698861361
32.37,-1.595079064,0.783717156,1.774096966
32.38,-1.903622866,-2.412577629,1.510424018
32.39,-2.248857975,-5.531260967,1.228127837
32.4,-2.842917204,-8.298374176,0.640251875
32.41,-2.890777588,-11.10468197,0.322611809
32.42,-2.779021025,-11.1184597,0.403636336
32.43,-2.284836292,-13.51268196,0.138920546
32.44,-2.948390722,-15.64648533,-1.370391726
32.45,-3.365132332,-15.95651436,-0.720947981
32.46,-3.173096895,-15.8094635,0.370554328
32.47,-2.757688284,-15.65149498,1.120669842
32.48,-2.501792431,-15.18185711,1.661753416
32.49,-2.82334137,-13.69448948,1.980923057
32.5,-2.670310497,-12.05129051,1.109889627
32.51,-2.502798319,-10.20298195,-0.25354147
32.52,-3.353465796,-8.556302071,-0.830493212
32.53,-4.000790119,-6.798917294,-0.67955184
32.54,-3.081815958,-5.099733829,-0.831369281
32.55,-1.767307639,-2.509291649,0.076366782
32.56,2.499178886,3.086718559,3.817139864
32.57,2.468422651,3.093610764,3.757843971
32.58,2.505950451,15.34771729,-3.017092228
32.59,-1.804383278,22.23186111,-5.14815712
32.6,-6.040397167,25.31471443,8.98405838
32.61,-11.13929367,22.65578079,27.18619347
32.62,-10.43899345,19.3557663,28.31736755
32.63,-8.624270439,15.71503544,12.08698177
32.64,-6.776453018,11.88450909,-12.23162842
32.65,-6.729551792,11.83825779,-12.02908421
32.66,-4.699157715,8.107658386,-9.630230904
32.67,-1.471498132,5.852403641,-2.373579025
32.68,0.50289917,4.064661026,0.172438622
32.69,0.170417279,3.164952278,1.398151636
32.7,0.146563381,3.175364494,1.347444773
32.71,-0.610324502,1.230605125,1.942735434
32.72,-0.48561728,0.148647308,1.667169094
32.73,-0.556565404,0.147190094,1.668699265
32.74,0.886366367,-3.52554369,1.717855215
32.75,0.812882066,-5.98993206,-0.265612364
32.76,0.387745678,-7.8134408,-2.112729311
32.77,0.265951335,-9.41361618,-2.558315277
32.78,0.955681205,-10.99646282,-1.878013372
32.79,1.677731633,-12.63624001,-1.594253659
32.8,1.625824451,-12.65070152,-1.50590539
32.81,3.37249589,-14.62204933,-1.755376339
32.82,4.035922527,-15.08943653,-1.580206752
32.83,4.081349373,-14.75962257,-0.972851038
32.84,3.757212639,-14.32104588,-0.873654306
32.85,3.23665905,-13.31507874,-1.231811166
32.86,2.33154726,-11.86685085,-1.194174051
32.87,2.02132225,-10.18984032,-1.568841219
32.88,1.850112677,-8.79496479,-1.972415686
32.89,0.725636363,-7.244909286,-1.805366993
32.9,0.725164414,-7.242072105,-1.823792219
32.91,-0.813130498,-5.303482533,-0.679079354
32.92,3.433541298,3.485606194,6.403859615
32.93,2.628148556,9.832419395,-0.015807986
32.94,1.985343933,16.49118805,-9.346247673
32.95,-1.628656626,21.9095192,-8.010572433
32.96,-1.084208488,22.44922256,0.346646547
32.97,-2.336309195,19.00677872,7.539951324
32.98,-1.127473593,13.53701687,6.592090607
32.99,0.677243114,9.024309158,0.783397794
33,-0.811707974,7.982448578,0.316136837
33.01,-0.79473114,7.985051155,0.290378094
33.02,-3.14125514,8.695734024,1.143659115
33.03,-6.19892168,9.575977325,-2.093067646
33.04,-6.661880493,8.365394592,-1.189078689
33.05,-5.892106056,6.781378746,0.498524547
33.06,-5.827374935,6.777820587,0.486315489
33.07,-2.556630611,2.387467384,2.042656422
33.08,-0.970080793,0.121068955,1.100233316
33.09,-0.304406375,-1.587892532,0.569427133
33.1,0.475960493,-3.509160995,0.63483572
33.11,0.598432183,-3.534030914,0.740493655
33.12,1.446850419,-9.052150726,2.435600758
33.13,1.606279731,-9.07585907,2.570426941
33.14,0.70490998,-14.89176655,-1.641456842
33.15,-0.407550424,-16.22488594,-2.301128387
33.16,-1.956525564,-16.91996002,-1.706416249
33.17,-3.488181114,-17.55028915,-0.204260111
33.18,-4.160983086,-17.15563011,0.658240557
33.19,-4.578969002,-16.66554642,0.765402079
33.2,-4.479957581,-14.68840694,1.310208797
33.21,-5.477350712,-12.78786945,3.259663105
33.22,-4.344858646,-10.3226347,3.415519238
33.23,-3.490669012,-7.973417759,2.768596649
33.24,-3.463474751,-7.970746517,2.760543108
33.25,-3.897061348,-4.481593609,4.101193428
33.26,2.979982376,6.93017292,6.657336712
33.27,3.019122124,6.947903633,6.513849735
33.28,6.391172409,16.57999802,-0.287415862
33.29,-2.883029461,22.22432137,0.603862524
33.3,-13.6567564,24.08104324,16.12993622
33.31,-17.86431503,17.57029724,22.086483
33.32,-9.458276749,11.73553753,5.197620869
33.33,-9.405934334,11.72234154,5.293395042
33.34,-8.26885891,8.537011147,-8.642177582
33.35,-5.71502161,8.368908882,-3.501986265
33.36,-4.297513962,8.223316193,-5.250254631
33.37,-2.138595819,7.09768486,-5.478303432
33.38,0.122668386,5.991509438,-3.64739418
33.39,0.087373495,5.982746124,-3.606844425
33.4,2.263473988,5.048833847,1.433898687
33.41,0.765225053,4.130031586,2.415214062
33.42,-0.854853809,3.27479744,3.35270071
33.43,-1.790106177,2.192002296,3.609430313
33.44,-2.10415554,0.369117737,2.554457426
33.45,-2.301455259,-2.165764809,1.19929564
33.46,-1.99279213,-4.68654871,-0.539968669
33.47,-1.164543629,-7.36588192,-1.739027977
33.48,-0.735063314,-9.704319,-1.813265085
33.49,-0.129362106,-11.3842144,-0.975309849
33.5,0.966575921,-13.11888123,-0.696229935
33.51,3.272801399,-14.67484093,-0.753698111
33.52,5.694786072,-16.09296227,-0.704144895
33.53,8.355892181,-17.05328751,-1.06392777
33.54,9.303565979,-16.36006737,-1.555139065
33.55,9.267172813,-16.36380386,-1.53619504
33.56,5.962749004,-12.1903677,-0.534207106
33.57,3.794070005,-9.886940002,0.940403938
33.58,1.708218813,-8.350812912,2.990974665
33.59,1.754900694,-8.346398354,2.989418745
33.6,-0.048952818,-7.245849609,-0.654547811
33.61,-0.005194545,-7.242027283,-0.631956935
33.62,5.258550644,0.916816711,0.534335613
33.63,5.29305172,0.920274735,0.548301935
33.64,4.220270157,12.94225597,-7.130374432
33.65,1.583159566,19.09037781,-7.490081787
33.66,-0.550446093,23.75229645,2.555125237
33.67,-2.01620388,22.77093124,10.19368172
33.68,1.280463696,16.86011887,14.52292442
33.69,4.108472347,11.96479034,10.15496349
33.7,1.510411739,8.874673843,1.425159693
33.71,-1.991716623,7.670009613,-1.278149486
33.72,-3.173447847,6.707705498,-1.36569643
33.73,-4.060996056,5.436719894,-2.039034843
33.74,-4.352884293,4.75065136,-2.722055435
33.75,-3.720348835,3.863467216,-3.004761219
33.76,-3.678744793,2.503676414,-1.412701368
33.77,-2.544161797,1.611224174,1.537029743
33.78,0.23174417,-0.158807755,3.479409695
33.79,1.721400976,-2.074043274,4.339075565
33.8,2.091695786,-4.260651112,4.040889263
33.81,0.740893841,-6.997975349,2.962812901
33.82,-0.661368132,-9.640197754,2.118572235
33.83,-1.465194225,-12.32788563,0.9514696
33.84,-1.50240922,-15.13711262,0.029803395
33.85,-0.667141676,-17.13093567,-1.051943302
33.86,0.055455565,-17.79257584,-1.725943565
33.87,-0.318823695,-17.60634232,-1.377773404
33.88,-1.479995847,-16.18981552,-0.278603226
33.89,-2.640153408,-14.20245361,1.692888141
33.9,-2.354596138,-11.31712055,1.695012689
33.91,-2.081000328,-8.687986374,1.654939055
33.92,-2.391868114,-6.582879543,1.860429049
33.93,-2.385445833,-6.58175993,1.858710289
33.94,0.950817704,0.259134293,5.200734138
33.95,3.141624928,4.220420837,7.654162407
33.96,4.731865406,8.079080582,4.703358173
33.97,0.082994461,13.76319408,-2.688909531
33.98,-5.352249622,18.43251419,-4.937403679
33.99,-7.175602436,22.15851974,3.075448513
34,-8.480144501,19.77382278,13.84736156
34.01,-8.474207878,19.78798294,13.70429134
34.02,-2.185534239,11.25427246,7.479896545
34.03,-2.153849602,8.555165291,-4.064004898
34.04,-1.089618087,6.456224442,-8.260723114
34.05,-0.433220387,5.063784599,-5.764210701
34.06,1.053441525,3.635907173,-1.986259699
34.07,3.135224581,2.19088459,-0.498732001
34.08,3.788255692,1.464508057,0.343604267
34.09,3.742099285,1.458662987,0.32220149
34.1,3.435890675,1.45285511,0.69520241
34.11,2.595963001,1.539794922,0.924760103
34.12,1.102755189,0.321199417,2.370371342
34.13,1.263430119,-1.288221359,2.135621071
34.14,1.330836177,-3.230863571,1.874858141
34.15,1.013204217,-4.921338558,1.432486057
34.16,0.707113087,-6.751998425,0.690418363
34.17,0.88079524,-8.567166328,0.563004196
34.18,0.624752641,-10.20363903,1.053913236
34.19,0.812007308,-11.2716589,1.050300121
34.2,1.182840109,-11.82561493,-0.567727506
34.21,2.343600273,-11.96422958,-2.97754097
34.22,3.36842823,-11.46460247,-3.969596386
34.23,4.530599117,-9.091730118,-2.414251804
34.24,5.87239933,-5.610159397,1.398382664
34.25,6.532043457,-1.193452835,4.263507843
34.26,7.455963135,4.60430336,5.244400501
34.27,6.551452637,7.758206367,2.050520897
34.28,5.079518318,9.862792969,-0.36628139
34.29,0.289596677,11.54324055,-0.436811686
34.3,-4.65653944,12.92049599,0.045006558
34.31,-5.494264126,12.21349621,1.523503065
34.32,-2.767564297,10.45469856,3.923841238
34.33,-0.635939002,8.389864922,3.655155182
34.34,-0.790720701,7.633490562,1.831926107
34.35,-1.111539125,6.951347351,1.100265503
34.36,-1.121771812,6.948910713,1.130568981
34.37,-1.762603045,3.697875977,0.085436642
34.38,-2.136349201,2.478297234,-0.962611854
34.39,-2.081911087,2.478723526,-0.892591178
34.4,-1.523970366,0.34446907,-0.426007271
34.41,-1.488053322,0.346567154,-0.410418332
34.42,0.980262458,-2.194450378,1.908637643
34.43,2.082895279,-3.425916195,2.443689346
34.44,2.099734306,-3.424193859,2.432711363
34.45,2.608046055,-4.537773132,2.739027977
34.46,2.426851988,-6.060512543,1.433788538
34.47,1.848599434,-6.692463398,0.116629154
34.48,1.225763083,-6.878726959,-1.618810296
34.49,0.243316412,-6.765713692,-3.210029125
34.5,-0.514696002,-6.283437729,-4.446177483
34.51,-0.868240714,-5.695184231,-4.651521683
34.52,-1.196948647,-5.041956425,-3.521722555
34.53,-0.906170607,-4.131407261,-1.887883663
34.54,-0.676405311,-2.985431671,-0.097252533
34.55,-0.002639294,-2.204935074,0.848967731
34.56,0.932249904,-1.673449516,1.276782155
34.57,1.801884413,-1.590191841,1.09048903
34.58,2.316316843,-1.758490562,0.483576477
34.59,2.358933449,-1.752457619,0.502602458
34.6,2.085553169,-1.959649563,0.643050015
34.61,1.354286313,0.040438652,1.917663813
34.62,1.386063457,0.045376778,1.931311131
34.63,-2.053943634,3.951483727,-0.243194655
34.64,-2.762438774,5.9686203,-0.128356338
34.65,-2.8524189,7.642113686,1.107532501
34.66,-2.087624311,7.686519623,3.495689631
34.67,-2.078534603,7.688705444,3.441619158
34.68,-1.611279845,3.261033058,5.913770199
34.69,-1.614443898,3.262604713,5.830636501
34.7,1.516441703,-0.171140671,4.038452148
34.71,1.507699728,-0.042175293,3.88107419
34.72,-0.508009553,1.645757675,3.359420061
34.73,-1.75192976,3.61738205,2.069168091
34.74,-3.243691444,5.466794014,1.531886578
34.75,-3.219060898,5.477139473,1.459121466
34.76,-6.028262615,8.737421989,2.902365923
34.77,-4.933435917,7.943660736,3.53831172
34.78,-2.282141209,5.819503784,2.756336927
34.79,-2.280738831,5.817241669,2.784064293
34.8,0.395962715,1.136961937,-0.708962679
34.81,1.158886909,-0.523118973,-1.347887754
34.82,1.44172585,-1.75917244,-0.923263431
34.83,1.755921721,-2.455767632,0.118738771
34.84,2.265990496,-2.924121857,1.128876328
34.85,2.030451298,-3.291378498,1.3491745
34.86,1.43209362,-3.536033154,1.24970603
34.87,1.005173922,-3.499869347,1.134071231
34.88,0.678994894,-3.17646265,0.714316487
34.89,0.161934018,-2.829609871,-0.086366773
34.9,0.230869412,-2.653601646,-0.507400096
34.91,0.398779988,-2.411689758,-0.558301628
34.92,0.329872251,-2.462794781,-0.642020464
34.93,0.305003882,-2.607935429,-0.687701583
34.94,0.354884028,-2.80603075,-0.469459355
34.95,0.645121992,-2.982608795,-0.24271667
34.96,0.618760645,-2.986782074,-0.23881042
34.97,0.2770015,-2.745966911,1.939015269
34.98,0.190264583,-2.53772831,2.300696135
34.99,0.705177903,-2.377235413,1.736326456
35,1.026447296,-2.32018137,1.245799184
35.01,0.942846656,-2.109969139,0.768091321
35.02,0.233664751,-1.518874168,0.379674316
35.03,0.221498132,-1.521132469,0.386159778
35.04,-1.421816587,-0.223132134,0.262069225
35.05,-1.620385647,0.238461494,-0.04963696
35.06,-1.533584595,0.936040878,-0.568538249
35.07,-1.680430889,1.398144722,-0.692176998
35.08,-1.923041105,1.544383049,-0.023244679
35.09,-2.198223114,1.291781425,0.63658756
35.1,-2.00662446,0.386618614,0.477473676
35.11,-1.995329499,0.384427071,0.519111753
35.12,-1.487464666,-0.962993622,-0.823149025
35.13,-0.870353103,-1.299880028,-1.725365639
35.14,-0.044278145,-1.275388718,-1.960447311
35.15,0.476397872,-0.868004799,-1.54631114
35.16,0.963931322,-0.338348389,-0.92914319
35.17,1.39293623,0.133373261,-0.608344138
35.18,1.903124332,0.738650322,-0.31252408
35.19,1.879307628,0.735279083,-0.305241048
35.2,2.19242382,1.239098549,-0.162374795
35.21,2.085809708,1.871555328,0.166918576
35.22,1.90409863,2.529442787,-0.08327353
35.23,1.595586658,2.472813606,-0.744385898
35.24,1.458437681,2.171480179,-1.430306554
35.25,1.367391706,1.606513023,-1.457206249
35.26,1.289845824,0.797790527,-0.763353467
35.27,1.219122171,0.792285919,-0.770310998
35.28,0.598291397,-0.545791626,-0.792188048
35.29,-0.080563605,-1.171842575,-0.535634518
35.3,-1.016548872,-1.279717445,-0.340959847
35.31,-1.383724093,-1.207244873,-0.602859497
35.32,-0.845127702,-1.03413868,-1.283190608
35.33,-0.841894448,-1.036124229,-1.227530122
35.34,-0.179778397,-0.51107502,-1.414047003
35.35,-0.180045247,-0.512552261,-1.361445785
35.36,0.47542578,-0.087693214,-1.455309272
35.37,1.317598939,0.222393036,-0.130404025
35.38,1.823651075,0.597421646,0.68357724
35.39,1.615512848,0.898830414,1.366649151
35.4,1.507417679,1.016395569,1.534706831
35.41,1.61297369,1.014517784,0.935024858
35.42,0.326833576,0.67995739,0.59820807
35.43,0.293300122,0.101726532,-0.621388018
35.44,0.587745965,-0.342563629,-2.286575794
35.45,0.261521518,-0.556963921,-2.616163731
35.46,0.279381573,-0.555644989,-2.620536804
35.47,0.678311169,-0.480070114,-1.262737513
35.48,1.036210179,-0.306674957,-0.80537355
35.49,1.154218674,0.067559242,-0.309943825
35.5,1.219408035,0.295309067,0.286252886
35.51,1.53243041,0.417293549,0.694766879
35.52,1.889787436,0.37118721,0.257649303
35.53,1.973674417,0.350870132,-0.301343322
35.54,1.695949435,0.208136559,-0.497815847
35.55,1.3951087,0.149357796,-0.404772341
35.56,1.090466976,0.045373917,-0.397910297
35.57,0.705998302,0.118697166,-0.362549573
35.58,0.701364517,0.117964745,-0.341879547
35.59,0.406331599,0.332712174,-0.493099272
35.6,0.18643263,0.252948761,-0.36822921
35.61,-0.053143084,0.326478958,-0.190465212
35.62,-0.404814959,0.036299706,0.374450326
